ratio,success,failure,failRate,totLatency
0,1.01697e+12,0,0,1.20581e-06
0.05,8.60249e+11,3.61029e+07,4.19663e-05,1.20296e-06
0.1,9.75032e+11,1.80914e+10,0.0182166,1.1931e-06
0.15,9.35703e+11,6.85995e+10,0.0683056,1.13745e-06
0.2,8.55106e+11,4.18542e+09,0.00487078,1.17968e-06
0.25,8.79427e+11,1.24546e+11,0.124054,1.1707e-06
0.3,8.40297e+11,1.74939e+11,0.172313,1.07024e-06
0.35,7.94275e+11,2.13885e+11,0.212154,1.06137e-06
0.4,6.17378e+11,2.53513e+11,0.291096,1.07331e-06
0.45,8.94182e+11,6.93207e+10,0.0719465,1.10035e-06
0.5,7.54752e+11,1.11192e+11,0.128405,1.13687e-06
0.55,8.72468e+11,1.38161e+11,0.136708,1.0993e-06
0.6,8.78417e+11,8.06339e+09,0.00909595,1.17052e-06
0.65,8.2861e+11,1.73533e+11,0.173162,1.11784e-06
0.7,8.72317e+11,9.54226e+10,0.0986036,1.15881e-06
0.75,8.33601e+11,1.84515e+11,0.181232,1.09883e-06
0.8,7.41651e+11,2.73106e+11,0.269134,9.0968e-07
0.85,7.9367e+11,1.5865e+11,0.166593,9.6756e-07
0.9,8.77392e+11,1.37546e+11,0.135522,1.03279e-06
0.95,6.49469e+11,2.21991e+11,0.254735,1.06629e-06
1,8.28017e+11,1.46402e+11,0.150245,1.06454e-06
2,6.96851e+11,3.20301e+11,0.3149,8.8784e-07
3,6.99817e+11,3.01968e+11,0.30143,9.2686e-07
4,5.09617e+11,3.05148e+11,0.374522,8.9202e-07
5,5.02547e+11,3.6517e+11,0.42084,8.1174e-07
6,5.17023e+11,4.23911e+11,0.450521,8.0908e-07
7,5.75982e+11,4.26301e+11,0.42533,7.3772e-07
8,2.91579e+11,3.3626e+11,0.535583,7.2525e-07
9,5.38675e+11,4.77498e+11,0.469898,6.771e-07
10,5.18996e+11,4.91139e+11,0.486211,6.5405e-07
12,4.12232e+11,5.84404e+11,0.586376,6.5855e-07
14,4.47978e+11,5.58411e+11,0.554866,5.6054e-07
16,2.73098e+11,5.95612e+11,0.685629,5.4432e-07
18,2.38591e+11,7.72212e+11,0.763959,5.597e-07
20,2.09863e+11,7.04476e+11,0.770476,5.4013e-07
25,2.03832e+11,6.99099e+11,0.774255,4.4422e-07
30,1.83821e+11,6.26183e+11,0.773062,3.5938e-07
35,8.30287e+10,9.2891e+11,0.917951,2.732e-07
40,1.74619e+11,8.43334e+11,0.82846,2.53e-07
45,1.14757e+11,8.42134e+11,0.880073,2.3567e-07
50,1.50196e+11,8.66804e+11,0.852314,1.5033e-07
55,4.31469e+10,9.72397e+11,0.957513,1.3358e-07
60,3.21075e+10,9.76488e+11,0.968166,1.0609e-07
65,1.83859e+10,9.81481e+11,0.981612,7.761e-08
70,1.0386e+10,9.9844e+11,0.989705,6.318e-08
75,5.62399e+09,1.01422e+12,0.994485,3.19e-08
80,1.9888e+09,9.44725e+11,0.997899,2.397e-08
85,1.40002e+09,1.01118e+12,0.998617,1.784e-08
90,3.96911e+09,1.00018e+12,0.996047,1.137e-08
95,1.75268e+09,1.00279e+12,0.998255,3.77e-09
100,0,1.00968e+12,1,0
