ratio,success,failure,failRate,totLatency
0,9.92574e+11,0,0,1.20591e-06
0.05,9.66933e+11,4.64322e+10,0.0458198,1.19614e-06
0.1,7.62355e+11,5.20547e+10,0.0639171,1.1924e-06
0.15,9.70735e+11,4.38049e+10,0.0431772,1.16326e-06
0.2,7.88156e+11,2.24133e+10,0.0276513,1.1693e-06
0.25,7.89049e+11,1.68961e+10,0.0209643,1.14424e-06
0.3,9.06951e+11,1.0666e+11,0.105228,1.10521e-06
0.35,9.83815e+11,1.17322e+10,0.0117847,1.18601e-06
0.4,7.92059e+11,1.67844e+11,0.174855,1.13315e-06
0.45,9.34952e+11,7.31039e+10,0.0725197,1.05334e-06
0.5,9.07564e+11,6.02344e+10,0.0622386,1.08759e-06
0.55,7.14533e+11,1.87928e+11,0.208239,1.12888e-06
0.6,7.5465e+11,2.05385e+11,0.213935,1.0531e-06
0.65,8.64096e+11,3.91739e+10,0.043369,1.13062e-06
0.7,8.92295e+11,1.09952e+11,0.109705,1.09814e-06
0.75,7.23464e+11,1.83894e+11,0.20267,1.00621e-06
0.8,8.64323e+11,1.00205e+11,0.10389,1.0523e-06
0.85,8.93977e+11,1.15024e+11,0.113998,1.05011e-06
0.9,8.14937e+11,1.95552e+11,0.193522,1.09656e-06
0.95,5.22743e+11,2.71665e+11,0.341971,1.07307e-06
1,9.16905e+11,9.58173e+10,0.0946136,1.13321e-06
2,4.65545e+11,3.94193e+11,0.458504,8.691e-07
3,6.44213e+11,3.73429e+11,0.366955,9.5091e-07
4,5.08027e+11,3.98665e+11,0.439692,8.649e-07
5,5.1914e+11,3.87088e+11,0.427142,7.8101e-07
6,5.98763e+11,3.97929e+11,0.39925,7.8977e-07
7,5.89077e+11,4.29276e+11,0.42154,7.4168e-07
8,4.8507e+11,4.81371e+11,0.498086,6.5742e-07
9,4.20183e+11,5.94018e+11,0.585701,6.6989e-07
10,3.78207e+11,5.4078e+11,0.588452,6.6089e-07
12,5.19424e+11,4.99381e+11,0.490163,5.7348e-07
14,4.79046e+11,5.35656e+11,0.527895,5.5889e-07
16,2.17266e+11,5.8293e+11,0.728484,5.4923e-07
18,4.38995e+11,5.73683e+11,0.566501,5.0357e-07
20,3.71017e+11,6.4568e+11,0.635076,5.2055e-07
25,1.44044e+11,6.58135e+11,0.820434,4.4029e-07
30,2.24519e+11,6.41096e+11,0.740625,3.4674e-07
35,1.34677e+11,8.84888e+11,0.867908,2.841e-07
40,7.44749e+10,8.82496e+11,0.922176,2.8121e-07
45,5.7439e+10,9.51032e+11,0.943043,2.3557e-07
50,4.84002e+10,7.71459e+11,0.940965,1.4285e-07
55,8.19564e+10,9.34153e+11,0.919343,1.2868e-07
60,3.84834e+10,9.81858e+11,0.962284,1.1824e-07
65,3.41182e+10,8.29865e+11,0.960511,6.26e-08
70,2.87624e+10,9.73111e+11,0.971291,5.359e-08
75,5.34525e+09,1.01379e+12,0.994755,3.876e-08
80,6.24765e+09,8.13836e+11,0.992382,2.302e-08
85,9.75761e+09,7.99542e+11,0.987943,1.541e-08
90,5.61516e+08,8.14588e+11,0.999311,8.73e-09
95,2.56242e+08,8.14611e+11,0.999686,4.4e-09
100,0,9.0644e+11,1,0
