ratio,success,failure,failRate,totLatency
0,8.66421e+11,0,0,1.20498e-06
0.05,1.00201e+12,1.34287e+09,0.00133839,1.20483e-06
0.1,9.34153e+11,8.70756e+10,0.0852656,1.19806e-06
0.15,7.35562e+11,1.29498e+11,0.149698,1.18826e-06
0.2,9.62321e+11,4.30074e+10,0.0427795,1.13579e-06
0.25,7.77893e+11,3.03056e+10,0.0374977,1.18404e-06
0.3,8.12196e+11,1.50543e+11,0.156369,1.16502e-06
0.35,7.13296e+11,8.79796e+10,0.1098,1.17244e-06
0.4,8.35431e+11,1.75638e+11,0.173716,1.14252e-06
0.45,8.97495e+11,1.18239e+11,0.116408,1.10078e-06
0.5,9.93213e+11,2.49961e+10,0.024549,1.16814e-06
0.55,9.32991e+11,7.24864e+10,0.0720915,1.11183e-06
0.6,8.22065e+11,1.31494e+11,0.137898,1.1276e-06
0.65,9.37979e+11,6.19565e+10,0.0619604,1.15209e-06
0.7,8.56703e+11,1.45971e+11,0.145582,1.09616e-06
0.75,8.24403e+11,1.89902e+11,0.187224,1.03055e-06
0.8,8.07008e+11,1.02697e+11,0.11289,1.12731e-06
0.85,9.12722e+11,1.05838e+11,0.103909,1.1532e-06
0.9,6.49914e+11,2.1457e+11,0.248206,1.10893e-06
0.95,9.20395e+11,7.929e+10,0.079315,1.05678e-06
1,7.84051e+11,2.23562e+11,0.221873,1.04513e-06
2,7.40653e+11,2.72336e+11,0.268844,1.00594e-06
3,6.58989e+11,3.42451e+11,0.341958,8.9524e-07
4,5.5531e+11,4.11429e+11,0.425585,8.2061e-07
5,6.87745e+11,3.27673e+11,0.322697,8.2915e-07
6,5.77224e+11,4.0105e+11,0.409957,7.5094e-07
7,6.05581e+11,3.99102e+11,0.397241,7.418e-07
8,3.5202e+11,4.38673e+11,0.554795,7.0556e-07
9,4.25144e+11,5.59144e+11,0.56807,6.8137e-07
10,3.37487e+11,5.14605e+11,0.603931,6.4256e-07
12,4.52143e+11,5.16159e+11,0.533056,6.1436e-07
14,2.70824e+11,5.77618e+11,0.680798,5.3608e-07
16,3.92676e+11,6.25229e+11,0.614231,5.2799e-07
18,2.49681e+11,7.64978e+11,0.753926,5.3358e-07
20,2.35605e+11,5.81714e+11,0.711734,5.144e-07
25,3.70121e+11,6.45222e+11,0.635472,4.0827e-07
30,2.90295e+11,7.20499e+11,0.712805,3.271e-07
35,2.12952e+11,7.93613e+11,0.788437,3.1841e-07
40,6.2464e+10,9.51059e+11,0.938369,2.6788e-07
45,1.06304e+11,9.11581e+11,0.895564,2.2735e-07
50,1.36287e+11,8.62761e+11,0.863583,1.7709e-07
55,4.7549e+10,9.56823e+11,0.952658,1.3004e-07
60,2.78453e+10,9.8981e+11,0.972638,9.624e-08
65,9.50149e+09,7.92647e+11,0.988155,7.28e-08
70,1.03695e+10,1.00837e+12,0.989821,4.932e-08
75,6.24007e+09,1.0096e+12,0.993857,3.276e-08
80,6.93361e+09,9.89896e+11,0.993044,1.946e-08
85,1.20398e+09,1.01917e+12,0.99882,1.749e-08
90,1.04326e+09,8.58404e+11,0.998786,9.19e-09
95,2.63505e+08,1.00289e+12,0.999737,5.06e-09
100,0,9.96827e+11,1,0
