ratio,success,failure,failRate,totLatency
0,1.00637e+12,0,0,1.20619e-06
0.05,1.01299e+12,3.37525e+08,0.000333087,1.20616e-06
0.1,9.9788e+11,1.34948e+10,0.013343,1.20114e-06
0.15,9.02133e+11,5.10386e+09,0.00562572,1.19808e-06
0.2,9.45942e+11,6.77781e+10,0.0668607,1.14015e-06
0.25,9.03008e+11,1.07323e+11,0.106226,1.18938e-06
0.3,8.37186e+11,5.38815e+10,0.0604684,1.16858e-06
0.35,7.84955e+11,2.2381e+10,0.0277221,1.175e-06
0.4,8.94453e+11,1.84919e+10,0.0202553,1.1431e-06
0.45,8.65714e+11,1.30057e+11,0.130609,1.12484e-06
0.5,9.49431e+11,6.82871e+10,0.0670983,1.18364e-06
0.55,9.37214e+11,7.90554e+10,0.0777898,1.11823e-06
0.6,7.79897e+11,1.73895e+11,0.18232,1.14393e-06
0.65,9.1241e+11,1.06691e+11,0.104691,1.04693e-06
0.7,8.62381e+11,1.4997e+11,0.14814,1.06905e-06
0.75,8.42957e+11,1.44915e+11,0.146694,1.08535e-06
0.8,9.12293e+11,1.0881e+11,0.106561,1.13916e-06
0.85,7.16921e+11,1.98751e+11,0.217055,9.7638e-07
0.9,8.86882e+11,1.30441e+11,0.12822,1.15941e-06
0.95,8.26963e+11,1.66405e+11,0.167516,1.04816e-06
1,7.87435e+11,2.18953e+11,0.217563,9.4164e-07
2,5.63068e+11,3.62002e+11,0.391324,8.7832e-07
3,5.60899e+11,3.5851e+11,0.389935,8.7962e-07
4,5.56941e+11,2.85504e+11,0.338899,8.1387e-07
5,6.32431e+11,3.8724e+11,0.37977,7.7719e-07
6,3.6088e+11,6.49145e+11,0.642702,7.5992e-07
7,3.64163e+11,4.51984e+11,0.553802,7.3569e-07
8,5.0247e+11,4.67378e+11,0.481909,6.9797e-07
9,4.06917e+11,4.97422e+11,0.550039,6.3562e-07
10,3.83789e+11,5.27011e+11,0.578624,5.836e-07
12,4.48454e+11,5.61701e+11,0.556054,5.6579e-07
14,2.53701e+11,7.57292e+11,0.749057,5.2667e-07
16,3.37859e+11,5.82408e+11,0.632868,5.638e-07
18,3.48526e+11,6.6336e+11,0.655568,5.4466e-07
20,4.369e+11,5.79916e+11,0.570326,5.2512e-07
25,2.32702e+11,6.26566e+11,0.729186,4.1789e-07
30,2.53122e+11,6.67904e+11,0.725174,3.6182e-07
35,1.51321e+11,6.62753e+11,0.814118,3.0197e-07
40,1.11602e+11,8.86261e+11,0.888159,2.3495e-07
45,1.54701e+11,7.60964e+11,0.83105,2.0694e-07
50,1.60042e+11,8.53551e+11,0.842104,1.6881e-07
55,1.40123e+11,8.26608e+11,0.855055,1.251e-07
60,1.92424e+10,8.96013e+11,0.978976,1.0784e-07
65,1.68072e+10,9.02658e+11,0.981721,9.152e-08
70,1.11362e+10,8.35464e+11,0.986846,5.6e-08
75,2.10916e+10,8.28375e+11,0.975171,4.452e-08
80,3.68136e+09,8.08697e+11,0.995468,2.507e-08
85,2.33967e+09,9.16762e+11,0.997454,1.404e-08
90,4.62291e+09,9.53692e+11,0.995176,8.4e-09
95,3.33422e+08,9.70438e+11,0.999657,4.37e-09
100,0,8.61663e+11,1,0
