ratio,success,failure,failRate,totLatency
0,7.99178e+11,0,0,1.205e-06
0.05,9.56585e+11,6.87937e+09,0.00714025,1.19508e-06
0.1,8.01423e+11,8.17871e+09,0.0101021,1.2036e-06
0.15,9.64376e+11,2.22173e+09,0.0022985,1.19842e-06
0.2,7.32566e+11,8.49845e+10,0.10395,1.13693e-06
0.25,9.12366e+11,9.70165e+10,0.0961147,1.14564e-06
0.3,9.65434e+11,5.08024e+10,0.0499908,1.11951e-06
0.35,7.00182e+11,1.93731e+11,0.216723,1.15375e-06
0.4,8.86978e+11,1.28337e+11,0.126401,1.04708e-06
0.45,8.30987e+11,2.57613e+10,0.0300687,1.13037e-06
0.5,7.27518e+11,7.40576e+10,0.0923901,1.14069e-06
0.55,9.51464e+11,5.55264e+10,0.0551409,1.08405e-06
0.6,9.26534e+11,7.77882e+10,0.0774534,1.17323e-06
0.65,9.62068e+11,4.56072e+10,0.0452599,1.17309e-06
0.7,7.73398e+11,2.41774e+11,0.238161,1.06891e-06
0.75,6.44782e+11,1.64603e+11,0.203368,1.05803e-06
0.8,8.29764e+11,1.50729e+11,0.153728,1.05763e-06
0.85,7.06443e+11,1.07573e+11,0.132151,1.05427e-06
0.9,7.54092e+11,1.9864e+11,0.208496,1.1349e-06
0.95,7.9831e+11,2.08434e+11,0.207038,1.00223e-06
1,8.07564e+11,5.82401e+10,0.0672671,1.13862e-06
2,6.53283e+11,1.993e+11,0.23376,9.5975e-07
3,6.58872e+11,3.58016e+11,0.35207,9.3462e-07
4,7.15683e+11,2.9711e+11,0.293357,8.2695e-07
5,6.3923e+11,3.75674e+11,0.370157,7.4144e-07
6,5.76517e+11,3.90689e+11,0.403936,7.846e-07
7,4.96088e+11,5.08537e+11,0.506196,7.3397e-07
8,3.87377e+11,4.3284e+11,0.527714,7.3393e-07
9,3.77111e+11,6.23695e+11,0.623193,6.6451e-07
10,2.93768e+11,7.24759e+11,0.711576,6.3343e-07
12,3.54643e+11,6.5033e+11,0.647112,6.1182e-07
14,3.45206e+11,6.72157e+11,0.660686,5.8804e-07
16,2.54025e+11,5.57254e+11,0.686884,5.5682e-07
18,4.1327e+11,6.02372e+11,0.593095,5.2882e-07
20,2.45929e+11,5.71343e+11,0.699085,4.669e-07
25,1.82993e+11,8.25322e+11,0.818516,3.8485e-07
30,3.58194e+11,6.2817e+11,0.636854,3.1743e-07
35,1.24847e+11,6.8113e+11,0.845098,2.6229e-07
40,1.04169e+11,9.01245e+11,0.896392,2.4325e-07
45,1.07181e+11,8.9276e+11,0.892813,1.9929e-07
50,4.7409e+10,9.71e+11,0.953448,1.6052e-07
55,3.92943e+10,8.63098e+11,0.956455,1.3429e-07
60,1.39011e+10,9.99801e+11,0.986287,9.095e-08
65,6.09024e+10,8.91008e+11,0.936021,7.014e-08
70,1.69283e+10,1.00034e+12,0.983359,4.894e-08
75,6.89986e+09,9.01862e+11,0.992407,3.781e-08
80,4.70287e+09,8.76784e+11,0.994665,2.35e-08
85,2.24877e+09,1.01061e+12,0.99778,1.118e-08
90,2.37967e+09,9.9647e+11,0.997618,6.02e-09
95,9.31094e+07,1.01585e+12,0.999908,3.19e-09
100,0,1.01524e+12,1,0
