ratio,success,failure,failRate,totLatency
0,1.00201e+12,0,0,1.20407e-06
0.05,8.62292e+11,9.28437e+07,0.000107659,1.20308e-06
0.1,9.65674e+11,4.03044e+10,0.0400649,1.19868e-06
0.15,8.29379e+11,9.04786e+10,0.0983615,1.18129e-06
0.2,9.5828e+11,5.41907e+10,0.0535232,1.19235e-06
0.25,1.00479e+12,1.38864e+10,0.0136317,1.15555e-06
0.3,9.45334e+11,7.45336e+10,0.0730816,1.05158e-06
0.35,8.09187e+11,2.0738e+11,0.204,1.14314e-06
0.4,9.42077e+11,6.67399e+10,0.0661567,1.07615e-06
0.45,9.86126e+11,1.82909e+10,0.0182105,1.18498e-06
0.5,8.52492e+11,1.55945e+11,0.15464,1.07043e-06
0.55,9.58723e+11,4.62017e+10,0.0459753,1.15967e-06
0.6,8.69343e+11,8.72148e+10,0.0911757,1.16778e-06
0.65,7.91214e+11,2.1107e+11,0.210589,1.07674e-06
0.7,8.96796e+11,1.20486e+11,0.118439,1.1207e-06
0.75,7.74975e+11,4.33625e+10,0.0529885,1.11565e-06
0.8,8.11038e+11,1.33001e+11,0.140885,1.10893e-06
0.85,8.39203e+11,1.65514e+11,0.164737,1.09758e-06
0.9,8.65151e+11,1.19481e+11,0.121346,1.06714e-06
0.95,7.14145e+11,9.45134e+10,0.116877,1.05536e-06
1,6.69364e+11,2.2836e+11,0.254376,9.8781e-07
2,6.23049e+11,3.18791e+11,0.338477,8.9635e-07
3,4.97971e+11,3.12599e+11,0.385653,8.8272e-07
4,6.54402e+11,3.5411e+11,0.351121,8.5122e-07
5,5.37485e+11,3.69833e+11,0.407611,7.6908e-07
6,5.85407e+11,4.27989e+11,0.422331,7.2144e-07
7,3.29419e+11,4.87715e+11,0.596861,7.4855e-07
8,4.37493e+11,4.81181e+11,0.523778,6.5777e-07
9,3.97938e+11,4.56229e+11,0.534122,7.1594e-07
10,5.76829e+11,4.37071e+11,0.431079,7.3345e-07
12,3.93496e+11,5.11525e+11,0.565208,6.2213e-07
14,4.48761e+11,5.56234e+11,0.553469,5.7406e-07
16,3.46492e+11,6.58286e+11,0.655156,5.9221e-07
18,4.36858e+11,5.6211e+11,0.562691,5.0162e-07
20,4.24828e+11,5.875e+11,0.580345,4.9111e-07
25,1.2237e+11,8.88339e+11,0.878927,4.114e-07
30,2.46805e+11,7.06154e+11,0.741012,3.8956e-07
35,9.59164e+10,9.21799e+11,0.905753,2.995e-07
40,1.80767e+11,6.65062e+11,0.786284,2.3923e-07
45,2.02975e+11,8.15903e+11,0.800786,2.0413e-07
50,1.52474e+11,8.22783e+11,0.843657,1.6668e-07
55,3.30493e+10,9.84663e+11,0.967526,1.3949e-07
60,3.6602e+10,9.10901e+11,0.96137,9.724e-08
65,1.3084e+10,9.82879e+11,0.986863,8.486e-08
70,8.40524e+09,8.55482e+11,0.99027,5.101e-08
75,4.48908e+09,1.01592e+12,0.995601,3.356e-08
80,4.65989e+09,9.49464e+11,0.995116,2.184e-08
85,2.09245e+09,1.01239e+12,0.997937,1.158e-08
90,1.09271e+09,1.01848e+12,0.998928,8.21e-09
95,1.06627e+09,9.63427e+11,0.998894,2.76e-09
100,0,9.14669e+11,1,0
