ratio,success,failure,failRate,totLatency
0,1.00186e+12,0,0,1.2076e-06
0.05,1.02024e+12,4.02743e+07,3.94737e-05,1.20418e-06
0.1,1.01807e+12,2.64537e+07,2.59835e-05,1.20611e-06
0.15,1.01468e+12,4.22219e+09,0.00414385,1.19025e-06
0.2,8.89947e+11,1.26371e+09,0.00141797,1.20439e-06
0.25,9.43852e+11,2.30048e+10,0.0237934,1.11078e-06
0.3,9.92178e+11,1.43712e+10,0.0142777,1.1773e-06
0.35,9.2016e+11,8.13195e+10,0.0811993,1.13733e-06
0.4,7.71625e+11,9.1716e+10,0.106234,1.17292e-06
0.45,9.82398e+11,3.61357e+10,0.0354781,1.12634e-06
0.5,7.91799e+11,2.13943e+11,0.212722,1.09814e-06
0.55,8.60152e+11,1.5451e+11,0.152277,1.05622e-06
0.6,8.77838e+11,8.08534e+10,0.0843372,1.14211e-06
0.65,8.25705e+11,9.16866e+10,0.0999427,1.08051e-06
0.7,9.10581e+11,1.00906e+11,0.0997601,1.0449e-06
0.75,7.14934e+11,2.74127e+11,0.277159,1.07491e-06
0.8,6.63359e+11,2.52403e+11,0.275621,1.0578e-06
0.85,8.21627e+11,1.95684e+11,0.192354,9.9058e-07
0.9,9.45094e+11,6.7438e+10,0.0666033,1.02984e-06
0.95,9.57963e+11,4.90479e+10,0.0487065,1.0314e-06
1,9.23903e+11,8.36916e+10,0.0830608,1.02553e-06
2,6.98807e+11,2.65394e+11,0.275248,9.4477e-07
3,5.37788e+11,3.72736e+11,0.409365,7.8759e-07
4,6.09665e+11,3.89565e+11,0.389866,8.2607e-07
5,5.67642e+11,3.70456e+11,0.394901,8.4325e-07
6,5.90327e+11,4.16118e+11,0.413454,7.1142e-07
7,5.31803e+11,4.74694e+11,0.47163,7.4392e-07
8,4.69281e+11,4.42331e+11,0.485219,7.4936e-07
9,5.6359e+11,4.5306e+11,0.44564,7.3159e-07
10,5.23548e+11,4.84762e+11,0.480767,6.8601e-07
12,4.83042e+11,5.36853e+11,0.526381,6.0725e-07
14,4.04947e+11,5.52234e+11,0.576938,5.8621e-07
16,4.38749e+11,5.60024e+11,0.560712,4.8082e-07
18,3.56955e+11,5.59707e+11,0.610593,5.2153e-07
20,4.04518e+11,5.86947e+11,0.592,5.3798e-07
25,2.08931e+11,6.00233e+11,0.741794,4.2613e-07
30,2.71159e+11,7.23661e+11,0.727429,4.3011e-07
35,1.61555e+11,8.50549e+11,0.840377,3.5816e-07
40,1.35746e+11,8.63225e+11,0.864114,2.2808e-07
45,1.86806e+11,8.13538e+11,0.813258,2.0791e-07
50,5.03633e+10,8.5744e+11,0.944522,1.7571e-07
55,3.93822e+10,9.19149e+11,0.958914,1.2335e-07
60,3.44635e+10,8.25909e+11,0.959943,1.1176e-07
65,2.50748e+10,9.93606e+11,0.975385,7.978e-08
70,3.35015e+10,9.36207e+11,0.965452,5.592e-08
75,5.74048e+09,1.00947e+12,0.994346,4.277e-08
80,8.23235e+09,9.94088e+11,0.991787,2.759e-08
85,4.25759e+09,1.01703e+12,0.995831,1.328e-08
90,4.1079e+08,1.00231e+12,0.99959,7.42e-09
95,2.97913e+08,1.01206e+12,0.999706,4.75e-09
100,0,9.70377e+11,1,0
