ratio,success,failure,failRate,totLatency
0,9.50217e+11,0,0,1.20531e-06
0.05,9.78172e+11,3.45365e+10,0.0341031,1.1969e-06
0.1,6.28477e+11,4.55764e+10,0.0676154,1.11518e-06
0.15,9.50161e+11,6.72301e+10,0.0660809,1.155e-06
0.2,7.88825e+11,1.44851e+10,0.0180318,1.1867e-06
0.25,8.97115e+11,1.11059e+11,0.110159,1.15953e-06
0.3,7.48959e+11,1.10072e+11,0.128135,1.07141e-06
0.35,7.38993e+11,6.87652e+10,0.0851309,1.1066e-06
0.4,8.02404e+11,2.14066e+11,0.210597,1.10638e-06
0.45,7.79478e+11,8.64785e+10,0.0998648,1.13065e-06
0.5,8.70463e+11,1.45464e+11,0.143184,1.13193e-06
0.55,9.75259e+11,4.31421e+10,0.0423626,1.15849e-06
0.6,7.82259e+11,1.35025e+11,0.147201,1.13787e-06
0.65,9.59435e+11,6.01963e+10,0.0590373,1.08444e-06
0.7,9.3983e+11,7.50714e+10,0.0739691,1.09785e-06
0.75,7.6895e+11,1.89345e+11,0.197585,9.5399e-07
0.8,7.79036e+11,1.38448e+11,0.1509,1.09108e-06
0.85,7.04873e+11,2.06301e+11,0.226413,1.00862e-06
0.9,8.46276e+11,7.31264e+10,0.0795369,1.07104e-06
0.95,7.81106e+11,1.74531e+11,0.182633,1.03479e-06
1,4.80132e+11,3.29697e+11,0.407119,9.8494e-07
2,7.34083e+11,2.80377e+11,0.27638,9.629e-07
3,7.37668e+11,2.77099e+11,0.273066,9.1232e-07
4,6.20581e+11,3.93511e+11,0.388043,7.8733e-07
5,5.96549e+11,4.19091e+11,0.412638,7.9751e-07
6,4.62213e+11,3.97448e+11,0.462331,8.1738e-07
7,4.70681e+11,4.45143e+11,0.486058,7.4811e-07
8,5.84873e+11,4.35391e+11,0.426743,7.1862e-07
9,5.5402e+11,4.43013e+11,0.444331,6.8178e-07
10,4.15557e+11,4.89956e+11,0.541081,6.8685e-07
12,4.2797e+11,5.23212e+11,0.550065,6.4619e-07
14,2.88331e+11,5.77073e+11,0.666825,6.0456e-07
16,4.62988e+11,5.54735e+11,0.545075,5.6459e-07
18,2.92232e+11,5.74159e+11,0.662702,5.0889e-07
20,3.49465e+11,6.61157e+11,0.654208,5.1752e-07
25,2.83753e+11,7.21507e+11,0.717732,4.0874e-07
30,3.53927e+11,6.6572e+11,0.652892,3.857e-07
35,1.73218e+11,6.88984e+11,0.799098,3.0934e-07
40,2.0626e+11,8.00925e+11,0.795211,2.304e-07
45,1.79576e+11,8.17196e+11,0.819843,1.9329e-07
50,4.8997e+10,9.25428e+11,0.949717,1.7161e-07
55,1.24748e+11,8.93266e+11,0.87746,1.4505e-07
60,2.59567e+10,8.41488e+11,0.970077,8.382e-08
65,1.00674e+10,9.99423e+11,0.990027,6.738e-08
70,5.57826e+09,9.53686e+11,0.994185,4.704e-08
75,9.85766e+09,9.00804e+11,0.989175,3.741e-08
80,3.54413e+09,1.00174e+12,0.996474,2.614e-08
85,1.78936e+09,8.15514e+11,0.997811,1.518e-08
90,1.79714e+09,1.01778e+12,0.998237,8.07e-09
95,7.05596e+08,1.01225e+12,0.999303,2.07e-09
100,0,8.69408e+11,1,0
