ratio,success,failure,failRate,totLatency
0,1.01699e+12,0,0,1.20414e-06
0.05,8.65743e+11,1.64793e+09,0.00189987,1.20339e-06
0.1,9.35495e+11,1.78677e+10,0.0187417,1.13358e-06
0.15,9.37785e+11,1.19382e+10,0.0125702,1.19425e-06
0.2,9.31444e+11,8.46496e+10,0.0833088,1.11172e-06
0.25,7.62159e+11,5.28399e+10,0.0648343,1.169e-06
0.3,9.28536e+11,6.94434e+10,0.069584,1.12316e-06
0.35,6.66625e+11,1.1624e+11,0.14848,1.10377e-06
0.4,8.17518e+11,1.98052e+11,0.195015,1.06091e-06
0.45,7.41053e+11,2.63482e+11,0.262293,1.05741e-06
0.5,7.39319e+11,2.6639e+11,0.264878,1.04111e-06
0.55,9.64563e+11,4.86061e+10,0.0479744,1.17053e-06
0.6,8.34068e+11,1.71396e+11,0.170464,1.09177e-06
0.65,8.08248e+11,1.97995e+11,0.196766,1.07742e-06
0.7,7.01739e+11,1.09175e+11,0.134632,1.09066e-06
0.75,8.80282e+11,1.40568e+11,0.137697,1.13986e-06
0.8,4.6679e+11,3.47177e+11,0.426525,1.00439e-06
0.85,7.42268e+11,2.47801e+11,0.250287,1.11211e-06
0.9,7.78947e+11,7.02517e+10,0.082727,1.12414e-06
0.95,6.66676e+11,1.37947e+11,0.171442,1.05292e-06
1,8.50336e+11,1.13326e+11,0.117599,1.10051e-06
2,6.54027e+11,2.11792e+11,0.244615,8.9224e-07
3,6.89743e+11,3.05823e+11,0.307185,8.6342e-07
4,5.33943e+11,4.30058e+11,0.446118,7.9954e-07
5,5.14161e+11,3.99629e+11,0.437331,7.6531e-07
6,5.96087e+11,4.14484e+11,0.410149,7.8162e-07
7,5.8476e+11,4.29391e+11,0.423399,7.4344e-07
8,3.0287e+11,5.01727e+11,0.623575,6.7502e-07
9,5.01199e+11,5.05348e+11,0.502061,6.5331e-07
10,5.78331e+11,4.35465e+11,0.429539,6.8423e-07
12,4.60082e+11,5.36593e+11,0.538383,6.1365e-07
14,4.67948e+11,5.48797e+11,0.539759,5.6712e-07
16,4.16288e+11,5.88299e+11,0.585613,5.3719e-07
18,3.66681e+11,5.47479e+11,0.598888,4.9656e-07
20,4.51993e+11,5.65271e+11,0.555678,5.1388e-07
25,1.54721e+11,8.62956e+11,0.847967,4.0659e-07
30,2.41297e+11,7.08076e+11,0.745835,3.2979e-07
35,8.29372e+10,9.26723e+11,0.917856,2.8738e-07
40,1.96118e+11,8.09092e+11,0.804898,2.3663e-07
45,1.88527e+11,8.18976e+11,0.812877,1.9104e-07
50,4.55106e+10,8.64691e+11,0.949999,1.5972e-07
55,6.88217e+10,9.29032e+11,0.93103,1.3694e-07
60,2.38488e+10,9.92275e+11,0.97653,1.1287e-07
65,1.67097e+10,9.39333e+11,0.982522,7.417e-08
70,8.19835e+09,1.0018e+12,0.991883,7.195e-08
75,6.06087e+10,8.55952e+11,0.933874,4.238e-08
80,1.46055e+10,7.96941e+11,0.982003,2.984e-08
85,2.70728e+09,1.01087e+12,0.997329,1.098e-08
90,1.35758e+09,1.01439e+12,0.998663,8.9e-09
95,2.90756e+08,1.00477e+12,0.999711,3.77e-09
100,0,9.15799e+11,1,0
