ratio,success,failure,failRate,totLatency
0,9.64424e+11,0,0,1.2046e-06
0.05,9.81655e+11,3.12668e+10,0.030868,1.18086e-06
0.1,1.00482e+12,1.30876e+10,0.0128574,1.18029e-06
0.15,9.99102e+11,1.25002e+10,0.0123568,1.1873e-06
0.2,9.98795e+11,8.69392e+09,0.00862929,1.17605e-06
0.25,7.95635e+11,2.08472e+11,0.207619,1.13377e-06
0.3,9.47544e+11,5.95333e+10,0.059115,1.13295e-06
0.35,9.95836e+11,2.20386e+10,0.0216516,1.11655e-06
0.4,9.10229e+11,1.09416e+11,0.107308,1.10469e-06
0.45,7.10301e+11,1.01383e+11,0.124904,1.09957e-06
0.5,8.75338e+11,6.22384e+10,0.0663822,1.15762e-06
0.55,8.50061e+11,1.04244e+10,0.0121146,1.16398e-06
0.6,9.32948e+11,8.53162e+10,0.0837859,1.06719e-06
0.65,8.82042e+11,1.15746e+11,0.116003,1.116e-06
0.7,8.97636e+11,1.06917e+11,0.106433,1.06999e-06
0.75,7.64107e+11,2.45565e+11,0.243212,1.02508e-06
0.8,9.27408e+11,8.81028e+10,0.0867572,1.14521e-06
0.85,6.48156e+11,2.67724e+11,0.292313,1.06285e-06
0.9,6.25848e+11,1.83025e+11,0.226272,1.01041e-06
0.95,6.27135e+11,2.35101e+11,0.272664,1.0265e-06
1,6.35447e+11,1.82608e+11,0.223222,1.05436e-06
2,8.30994e+11,1.7392e+11,0.173069,1.07489e-06
3,4.79211e+11,3.36144e+11,0.412267,9.5657e-07
4,7.05695e+11,2.89882e+11,0.29117,8.3883e-07
5,5.87037e+11,4.17777e+11,0.415775,7.1859e-07
6,5.89982e+11,3.25121e+11,0.355284,8.5156e-07
7,5.74221e+11,4.4663e+11,0.437507,7.7098e-07
8,5.68873e+11,4.45701e+11,0.439299,7.0555e-07
9,3.17156e+11,4.94069e+11,0.609041,6.853e-07
10,4.28979e+11,5.81417e+11,0.575435,6.857e-07
12,4.01444e+11,6.10967e+11,0.603477,6.3462e-07
14,4.77061e+11,5.34853e+11,0.528556,6.2819e-07
16,2.44792e+11,5.66932e+11,0.69843,5.0304e-07
18,3.96249e+11,6.22039e+11,0.610867,5.0389e-07
20,2.42945e+11,6.08961e+11,0.714822,4.8704e-07
25,3.57285e+11,6.57028e+11,0.647757,4.5113e-07
30,3.64114e+11,6.52155e+11,0.641715,3.2781e-07
35,1.54977e+11,6.77936e+11,0.813934,2.8837e-07
40,1.0037e+11,7.89411e+11,0.887197,2.4723e-07
45,1.62747e+11,8.50187e+11,0.839331,2.0518e-07
50,6.381e+10,7.51236e+11,0.92171,1.7981e-07
55,3.79679e+10,8.27798e+11,0.956145,1.228e-07
60,1.29686e+11,8.74064e+11,0.870798,1.0082e-07
65,1.40792e+10,1.00013e+12,0.986118,6.076e-08
70,1.07449e+10,7.90308e+11,0.986587,4.561e-08
75,3.29404e+09,7.98978e+11,0.995894,4.532e-08
80,7.91368e+09,9.99934e+11,0.992148,2.354e-08
85,6.28349e+09,1.01262e+12,0.993833,1.412e-08
90,6.51288e+08,1.00362e+12,0.999351,6.93e-09
95,9.83975e+07,1.00554e+12,0.999902,3.76e-09
100,0,9.08227e+11,1,0
