ratio,success,failure,failRate,totLatency
0,8.62306e+11,0,0,1.20666e-06
0.05,1.00645e+12,1.20479e+09,0.00119564,1.18919e-06
0.1,1.01645e+12,1.3812e+09,0.001357,1.18793e-06
0.15,7.44444e+11,6.29458e+10,0.0779621,1.20026e-06
0.2,8.9585e+11,6.63243e+10,0.0689316,1.19797e-06
0.25,5.6031e+11,2.44322e+11,0.303644,1.08211e-06
0.3,8.74151e+11,1.38862e+11,0.137078,1.0839e-06
0.35,8.15972e+11,4.43516e+10,0.0515522,1.16915e-06
0.4,9.76641e+11,3.83053e+10,0.0377412,1.16947e-06
0.45,9.43846e+11,7.42443e+10,0.0729251,1.18649e-06
0.5,9.89181e+11,2.66462e+10,0.026231,1.16616e-06
0.55,8.69669e+11,1.33296e+11,0.132902,1.06718e-06
0.6,8.56025e+11,1.40154e+11,0.140692,1.13258e-06
0.65,7.38741e+11,1.77455e+11,0.193687,1.0372e-06
0.7,7.60911e+11,1.95744e+11,0.204613,1.00591e-06
0.75,7.57791e+11,1.05399e+11,0.122104,1.09284e-06
0.8,8.03669e+11,2.05627e+11,0.203733,1.09556e-06
0.85,7.16929e+11,1.33686e+11,0.157164,1.12956e-06
0.9,8.78353e+11,1.28313e+11,0.127464,1.13291e-06
0.95,6.75027e+11,1.89547e+11,0.219237,1.01138e-06
1,8.60509e+11,1.0269e+11,0.106614,1.06933e-06
2,8.28457e+11,1.88271e+11,0.185174,9.6941e-07
3,6.71621e+11,2.95604e+11,0.305621,9.0939e-07
4,6.48928e+11,3.49864e+11,0.350287,8.8103e-07
5,6.88308e+11,3.19423e+11,0.316972,8.4274e-07
6,6.69068e+11,3.46248e+11,0.341025,7.9527e-07
7,4.21408e+11,4.94926e+11,0.540116,6.6713e-07
8,5.37982e+11,4.71907e+11,0.467286,7.3714e-07
9,3.54598e+11,4.63876e+11,0.566757,6.7937e-07
10,4.08101e+11,5.96634e+11,0.593823,6.6783e-07
12,2.86087e+11,5.22728e+11,0.646289,6.0325e-07
14,3.80489e+11,6.26588e+11,0.622185,5.5544e-07
16,3.566e+11,5.59819e+11,0.610877,5.0625e-07
18,4.01372e+11,6.08515e+11,0.602558,4.6915e-07
20,4.06392e+11,5.93973e+11,0.593757,4.5517e-07
25,2.93082e+11,7.09664e+11,0.707721,3.6701e-07
30,1.50229e+11,6.68517e+11,0.816513,3.4898e-07
35,2.64707e+11,7.49166e+11,0.738915,2.62e-07
40,1.20435e+11,8.78577e+11,0.879446,2.636e-07
45,5.99187e+10,7.54705e+11,0.926446,2.2696e-07
50,1.76556e+11,8.36456e+11,0.825712,1.5056e-07
55,3.20568e+10,9.83113e+11,0.968422,1.1692e-07
60,3.6983e+10,7.78458e+11,0.954647,1.0884e-07
65,2.53117e+10,7.84337e+11,0.968737,7.056e-08
70,5.86144e+10,8.41539e+11,0.934884,5.219e-08
75,6.04334e+09,8.56003e+11,0.99299,3.1e-08
80,1.09637e+10,9.77714e+11,0.988911,3.159e-08
85,6.28153e+09,1.00325e+12,0.993778,1.92e-08
90,1.99106e+09,9.15962e+11,0.997831,1.272e-08
95,7.24517e+06,1.01701e+12,0.999993,3.53e-09
100,0,8.01176e+11,1,0
