ratio,success,failure,failRate,totLatency
0,1.01401e+12,0,0,1.20403e-06
0.05,1.00503e+12,5.53963e+09,0.0054817,1.1809e-06
0.1,9.74642e+11,3.74006e+10,0.0369556,1.19701e-06
0.15,1.01235e+12,4.8292e+09,0.00474762,1.18016e-06
0.2,9.93728e+11,2.02708e+10,0.0199909,1.19552e-06
0.25,9.38887e+11,6.97856e+10,0.0691856,1.09126e-06
0.3,7.94448e+11,1.75286e+10,0.0215876,1.19036e-06
0.35,1.0112e+12,8.95289e+09,0.00877602,1.18158e-06
0.4,1.00298e+12,9.28146e+09,0.00916907,1.17912e-06
0.45,9.11544e+11,1.04063e+11,0.102464,1.15515e-06
0.5,9.03192e+11,1.14252e+11,0.112293,1.15629e-06
0.55,9.32813e+11,6.26257e+10,0.0629127,1.16631e-06
0.6,9.36823e+11,8.03405e+10,0.0789849,1.05155e-06
0.65,7.58243e+11,1.09227e+11,0.125915,1.13599e-06
0.7,8.93904e+11,1.1271e+11,0.111969,1.09612e-06
0.75,7.8112e+11,2.32314e+11,0.229234,1.02713e-06
0.8,8.04989e+11,2.14195e+11,0.210163,1.09194e-06
0.85,6.30191e+11,1.67102e+11,0.209587,1.01342e-06
0.9,8.9342e+11,1.20304e+11,0.118675,1.01261e-06
0.95,8.82018e+11,1.30883e+11,0.129216,1.02356e-06
1,8.25816e+11,1.95304e+11,0.191264,1.07408e-06
2,7.38292e+11,2.54742e+11,0.256529,9.3511e-07
3,4.56493e+11,3.46913e+11,0.431803,8.6198e-07
4,6.99301e+11,3.04048e+11,0.303033,8.9467e-07
5,5.62259e+11,4.48538e+11,0.443747,7.4545e-07
6,5.73858e+11,4.38333e+11,0.433054,7.2128e-07
7,5.64411e+11,4.57209e+11,0.447533,6.8251e-07
8,3.91367e+11,4.87427e+11,0.554654,7.296e-07
9,3.84553e+11,6.21912e+11,0.617917,7.0507e-07
10,4.6378e+11,5.53455e+11,0.544078,6.5179e-07
12,4.82729e+11,5.15166e+11,0.516253,5.9724e-07
14,2.64771e+11,5.4623e+11,0.673526,5.5874e-07
16,4.66653e+11,5.51898e+11,0.541846,5.6402e-07
18,3.8047e+11,5.78482e+11,0.603244,5.0702e-07
20,3.50556e+11,6.52467e+11,0.6505,5.0963e-07
25,1.82936e+11,6.18498e+11,0.771739,4.035e-07
30,2.3749e+11,6.31739e+11,0.726781,3.4885e-07
35,1.09837e+11,8.00315e+11,0.87932,3.2328e-07
40,1.04939e+11,8.85602e+11,0.894059,2.3452e-07
45,9.12006e+10,7.60694e+11,0.892944,1.8282e-07
50,8.28771e+10,9.35048e+11,0.918582,1.5521e-07
55,1.46606e+11,7.58824e+11,0.838082,1.2568e-07
60,7.48932e+10,7.77996e+11,0.912189,9.658e-08
65,1.63178e+10,9.89835e+11,0.983782,7.203e-08
70,7.01511e+10,8.40669e+11,0.92298,4.673e-08
75,1.61976e+10,1.00276e+12,0.984104,3.049e-08
80,1.65107e+09,1.0082e+12,0.998365,2.62e-08
85,6.00683e+09,9.14074e+11,0.993471,1.574e-08
90,1.10222e+09,9.06595e+11,0.998786,6.78e-09
95,9.54818e+08,1.01228e+12,0.999058,3.29e-09
100,0,1.00695e+12,1,0
