ratio,success,failure,failRate,totLatency
0,1.01211e+12,0,0,1.20628e-06
0.05,1.01242e+12,2.92492e+09,0.00288071,1.20568e-06
0.1,9.56663e+11,1.32531e+08,0.000138515,1.2051e-06
0.15,9.56067e+11,5.29217e+10,0.0524502,1.19071e-06
0.2,9.22146e+11,3.29559e+10,0.0345051,1.17981e-06
0.25,9.38767e+11,1.20164e+10,0.0126384,1.16735e-06
0.3,1.00195e+12,7.54737e+09,0.00747633,1.19098e-06
0.35,9.7457e+11,1.82611e+10,0.018393,1.16644e-06
0.4,7.86084e+11,2.93529e+10,0.0359965,1.17161e-06
0.45,8.31709e+11,1.73461e+11,0.172569,1.10309e-06
0.5,7.14223e+11,1.48898e+11,0.172511,1.1009e-06
0.55,9.96214e+11,1.11026e+10,0.011022,1.17373e-06
0.6,8.50649e+11,1.66689e+11,0.163848,1.14814e-06
0.65,7.83079e+11,2.15694e+11,0.215959,1.0641e-06
0.7,7.5777e+11,1.0275e+11,0.119404,1.08515e-06
0.75,7.87452e+11,1.94373e+11,0.197971,1.126e-06
0.8,8.47451e+11,1.45996e+11,0.146959,1.01399e-06
0.85,8.89781e+11,9.8689e+10,0.0998401,1.08039e-06
0.9,9.22926e+11,9.01839e+10,0.0890169,1.07805e-06
0.95,8.30688e+11,7.56621e+10,0.0834801,1.12079e-06
1,8.17028e+11,1.92189e+11,0.190434,9.5296e-07
2,6.74655e+11,3.23421e+11,0.324044,9.7703e-07
3,4.35087e+11,3.68743e+11,0.458732,8.513e-07
4,6.48237e+11,3.55354e+11,0.354083,8.0327e-07
5,4.4508e+11,4.17022e+11,0.483727,7.9809e-07
6,4.64089e+11,4.48425e+11,0.491417,7.6992e-07
7,5.9745e+11,3.98559e+11,0.400156,7.4576e-07
8,3.1339e+11,7.0353e+11,0.691824,7.0751e-07
9,5.35196e+11,4.84966e+11,0.475381,6.818e-07
10,4.89187e+11,5.25631e+11,0.517956,6.0305e-07
12,3.73608e+11,5.91454e+11,0.612866,5.6657e-07
14,3.33258e+11,6.77706e+11,0.670356,5.408e-07
16,3.29378e+11,5.47583e+11,0.62441,5.3512e-07
18,4.05024e+11,5.93139e+11,0.594231,4.6797e-07
20,4.12114e+11,6.05745e+11,0.595117,4.621e-07
25,1.87104e+11,8.27868e+11,0.815656,4.0215e-07
30,1.65162e+11,8.30515e+11,0.834121,3.2846e-07
35,1.12452e+11,6.85206e+11,0.859023,2.8153e-07
40,9.68711e+10,7.57517e+11,0.886619,2.7215e-07
45,6.93893e+10,7.46756e+11,0.914979,2.2365e-07
50,1.83093e+11,7.31646e+11,0.799841,1.7435e-07
55,2.82861e+10,8.32606e+11,0.967143,1.3151e-07
60,2.93366e+10,9.85704e+11,0.971098,1.099e-07
65,1.13866e+10,9.85429e+11,0.988577,7.964e-08
70,5.74695e+09,9.1087e+11,0.99373,6.56e-08
75,5.38926e+09,9.60594e+11,0.994421,4.186e-08
80,6.60883e+09,9.03383e+11,0.992737,2.417e-08
85,4.30247e+09,8.05558e+11,0.994687,1.515e-08
90,1.40307e+09,9.45895e+11,0.998519,9.15e-09
95,6.47121e+08,1.01386e+12,0.999362,2.2e-09
100,0,8.08903e+11,1,0
