ratio,success,failure,failRate,totLatency
0,1.00929e+12,0,0,1.2049e-06
0.05,1.01357e+12,3.49561e+09,0.00343697,1.20258e-06
0.1,9.56338e+11,3.9509e+08,0.000412957,1.20276e-06
0.15,9.78525e+11,3.80322e+10,0.0374128,1.12315e-06
0.2,9.85264e+11,3.10855e+10,0.0305855,1.16072e-06
0.25,9.5984e+11,5.33418e+10,0.0526478,1.16625e-06
0.3,9.04685e+11,6.34125e+10,0.0655022,1.16695e-06
0.35,8.08719e+11,5.76274e+10,0.0665177,1.17586e-06
0.4,9.63145e+11,5.16699e+10,0.0509156,1.17239e-06
0.45,7.72245e+11,3.3445e+10,0.041511,1.16981e-06
0.5,9.21567e+11,4.6175e+10,0.0477141,1.15979e-06
0.55,7.49716e+11,1.49567e+11,0.166318,1.03126e-06
0.6,8.34085e+11,6.51911e+10,0.0724928,1.12386e-06
0.65,8.57665e+11,1.55484e+11,0.153466,1.05362e-06
0.7,8.79405e+11,1.31619e+11,0.130184,1.0972e-06
0.75,7.79058e+11,2.39787e+11,0.235352,1.05138e-06
0.8,7.58308e+11,2.54947e+11,0.251612,1.05238e-06
0.85,7.50292e+11,1.67101e+11,0.182148,1.08345e-06
0.9,8.87729e+11,1.31115e+11,0.12869,1.09886e-06
0.95,6.39344e+11,3.70008e+11,0.366579,1.09945e-06
1,8.34335e+11,1.82612e+11,0.179569,1.03658e-06
2,4.59476e+11,3.56754e+11,0.437075,9.1074e-07
3,6.56281e+11,3.32727e+11,0.336425,8.5692e-07
4,6.53545e+11,3.55103e+11,0.352059,8.5168e-07
5,6.01954e+11,4.01177e+11,0.399925,7.7133e-07
6,4.17431e+11,4.00668e+11,0.489754,7.9474e-07
7,3.67646e+11,4.35735e+11,0.542376,7.1466e-07
8,5.73033e+11,4.4575e+11,0.437532,7.0133e-07
9,4.19445e+11,5.91212e+11,0.584977,6.1603e-07
10,4.82963e+11,5.35072e+11,0.525593,5.5657e-07
12,3.79167e+11,6.21163e+11,0.620958,5.2746e-07
14,3.88223e+11,4.97726e+11,0.561799,5.8038e-07
16,2.9836e+11,5.54715e+11,0.650254,5.7482e-07
18,2.40393e+11,5.60623e+11,0.69989,4.8228e-07
20,3.44402e+11,6.18824e+11,0.64245,4.597e-07
25,1.64326e+11,6.42452e+11,0.796318,4.553e-07
30,2.59502e+11,6.42659e+11,0.712355,3.2712e-07
35,2.30423e+11,7.81478e+11,0.772287,2.8741e-07
40,9.26045e+10,9.22642e+11,0.908786,2.3495e-07
45,4.5286e+10,9.59728e+11,0.95494,1.9827e-07
50,2.87523e+11,7.29928e+11,0.717408,1.6048e-07
55,4.66036e+10,8.55392e+11,0.948333,1.1804e-07
60,9.09255e+10,8.6599e+11,0.904981,8.78e-08
65,7.12804e+10,8.18286e+11,0.919871,7.914e-08
70,5.75536e+09,9.01489e+11,0.993656,5.485e-08
75,6.83783e+09,8.52849e+11,0.992046,4.285e-08
80,4.8263e+09,1.01272e+12,0.995257,2.433e-08
85,6.8314e+09,8.11031e+11,0.991647,1.338e-08
90,5.84151e+09,8.04931e+11,0.992795,8.98e-09
95,8.65533e+08,8.07995e+11,0.99893,1.96e-09
100,0,1.01262e+12,1,0
