ratio,success,failure,failRate,totLatency
0,1.01462e+12,0,0,1.20493e-06
0.05,1.00514e+12,2.10417e+09,0.00208903,1.20052e-06
0.1,8.89097e+11,2.62592e+10,0.0286874,1.1806e-06
0.15,1.01066e+12,1.6465e+09,0.00162648,1.20351e-06
0.2,9.76592e+11,3.8518e+10,0.0379447,1.193e-06
0.25,1.0031e+12,1.3514e+10,0.0132932,1.1756e-06
0.3,9.12498e+11,2.65075e+09,0.00289652,1.1976e-06
0.35,7.81035e+11,1.18172e+11,0.131418,1.16782e-06
0.4,9.09863e+11,5.66138e+10,0.0585775,1.14819e-06
0.45,7.71382e+11,2.38335e+11,0.236042,1.13986e-06
0.5,8.96081e+11,1.06855e+11,0.106542,1.10609e-06
0.55,8.42422e+11,1.73917e+11,0.171121,1.02213e-06
0.6,6.76601e+11,1.25322e+11,0.156277,1.06555e-06
0.65,9.04575e+11,1.0725e+11,0.105996,1.14207e-06
0.7,7.80272e+11,1.54779e+11,0.16553,1.16384e-06
0.75,7.88709e+11,2.20344e+11,0.218367,1.04077e-06
0.8,8.3164e+11,1.69852e+11,0.169599,1.12646e-06
0.85,8.75986e+11,1.32969e+11,0.131789,1.0951e-06
0.9,8.24483e+11,1.90372e+11,0.187585,1.08517e-06
0.95,8.19268e+11,1.97767e+11,0.194454,9.8355e-07
1,9.42695e+11,7.08742e+10,0.0699254,1.11397e-06
2,5.57873e+11,3.4739e+11,0.383745,9.3371e-07
3,7.06482e+11,2.98759e+11,0.297201,8.923e-07
4,6.03461e+11,4.11731e+11,0.40557,8.1772e-07
5,6.86469e+11,3.31395e+11,0.325579,8.7198e-07
6,4.6169e+11,3.51747e+11,0.43242,7.6196e-07
7,3.60207e+11,4.43166e+11,0.551632,7.2047e-07
8,4.73139e+11,4.77618e+11,0.502356,7.1069e-07
9,5.45233e+11,4.65441e+11,0.460526,7.0703e-07
10,5.21538e+11,4.80027e+11,0.479277,6.8963e-07
12,5.13773e+11,4.96795e+11,0.4916,6.2518e-07
14,2.54803e+11,5.60724e+11,0.68756,5.6398e-07
16,2.39155e+11,5.62196e+11,0.70156,5.1578e-07
18,2.20772e+11,7.98599e+11,0.783423,5.0538e-07
20,2.29612e+11,6.82336e+11,0.748218,5.5717e-07
25,3.31669e+11,6.77771e+11,0.671433,4.6828e-07
30,1.63059e+11,7.52302e+11,0.821863,3.5753e-07
35,3.2702e+11,6.87191e+11,0.677562,3.2753e-07
40,1.6402e+11,6.93817e+11,0.808798,2.7892e-07
45,7.15949e+10,9.35909e+11,0.928938,1.8145e-07
50,5.80676e+10,9.47698e+11,0.942265,1.7553e-07
55,2.82974e+10,9.76836e+11,0.971847,1.2997e-07
60,1.83658e+10,9.85823e+11,0.981711,1.0516e-07
65,1.36427e+11,8.55595e+11,0.862476,7.592e-08
70,1.94289e+10,8.44067e+11,0.9775,5.134e-08
75,1.07326e+10,9.9855e+11,0.989366,3.645e-08
80,8.15854e+09,1.01291e+12,0.99201,2.534e-08
85,2.14012e+09,9.01757e+11,0.997632,1.845e-08
90,6.34051e+08,8.53611e+11,0.999258,9.19e-09
95,2.25319e+09,8.58935e+11,0.997384,4.43e-09
100,0,1.00703e+12,1,0
