ratio,success,failure,failRate,totLatency
0,9.99582e+11,0,0,1.20681e-06
0.05,1.00741e+12,1.588e+09,0.00157384,1.20589e-06
0.1,7.24677e+11,8.91589e+10,0.109554,1.09304e-06
0.15,9.43349e+11,7.83192e+10,0.0766582,1.09623e-06
0.2,7.60002e+11,1.03785e+11,0.120151,1.06431e-06
0.25,8.49997e+11,1.44772e+11,0.145533,1.17674e-06
0.3,9.81454e+11,2.58801e+10,0.0256917,1.10827e-06
0.35,4.50083e+11,7.62299e+10,0.144838,1.08486e-06
0.4,7.2348e+11,1.97311e+11,0.214284,1.08344e-06
0.45,9.31912e+11,8.37964e+10,0.0825005,1.12584e-06
0.5,7.71828e+11,1.34848e+11,0.148728,1.16077e-06
0.55,8.57332e+11,1.59674e+11,0.157004,1.10877e-06
0.6,7.26249e+11,8.10244e+10,0.100368,1.12089e-06
0.65,7.97865e+11,2.06348e+11,0.205482,1.01626e-06
0.7,6.71031e+11,2.42244e+11,0.265248,1.01462e-06
0.75,7.66295e+11,2.42116e+11,0.240096,9.5055e-07
0.8,7.66208e+11,1.48619e+11,0.162456,1.14605e-06
0.85,7.5711e+11,2.5794e+11,0.254116,1.07198e-06
0.9,9.40043e+11,6.77922e+10,0.0672651,1.06784e-06
0.95,8.48679e+11,1.72875e+11,0.169228,1.05836e-06
1,8.06408e+11,2.1543e+11,0.210826,1.01306e-06
2,7.16828e+11,2.00952e+11,0.218954,9.9946e-07
3,5.60839e+11,2.93154e+11,0.343275,9.4201e-07
4,6.15713e+11,2.87081e+11,0.317992,8.747e-07
5,5.43575e+11,4.23893e+11,0.438147,7.6328e-07
6,5.51413e+11,4.54427e+11,0.451788,7.803e-07
7,3.57077e+11,4.62263e+11,0.56419,6.9006e-07
8,5.504e+11,4.68906e+11,0.460025,6.5043e-07
9,5.05021e+11,5.00794e+11,0.497899,6.9205e-07
10,4.49255e+11,5.11458e+11,0.532373,6.7295e-07
12,4.77212e+11,5.28666e+11,0.525577,6.3612e-07
14,3.63984e+11,6.53025e+11,0.642103,5.5771e-07
16,2.91715e+11,5.19597e+11,0.64044,5.8418e-07
18,4.61052e+11,5.56282e+11,0.546804,4.9839e-07
20,3.90663e+11,6.01341e+11,0.606188,4.5499e-07
25,3.69423e+11,6.45114e+11,0.63587,3.9231e-07
30,2.08782e+11,7.58564e+11,0.78417,3.7389e-07
35,1.42881e+11,7.75317e+11,0.84439,3.3376e-07
40,2.49536e+11,7.56623e+11,0.751992,2.4087e-07
45,1.23364e+11,8.84927e+11,0.877651,1.9635e-07
50,6.92312e+10,9.36694e+11,0.931177,1.2441e-07
55,4.91741e+10,7.61498e+11,0.939342,1.1011e-07
60,2.06172e+10,9.33274e+11,0.978386,8.625e-08
65,4.45774e+10,7.75118e+11,0.945617,7.401e-08
70,2.90377e+10,9.74672e+11,0.97107,5.989e-08
75,1.91762e+10,8.89128e+11,0.978888,3.31e-08
80,9.84943e+09,9.4876e+11,0.989725,2.311e-08
85,9.88058e+09,1.00132e+12,0.990229,1.576e-08
90,1.22952e+09,8.97383e+11,0.998632,5.66e-09
95,9.53167e+08,1.00617e+12,0.999054,2.9e-09
100,0,1.00758e+12,1,0
