ratio,success,failure,failRate,totLatency
0,9.15005e+11,0,0,1.20517e-06
0.05,9.64471e+11,2.39418e+09,0.00247623,1.20499e-06
0.1,9.5851e+11,1.25071e+09,0.00130314,1.2031e-06
0.15,1.00375e+12,8.6905e+09,0.00858375,1.20249e-06
0.2,8.10733e+11,5.38555e+10,0.0622904,1.16363e-06
0.25,8.93407e+11,8.92487e+10,0.090824,1.16045e-06
0.3,9.43808e+11,5.0286e+10,0.0505847,1.12127e-06
0.35,7.69633e+11,4.4933e+10,0.0551619,1.10653e-06
0.4,8.73118e+11,1.4532e+11,0.142689,1.15001e-06
0.45,7.76934e+11,3.57881e+10,0.0440349,1.08961e-06
0.5,7.59728e+11,2.54542e+11,0.250961,1.06889e-06
0.55,7.05259e+11,9.99632e+10,0.124144,1.10122e-06
0.6,8.92054e+11,8.82724e+10,0.0900439,1.12237e-06
0.65,9.25931e+11,8.75447e+10,0.0863806,1.12729e-06
0.7,6.04943e+11,1.98421e+11,0.246988,1.00102e-06
0.75,7.6382e+11,1.43061e+11,0.157751,1.00107e-06
0.8,5.07e+11,2.86768e+11,0.361275,1.01107e-06
0.85,7.99725e+11,2.07063e+11,0.205667,1.13804e-06
0.9,9.54009e+11,3.43762e+10,0.0347801,1.14866e-06
0.95,9.02148e+11,1.06236e+11,0.105353,1.06997e-06
1,9.07835e+11,1.02406e+11,0.101368,1.06761e-06
2,6.59848e+11,2.42458e+11,0.268709,1.03326e-06
3,6.69067e+11,3.3398e+11,0.332966,9.2259e-07
4,7.19033e+11,2.94017e+11,0.29023,8.4568e-07
5,4.77739e+11,3.79706e+11,0.442834,7.9393e-07
6,3.86288e+11,4.1677e+11,0.518979,7.6638e-07
7,5.16918e+11,4.95688e+11,0.489517,7.3175e-07
8,3.86222e+11,4.18021e+11,0.519769,7.1592e-07
9,5.10258e+11,4.917e+11,0.490739,6.8284e-07
10,4.32632e+11,5.81873e+11,0.573553,6.4274e-07
12,4.74299e+11,4.85699e+11,0.505938,6.1416e-07
14,3.15945e+11,6.44788e+11,0.671142,5.3765e-07
16,4.47531e+11,5.71637e+11,0.560886,5.429e-07
18,3.18136e+11,6.93092e+11,0.685397,5.3413e-07
20,2.47163e+11,5.64963e+11,0.69566,4.6138e-07
25,3.07883e+11,7.03217e+11,0.695497,4.0974e-07
30,3.20549e+11,6.78315e+11,0.679087,3.4211e-07
35,2.1608e+11,7.76921e+11,0.782397,2.8946e-07
40,9.66713e+10,9.17619e+11,0.904691,2.3152e-07
45,8.06136e+10,7.34909e+11,0.901151,2.3804e-07
50,6.84576e+10,7.45513e+11,0.915897,1.7548e-07
55,1.02779e+11,8.1258e+11,0.887717,1.5052e-07
60,1.84477e+10,7.99988e+11,0.97746,1.0577e-07
65,2.20157e+10,9.76294e+11,0.977947,5.994e-08
70,1.55242e+10,8.47675e+11,0.982015,5.428e-08
75,1.03569e+10,8.04382e+11,0.987288,3.568e-08
80,6.70124e+09,1.00126e+12,0.993352,2.193e-08
85,1.47962e+09,1.01553e+12,0.998545,1.34e-08
90,1.59764e+09,1.0104e+12,0.998421,1.139e-08
95,2.05455e+08,1.0173e+12,0.999798,1.96e-09
100,0,8.99573e+11,1,0
