ratio,success,failure,failRate,totLatency
0,9.62244e+11,0,0,1.20564e-06
0.05,8.12888e+11,6.00886e+07,7.39144e-05,1.20321e-06
0.1,9.95026e+11,3.72628e+09,0.00373093,1.20158e-06
0.15,8.611e+11,3.91093e+10,0.0434446,1.10902e-06
0.2,8.02806e+11,1.02279e+10,0.0125799,1.19809e-06
0.25,9.45456e+11,7.34698e+10,0.0721052,1.15054e-06
0.3,9.94439e+11,2.04856e+10,0.0201844,1.18187e-06
0.35,7.90843e+11,1.09205e+11,0.121333,1.17931e-06
0.4,8.23835e+11,1.40323e+11,0.145539,1.04301e-06
0.45,8.49327e+11,6.86286e+10,0.0747624,1.15714e-06
0.5,9.64916e+11,4.93439e+10,0.0486502,1.14718e-06
0.55,8.78333e+11,1.23876e+11,0.123603,1.13712e-06
0.6,7.73055e+11,1.30963e+11,0.144867,1.1219e-06
0.65,7.28695e+11,2.22515e+11,0.233928,1.15278e-06
0.7,8.46946e+11,1.72453e+11,0.169171,1.15984e-06
0.75,6.53451e+11,2.49056e+11,0.27596,1.06034e-06
0.8,8.48487e+11,1.63079e+11,0.161215,1.07167e-06
0.85,7.67797e+11,1.96382e+11,0.203678,1.01725e-06
0.9,8.38229e+11,1.68719e+11,0.167555,1.10997e-06
0.95,7.81851e+11,1.27002e+11,0.139739,1.05905e-06
1,9.23145e+11,6.9927e+10,0.0704148,1.10124e-06
2,7.58686e+11,2.51652e+11,0.249077,9.7319e-07
3,6.53418e+11,3.06468e+11,0.319276,8.8846e-07
4,6.76757e+11,3.22677e+11,0.32286,8.1542e-07
5,6.84591e+11,3.18336e+11,0.317407,8.0834e-07
6,6.29866e+11,3.89229e+11,0.381936,8.7226e-07
7,5.03627e+11,5.0666e+11,0.501501,7.7704e-07
8,5.39316e+11,4.77521e+11,0.469614,7.0621e-07
9,3.11989e+11,4.9887e+11,0.615236,7.3185e-07
10,4.38221e+11,5.11536e+11,0.538597,6.655e-07
12,4.64342e+11,5.54787e+11,0.544374,5.9507e-07
14,4.51666e+11,5.59094e+11,0.553142,6.0264e-07
16,4.56692e+11,5.5363e+11,0.547974,5.3207e-07
18,2.33169e+11,5.7711e+11,0.712236,4.7525e-07
20,4.28925e+11,5.87125e+11,0.57785,4.5629e-07
25,2.1721e+11,7.82541e+11,0.782736,4.4791e-07
30,2.48119e+11,6.51178e+11,0.724097,3.3961e-07
35,1.20556e+11,7.93576e+11,0.86812,3.1155e-07
40,1.43389e+11,8.64563e+11,0.857742,2.5908e-07
45,1.32248e+11,8.83734e+11,0.869832,2.2316e-07
50,9.26414e+10,8.44199e+11,0.901113,1.4199e-07
55,3.62468e+10,9.80538e+11,0.964352,1.2029e-07
60,1.25758e+11,8.90286e+11,0.876228,9.65e-08
65,3.21734e+10,8.75295e+11,0.964546,8.065e-08
70,1.89596e+10,8.93524e+11,0.979222,5.928e-08
75,1.25908e+10,8.37773e+11,0.985194,3.538e-08
80,2.63624e+09,8.09019e+11,0.996752,2.646e-08
85,3.26489e+09,1.01342e+12,0.996789,2.213e-08
90,5.08767e+08,9.14073e+11,0.999444,1.549e-08
95,1.964e+08,1.01344e+12,0.999806,2.45e-09
100,0,9.15212e+11,1,0
