ratio,success,failure,failRate,totLatency
0,9.05664e+11,0,0,1.20432e-06
0.05,9.94529e+11,3.32883e+08,0.000334602,1.20059e-06
0.1,9.1923e+11,5.07269e+10,0.0522981,1.1817e-06
0.15,9.13921e+11,5.29068e+10,0.0547221,1.18006e-06
0.2,6.69567e+11,1.39275e+11,0.172191,1.17598e-06
0.25,9.82336e+11,3.41716e+10,0.0336167,1.19155e-06
0.3,8.0594e+11,1.07593e+11,0.117777,1.14487e-06
0.35,9.72024e+11,3.99305e+10,0.0394588,1.15288e-06
0.4,8.33914e+11,2.27532e+10,0.0265601,1.17393e-06
0.45,8.95866e+11,1.11593e+11,0.110767,1.15168e-06
0.5,8.95229e+11,1.16977e+11,0.115566,1.10791e-06
0.55,8.45828e+11,1.57247e+11,0.156765,1.04182e-06
0.6,8.37596e+11,6.31763e+10,0.0701357,1.13842e-06
0.65,7.83158e+11,1.25363e+11,0.137986,1.07121e-06
0.7,8.7772e+11,1.34981e+11,0.133288,1.09433e-06
0.75,8.05892e+11,2.07502e+11,0.20476,1.11613e-06
0.8,8.84222e+11,1.25561e+11,0.124344,1.09505e-06
0.85,9.61858e+11,3.27676e+10,0.0329446,1.14647e-06
0.9,7.46732e+11,2.61792e+11,0.259579,1.07355e-06
0.95,8.72837e+11,1.28359e+11,0.128206,1.0411e-06
1,8.72779e+11,1.2618e+11,0.126312,1.03753e-06
2,6.64332e+11,2.37998e+11,0.263759,9.6891e-07
3,6.95698e+11,3.17171e+11,0.313141,9.185e-07
4,7.25811e+11,2.93768e+11,0.288127,8.8319e-07
5,5.98084e+11,4.09788e+11,0.406587,7.4869e-07
6,6.15916e+11,4.04448e+11,0.396376,7.053e-07
7,4.59384e+11,4.61109e+11,0.500937,7.5935e-07
8,5.24681e+11,4.92098e+11,0.483977,7.3449e-07
9,5.44946e+11,4.70464e+11,0.463324,7.1015e-07
10,5.46209e+11,4.69897e+11,0.462449,6.1948e-07
12,5.44442e+11,4.7458e+11,0.465721,6.2941e-07
14,4.01953e+11,5.23454e+11,0.565647,5.7778e-07
16,4.58592e+11,5.50764e+11,0.545659,5.952e-07
18,3.22342e+11,6.93113e+11,0.682564,5.6462e-07
20,2.29366e+11,7.79073e+11,0.772553,4.6365e-07
25,3.72439e+11,6.368e+11,0.63097,4.3327e-07
30,4.07254e+11,6.10442e+11,0.599827,3.4661e-07
35,1.87101e+11,7.27074e+11,0.795334,2.97e-07
40,8.60709e+10,9.05613e+11,0.913207,2.4551e-07
45,3.09199e+11,7.01573e+11,0.694096,2.0152e-07
50,8.75101e+10,9.18266e+11,0.912992,1.4172e-07
55,5.54394e+10,9.61061e+11,0.945461,1.1894e-07
60,4.20473e+10,9.74453e+11,0.958635,8.457e-08
65,6.47452e+10,9.54673e+11,0.936488,7.874e-08
70,1.21744e+10,9.95313e+11,0.987916,5.237e-08
75,1.05144e+10,9.46491e+11,0.989013,4.407e-08
80,5.04355e+09,1.01545e+12,0.995058,2.124e-08
85,1.705e+09,8.59903e+11,0.998021,1.824e-08
90,3.72071e+09,8.06947e+11,0.99541,8.69e-09
95,3.75306e+08,9.07495e+11,0.999587,3.65e-09
100,0,1.01666e+12,1,0
