ratio,success,failure,failRate,totLatency
0,8.03187e+11,0,0,1.20728e-06
0.05,1.01974e+12,6.81318e+07,6.68084e-05,1.20503e-06
0.1,1.01059e+12,9.21543e+09,0.00903648,1.20327e-06
0.15,9.64725e+11,4.51092e+10,0.0446699,1.15393e-06
0.2,9.94842e+11,3.81801e+09,0.00382313,1.18779e-06
0.25,8.11127e+11,3.65848e+09,0.00449012,1.19206e-06
0.3,8.99228e+11,3.43242e+09,0.00380256,1.20097e-06
0.35,9.67211e+11,5.26491e+10,0.0516239,1.17765e-06
0.4,6.5255e+11,1.62426e+11,0.199301,1.16924e-06
0.45,9.74626e+11,2.40299e+10,0.0240622,1.18251e-06
0.5,9.3229e+11,8.30413e+10,0.0817875,1.13232e-06
0.55,7.43854e+11,2.67828e+11,0.264735,1.13945e-06
0.6,9.44408e+11,7.34669e+10,0.0721768,1.15586e-06
0.65,7.68148e+11,9.03631e+10,0.105256,1.09033e-06
0.7,8.51354e+11,1.65423e+11,0.162694,1.08183e-06
0.75,6.76399e+11,1.79047e+11,0.209303,1.01468e-06
0.8,6.11919e+11,1.98558e+11,0.244989,1.0502e-06
0.85,7.88116e+11,1.27198e+11,0.138967,1.09847e-06
0.9,6.96607e+11,1.73493e+11,0.199394,1.09988e-06
0.95,8.73967e+11,1.40536e+11,0.138527,1.14605e-06
1,5.78373e+11,2.78645e+11,0.325134,9.5525e-07
2,6.61253e+11,3.04055e+11,0.314982,9.7618e-07
3,6.54946e+11,3.62809e+11,0.35648,8.8901e-07
4,4.74457e+11,3.39774e+11,0.417294,8.6351e-07
5,6.08656e+11,3.9757e+11,0.39511,8.3467e-07
6,6.17003e+11,3.93565e+11,0.389449,8.5491e-07
7,5.64217e+11,4.58173e+11,0.448139,7.5221e-07
8,4.45384e+11,4.69217e+11,0.513029,6.9595e-07
9,5.35693e+11,4.84939e+11,0.475136,7.011e-07
10,3.91928e+11,5.19287e+11,0.569884,5.8949e-07
12,3.68127e+11,5.38441e+11,0.593933,5.7161e-07
14,3.11231e+11,5.33761e+11,0.631676,5.5103e-07
16,3.76199e+11,5.27034e+11,0.583497,5.4632e-07
18,4.54874e+11,5.66088e+11,0.554465,4.7185e-07
20,2.17374e+11,6.80507e+11,0.757903,4.6148e-07
25,2.51149e+11,7.4554e+11,0.748017,3.9991e-07
30,3.46317e+11,6.60724e+11,0.656104,3.7238e-07
35,1.63855e+11,8.42833e+11,0.837233,2.7258e-07
40,2.2336e+11,7.95651e+11,0.780807,2.328e-07
45,5.70488e+10,9.33097e+11,0.942383,2.0341e-07
50,9.18499e+10,9.19901e+11,0.909217,1.7347e-07
55,3.59702e+10,8.68134e+11,0.960215,1.1379e-07
60,2.07146e+10,9.87405e+11,0.979452,9.973e-08
65,3.67809e+10,9.24424e+11,0.961735,6.719e-08
70,2.74111e+10,9.90752e+11,0.973078,5.704e-08
75,5.54068e+09,8.10759e+11,0.993212,3.814e-08
80,9.45072e+09,9.47792e+11,0.990127,2.084e-08
85,4.93434e+09,1.0065e+12,0.995121,1.3e-08
90,1.48049e+09,1.00134e+12,0.998524,7.85e-09
95,7.16659e+08,8.60662e+11,0.999168,3.56e-09
100,0,1.01481e+12,1,0
