ratio,success,failure,failRate,totLatency
0,1.00385e+12,0,0,1.20675e-06
0.05,1.00525e+12,562202,5.59268e-07,1.20632e-06
0.1,1.01302e+12,1.99344e+09,0.00196396,1.20483e-06
0.15,9.02031e+11,9.40126e+09,0.0103148,1.18842e-06
0.2,9.19701e+11,8.02902e+10,0.0802909,1.07787e-06
0.25,9.25314e+11,6.8007e+10,0.0684643,1.10746e-06
0.3,7.81636e+11,8.26895e+10,0.0956693,1.07304e-06
0.35,7.41817e+11,1.26352e+11,0.145539,1.09855e-06
0.4,9.08263e+11,1.01267e+11,0.100311,1.15396e-06
0.45,7.71202e+11,3.96454e+10,0.0488938,1.15382e-06
0.5,7.51527e+11,6.53465e+10,0.0799958,1.08765e-06
0.55,9.17078e+11,9.25227e+10,0.0916428,1.11183e-06
0.6,9.46425e+11,5.9202e+10,0.0588707,1.08581e-06
0.65,8.89181e+11,1.14281e+11,0.113886,1.07668e-06
0.7,7.58107e+11,1.01089e+11,0.117655,1.14511e-06
0.75,7.93411e+11,1.24925e+11,0.136034,1.14272e-06
0.8,6.47645e+11,1.70701e+11,0.208593,1.04642e-06
0.85,9.43321e+11,7.31012e+10,0.0719201,1.11115e-06
0.9,7.94228e+11,1.70275e+11,0.176541,1.07301e-06
0.95,6.80092e+11,2.29866e+11,0.252612,1.05483e-06
1,7.97973e+11,2.19422e+11,0.215671,1.08325e-06
2,6.14247e+11,3.91002e+11,0.38896,8.8412e-07
3,4.19117e+11,3.42135e+11,0.449437,8.3405e-07
4,5.95276e+11,4.22949e+11,0.415379,8.1154e-07
5,5.44567e+11,4.60457e+11,0.458155,8.0783e-07
6,6.10852e+11,3.79464e+11,0.383175,7.6242e-07
7,5.861e+11,4.3023e+11,0.423318,7.6714e-07
8,5.33599e+11,4.76948e+11,0.47197,6.8723e-07
9,5.20468e+11,4.79619e+11,0.479577,6.7319e-07
10,4.41178e+11,5.12585e+11,0.537434,6.5776e-07
12,3.59741e+11,6.43093e+11,0.641276,5.8317e-07
14,2.37498e+11,5.57459e+11,0.701244,5.3436e-07
16,3.66192e+11,6.49519e+11,0.639472,5.0938e-07
18,4.15858e+11,5.97515e+11,0.58963,5.235e-07
20,3.09327e+11,6.06579e+11,0.662272,4.3976e-07
25,3.92729e+11,6.24038e+11,0.613747,4.0684e-07
30,1.45773e+11,7.74113e+11,0.841532,3.9988e-07
35,2.34672e+11,7.67819e+11,0.765911,3.2932e-07
40,2.04536e+11,7.9317e+11,0.794994,2.6805e-07
45,7.02816e+10,9.44867e+11,0.930767,2.364e-07
50,5.23676e+10,7.61288e+11,0.935639,1.978e-07
55,8.65436e+10,8.74705e+11,0.909968,1.2225e-07
60,3.12983e+10,9.83299e+11,0.969152,9.617e-08
65,1.98695e+10,8.96162e+11,0.978309,7.072e-08
70,1.06431e+10,9.52092e+11,0.988945,4.89e-08
75,7.20008e+09,1.00408e+12,0.99288,3.452e-08
80,3.32517e+09,1.01014e+12,0.996719,2.788e-08
85,6.56045e+09,9.98697e+11,0.993474,2.131e-08
90,1.02648e+09,1.01151e+12,0.998986,1.138e-08
95,8.9696e+07,1.0128e+12,0.999911,7.09e-09
100,0,7.91451e+11,1,0
