ratio,success,failure,failRate,totLatency
0,1.00608e+12,0,0,1.205e-06
0.05,9.87812e+11,1.55023e+10,0.0154511,1.14855e-06
0.1,8.56853e+11,2.16623e+09,0.00252175,1.20416e-06
0.15,7.75033e+11,4.00429e+10,0.0491278,1.1584e-06
0.2,1.01445e+12,4.92533e+09,0.00483174,1.19961e-06
0.25,9.61293e+11,4.61722e+10,0.0458301,1.19006e-06
0.3,9.88742e+11,1.65302e+10,0.0164435,1.16954e-06
0.35,7.94587e+11,1.31744e+10,0.0163098,1.14579e-06
0.4,9.92123e+11,1.49548e+10,0.0148497,1.18618e-06
0.45,9.71222e+11,4.00151e+10,0.0395705,1.12048e-06
0.5,8.95148e+11,1.18557e+11,0.116954,1.09694e-06
0.55,9.17632e+11,9.74569e+10,0.0960083,1.07566e-06
0.6,7.3425e+11,7.33967e+10,0.0908773,1.067e-06
0.65,8.04774e+11,5.87711e+10,0.0680579,1.13256e-06
0.7,7.52038e+11,1.65786e+11,0.180629,1.17082e-06
0.75,7.67814e+11,2.33909e+11,0.233507,1.06169e-06
0.8,9.2532e+11,8.52106e+10,0.0843226,1.12794e-06
0.85,8.32934e+11,1.68872e+11,0.168568,9.9708e-07
0.9,7.89377e+11,2.15787e+11,0.214678,1.07524e-06
0.95,7.14353e+11,2.88752e+11,0.287858,1.00653e-06
1,7.31814e+11,2.87007e+11,0.281705,1.00578e-06
2,5.8775e+11,3.13817e+11,0.348079,8.8186e-07
3,6.20378e+11,3.87511e+11,0.384478,8.5786e-07
4,6.40266e+11,3.76457e+11,0.370265,8.9131e-07
5,4.46157e+11,3.63533e+11,0.448978,8.9122e-07
6,6.12515e+11,4.00767e+11,0.395514,7.4851e-07
7,5.3236e+11,3.79841e+11,0.4164,7.9814e-07
8,5.60773e+11,4.40491e+11,0.439934,7.2193e-07
9,3.70654e+11,4.94505e+11,0.571577,7.0378e-07
10,5.2717e+11,4.68271e+11,0.470416,6.6509e-07
12,4.06497e+11,6.08904e+11,0.599668,5.4551e-07
14,2.83181e+11,5.28248e+11,0.651009,5.8925e-07
16,3.9354e+11,6.16141e+11,0.610233,5.4269e-07
18,2.52362e+11,7.11235e+11,0.738104,5.1732e-07
20,3.24853e+11,5.84924e+11,0.642931,4.6561e-07
25,3.24098e+11,6.95033e+11,0.681986,3.9272e-07
30,1.44606e+11,6.44948e+11,0.816851,3.1902e-07
35,2.52207e+11,7.62548e+11,0.75146,2.7981e-07
40,1.36272e+11,8.75354e+11,0.865295,2.2583e-07
45,1.10974e+11,9.03769e+11,0.890638,2.031e-07
50,1.18307e+11,8.56779e+11,0.878671,1.4599e-07
55,5.08924e+10,8.6766e+11,0.944595,1.0381e-07
60,2.22001e+10,9.83896e+11,0.977934,9.835e-08
65,1.62686e+10,1.00055e+12,0.984001,6.474e-08
70,7.51016e+10,8.84899e+11,0.921769,4.628e-08
75,5.40038e+09,1.00834e+12,0.994673,3.988e-08
80,4.25857e+09,1.01417e+12,0.995818,2.618e-08
85,1.41808e+09,8.13525e+11,0.99826,1.614e-08
90,4.03386e+09,1.01408e+12,0.996038,1.051e-08
95,9.80005e+08,9.16973e+11,0.998932,1.89e-09
100,0,1.00023e+12,1,0
