ratio,success,failure,failRate,totLatency
0,9.03148e+11,0,0,1.20662e-06
0.05,8.9521e+11,9.811e+09,0.0108406,1.19966e-06
0.1,9.95052e+11,5.2053e+08,0.000522845,1.19194e-06
0.15,6.50538e+11,1.28122e+11,0.164542,1.18674e-06
0.2,8.74446e+11,1.41957e+11,0.139666,1.14813e-06
0.25,9.90964e+11,1.555e+10,0.0154494,1.19114e-06
0.3,8.43468e+11,7.00322e+10,0.0766636,1.19136e-06
0.35,7.42336e+11,2.35966e+11,0.2412,1.09436e-06
0.4,8.09519e+11,9.54963e+10,0.105519,1.13453e-06
0.45,8.45494e+11,1.18398e+11,0.122833,1.15898e-06
0.5,8.86961e+11,1.22519e+11,0.121369,1.15789e-06
0.55,7.77755e+11,1.28874e+11,0.142146,1.07913e-06
0.6,9.93299e+11,2.47688e+10,0.0243292,1.17873e-06
0.65,8.27232e+11,1.85467e+11,0.183141,1.136e-06
0.7,7.05899e+11,1.09927e+11,0.134743,1.1076e-06
0.75,6.99626e+11,2.17619e+11,0.237253,1.08655e-06
0.8,6.17693e+11,2.99879e+11,0.326818,1.0251e-06
0.85,7.80266e+11,1.17532e+11,0.130912,1.12603e-06
0.9,6.87782e+11,1.27202e+11,0.156079,1.04925e-06
0.95,8.73856e+11,1.4376e+11,0.141271,1.0558e-06
1,8.418e+11,1.25429e+11,0.129679,1.0518e-06
2,7.31645e+11,1.72389e+11,0.190688,1.01641e-06
3,5.72397e+11,4.46396e+11,0.438162,8.3004e-07
4,5.2308e+11,2.95152e+11,0.360719,8.5691e-07
5,6.07481e+11,3.88189e+11,0.389877,8.2097e-07
6,5.79164e+11,4.31761e+11,0.427095,7.847e-07
7,4.05286e+11,4.07377e+11,0.501286,7.3773e-07
8,3.14141e+11,5.90791e+11,0.652857,7.0375e-07
9,3.29543e+11,4.88184e+11,0.597001,6.5533e-07
10,4.57237e+11,5.01935e+11,0.523301,6.4617e-07
12,4.42477e+11,5.05578e+11,0.533279,5.6959e-07
14,2.5495e+11,5.41836e+11,0.680027,5.7834e-07
16,4.78952e+11,5.41523e+11,0.530658,5.2851e-07
18,3.41733e+11,5.7277e+11,0.626318,4.9153e-07
20,4.03826e+11,5.52369e+11,0.577674,4.7819e-07
25,4.07801e+11,6.12527e+11,0.600324,4.4263e-07
30,2.40768e+11,6.75526e+11,0.737237,3.3869e-07
35,2.40293e+11,7.65137e+11,0.761004,2.9982e-07
40,9.9345e+10,9.05143e+11,0.901099,2.55e-07
45,1.67457e+11,7.99542e+11,0.826828,1.9882e-07
50,1.02952e+11,8.13123e+11,0.887616,1.8195e-07
55,5.99604e+10,9.51526e+11,0.940721,1.4513e-07
60,5.53463e+10,7.57957e+11,0.931949,1.0248e-07
65,1.99716e+10,9.98777e+11,0.980396,6.928e-08
70,1.13238e+10,1.01008e+12,0.988913,5.267e-08
75,8.44251e+09,8.59111e+11,0.990269,3.756e-08
80,5.24945e+10,9.62176e+11,0.948264,2.348e-08
85,8.16261e+09,9.96969e+11,0.991879,1.547e-08
90,1.94844e+09,1.0151e+12,0.998084,6.04e-09
95,4.50174e+08,1.01638e+12,0.999557,2.21e-09
100,0,1.01838e+12,1,0
