ratio,success,failure,failRate,totLatency
0,1.00168e+12,0,0,1.20881e-06
0.05,1.0004e+12,5.11266e+08,0.000510801,1.20395e-06
0.1,9.62227e+11,3.87484e+07,4.02679e-05,1.2073e-06
0.15,9.1057e+11,5.95994e+09,0.00650273,1.18573e-06
0.2,9.7307e+11,3.0296e+10,0.0301944,1.1619e-06
0.25,8.39294e+11,7.71254e+10,0.0841594,1.13221e-06
0.3,7.53233e+11,9.88159e+10,0.115974,1.1272e-06
0.35,9.6342e+11,5.58999e+10,0.0548404,1.16566e-06
0.4,9.4258e+11,2.08394e+10,0.0216307,1.1519e-06
0.45,9.00086e+11,1.49286e+10,0.0163151,1.15139e-06
0.5,8.33882e+11,1.75622e+11,0.173968,1.12346e-06
0.55,8.84268e+11,1.33648e+11,0.131296,1.1169e-06
0.6,6.48494e+11,1.69816e+11,0.20752,1.14569e-06
0.65,8.48449e+11,1.59489e+11,0.158233,1.12894e-06
0.7,8.77092e+11,3.72675e+10,0.0407581,1.10397e-06
0.75,8.47776e+11,1.13624e+11,0.118186,1.13424e-06
0.8,8.77277e+11,1.3576e+11,0.134013,1.14016e-06
0.85,9.39258e+11,6.8482e+10,0.067956,1.07706e-06
0.9,7.36642e+11,2.80354e+11,0.275669,1.02521e-06
0.95,9.12294e+11,9.08038e+10,0.0905234,1.08288e-06
1,9.39761e+11,7.53696e+10,0.0742462,1.08378e-06
2,7.39243e+11,2.73702e+11,0.270204,8.7805e-07
3,5.84132e+11,3.20555e+11,0.354327,8.7623e-07
4,5.91113e+11,4.23313e+11,0.417293,7.895e-07
5,5.61429e+11,4.40881e+11,0.439865,7.9376e-07
6,5.631e+11,4.47764e+11,0.442952,7.4114e-07
7,5.56568e+11,4.55277e+11,0.449947,7.0635e-07
8,3.42702e+11,4.94731e+11,0.590771,6.7201e-07
9,4.39948e+11,5.66246e+11,0.56276,6.9816e-07
10,4.35136e+11,5.42374e+11,0.554852,6.754e-07
12,4.929e+11,5.28019e+11,0.5172,6.468e-07
14,2.79199e+11,5.35427e+11,0.657267,5.5368e-07
16,4.55283e+11,5.59166e+11,0.551202,5.2331e-07
18,4.18717e+11,5.93878e+11,0.586491,5.2624e-07
20,4.17687e+11,5.88661e+11,0.584948,4.8935e-07
25,2.20271e+11,7.95451e+11,0.783139,4.1793e-07
30,1.92387e+11,7.74506e+11,0.801026,3.1523e-07
35,1.78665e+11,4.42903e+11,0.712558,2.9319e-07
40,1.53686e+11,6.80246e+11,0.815709,2.3274e-07
45,7.40718e+10,9.33735e+11,0.926502,2.2359e-07
50,5.39517e+10,7.45541e+11,0.932518,1.6711e-07
55,2.28352e+10,8.73647e+11,0.974528,1.3759e-07
60,3.14535e+10,9.63032e+11,0.968372,9.9e-08
65,2.74457e+10,7.78094e+11,0.965929,6.402e-08
70,1.51846e+10,9.94925e+11,0.984967,4.474e-08
75,7.03017e+09,7.99308e+11,0.991281,3.589e-08
80,7.72057e+09,1.00879e+12,0.992405,2.506e-08
85,2.44428e+09,1.01791e+12,0.997604,1.607e-08
90,3.61584e+09,9.11504e+11,0.996049,8.24e-09
95,9.73309e+07,1.01881e+12,0.999904,4.09e-09
100,0,1.01092e+12,1,0
