ratio,success,failure,failRate,totLatency
0,9.9242e+11,0,0,1.20428e-06
0.05,1.01766e+12,3.85069e+08,0.000378243,1.20278e-06
0.1,1.01266e+12,5.31518e+08,0.000524598,1.20281e-06
0.15,7.29802e+11,8.70893e+10,0.106611,1.17436e-06
0.2,9.9947e+11,3.5327e+09,0.00352212,1.19596e-06
0.25,9.68217e+11,3.9887e+10,0.0395664,1.10456e-06
0.3,8.04848e+11,6.17708e+10,0.0712779,1.12206e-06
0.35,1.00579e+12,1.00802e+10,0.00992279,1.18847e-06
0.4,7.94963e+11,1.10178e+11,0.121725,1.15028e-06
0.45,9.339e+11,8.27024e+10,0.0813517,1.16552e-06
0.5,7.92933e+11,1.12974e+11,0.124708,1.08005e-06
0.55,9.3548e+11,8.48157e+10,0.0831286,1.16478e-06
0.6,8.34117e+11,1.77131e+11,0.175161,1.04827e-06
0.65,9.91168e+11,2.54121e+10,0.0249977,1.17061e-06
0.7,8.27599e+11,1.72675e+11,0.172627,1.03629e-06
0.75,7.02192e+11,1.09997e+11,0.135433,1.09058e-06
0.8,8.35912e+11,1.81344e+11,0.178268,1.06207e-06
0.85,8.01792e+11,2.01697e+11,0.200995,1.06316e-06
0.9,5.14679e+11,2.94519e+11,0.363964,1.00059e-06
0.95,5.93207e+11,2.73478e+11,0.315545,9.9927e-07
1,6.29038e+11,1.8312e+11,0.225474,1.04221e-06
2,8.06706e+11,1.9937e+11,0.198166,1.06243e-06
3,5.97369e+11,3.70423e+11,0.382751,9.3518e-07
4,7.0194e+11,3.09915e+11,0.306284,7.7612e-07
5,6.10897e+11,4.01114e+11,0.396353,8.0652e-07
6,6.29185e+11,3.86092e+11,0.380282,7.2266e-07
7,5.04087e+11,4.99629e+11,0.497779,7.3369e-07
8,4.53804e+11,4.50253e+11,0.498036,7.8306e-07
9,5.51668e+11,4.62735e+11,0.456165,7.5737e-07
10,4.59829e+11,5.07786e+11,0.524781,6.8549e-07
12,4.92978e+11,5.09374e+11,0.508179,6.449e-07
14,3.9366e+11,5.47729e+11,0.581831,6.1939e-07
16,3.56116e+11,6.51764e+11,0.646668,5.4778e-07
18,3.91418e+11,6.17459e+11,0.612026,5.0985e-07
20,2.21983e+11,7.95641e+11,0.781862,4.7416e-07
25,2.79403e+11,7.34008e+11,0.724295,3.9843e-07
30,1.41235e+11,7.26377e+11,0.837214,3.4385e-07
35,2.0783e+11,7.05027e+11,0.77233,3.1159e-07
40,1.48678e+11,8.70149e+11,0.85407,2.6172e-07
45,1.60701e+11,8.49228e+11,0.840879,1.8519e-07
50,1.19505e+11,8.40038e+11,0.875456,1.6425e-07
55,2.05379e+10,7.84107e+11,0.974476,1.4535e-07
60,2.88791e+10,7.72373e+11,0.963958,1.1357e-07
65,1.16842e+10,9.43042e+11,0.987762,7.106e-08
70,5.22451e+09,9.6298e+11,0.994604,5.493e-08
75,4.47162e+09,9.11171e+11,0.995116,3.327e-08
80,4.4857e+09,9.98231e+11,0.995526,3.116e-08
85,7.0649e+09,8.50994e+11,0.991766,1.844e-08
90,8.56566e+09,9.96757e+11,0.99148,8.74e-09
95,2.65817e+08,8.08241e+11,0.999671,2.22e-09
100,0,1.00868e+12,1,0
