ratio,success,failure,failRate,totLatency
0,9.67792e+11,0,0,1.20518e-06
0.05,9.44233e+11,7.06536e+10,0.0696173,1.1996e-06
0.1,9.56278e+11,8.51505e+09,0.00882578,1.19654e-06
0.15,9.66746e+11,4.97884e+10,0.0489785,1.17809e-06
0.2,1.00885e+12,9.58176e+09,0.00940833,1.18727e-06
0.25,9.50783e+11,8.76508e+09,0.00913459,1.18436e-06
0.3,9.31256e+11,2.95698e+10,0.0307754,1.16258e-06
0.35,9.13537e+11,4.31009e+10,0.0450546,1.13872e-06
0.4,9.57983e+11,5.65314e+10,0.0557226,1.07714e-06
0.45,9.12094e+11,4.69863e+10,0.048991,1.13244e-06
0.5,7.19858e+11,7.98704e+10,0.0998719,1.09843e-06
0.55,5.74167e+11,2.3197e+11,0.287755,1.08717e-06
0.6,8.34187e+11,8.10128e+10,0.0885192,1.07524e-06
0.65,7.67609e+11,2.50636e+11,0.246145,1.01835e-06
0.7,7.63998e+11,4.51759e+10,0.0558297,1.06991e-06
0.75,8.51644e+11,6.38715e+10,0.0697656,1.07754e-06
0.8,8.33253e+11,1.80546e+11,0.178088,1.10934e-06
0.85,6.55076e+11,2.06078e+11,0.239305,1.10845e-06
0.9,7.85456e+11,1.83256e+11,0.189175,1.02704e-06
0.95,5.68525e+11,2.35091e+11,0.292542,1.03908e-06
1,6.36269e+11,1.76349e+11,0.217013,1.03541e-06
2,7.42395e+11,2.61246e+11,0.260298,9.0254e-07
3,6.94997e+11,3.13181e+11,0.310641,8.6187e-07
4,5.05084e+11,4.01466e+11,0.44285,7.6128e-07
5,5.53375e+11,4.5862e+11,0.453184,8.1851e-07
6,5.94033e+11,4.07216e+11,0.406708,7.6829e-07
7,3.39589e+11,4.76278e+11,0.583769,7.3501e-07
8,4.67507e+11,4.37403e+11,0.483366,6.7165e-07
9,5.02994e+11,5.02303e+11,0.499657,7.0364e-07
10,5.24701e+11,4.80228e+11,0.477873,5.8464e-07
12,4.86048e+11,5.21707e+11,0.517692,5.5708e-07
14,2.63604e+11,5.40237e+11,0.67207,5.7465e-07
16,3.0662e+11,5.55775e+11,0.644455,5.6378e-07
18,3.56319e+11,5.45778e+11,0.605011,5.0901e-07
20,2.28237e+11,7.77857e+11,0.773146,4.9332e-07
25,1.72342e+11,8.42432e+11,0.830167,4.2023e-07
30,3.46901e+11,6.63083e+11,0.656528,3.4225e-07
35,1.53109e+11,8.48469e+11,0.847132,3.1025e-07
40,2.07481e+11,6.92444e+11,0.769447,2.4599e-07
45,2.21461e+11,7.97637e+11,0.782689,2.0905e-07
50,1.46272e+11,8.7412e+11,0.856651,1.7516e-07
55,9.10822e+10,9.23476e+11,0.910225,1.2493e-07
60,4.17921e+10,9.77068e+11,0.958982,9.375e-08
65,1.43002e+10,1.00243e+12,0.985935,8.005e-08
70,8.11658e+09,8.93949e+11,0.991002,5.74e-08
75,7.13988e+09,1.01182e+12,0.992993,4.444e-08
80,6.78848e+09,9.91007e+11,0.993197,1.851e-08
85,6.56645e+09,8.04525e+11,0.991904,1.804e-08
90,3.55476e+09,9.99824e+11,0.996457,1.039e-08
95,2.91799e+09,9.98209e+11,0.997085,7.26e-09
100,0,9.06418e+11,1,0
