ratio,success,failure,failRate,totLatency
0,1.0155e+12,0,0,1.20486e-06
0.05,1.01866e+12,1.31089e+08,0.000128671,1.20009e-06
0.1,9.59127e+11,6.98208e+09,0.00722701,1.20294e-06
0.15,9.83306e+11,2.07425e+10,0.0206589,1.18128e-06
0.2,9.01364e+11,1.0714e+10,0.0117468,1.15841e-06
0.25,9.24512e+11,9.59746e+10,0.0940479,1.17834e-06
0.3,8.11361e+11,1.0565e+11,0.115212,1.16721e-06
0.35,9.49008e+11,5.86834e+10,0.0582354,1.12499e-06
0.4,9.79878e+11,2.24099e+10,0.0223587,1.18862e-06
0.45,9.67037e+11,4.58075e+10,0.0452266,1.1801e-06
0.5,8.51159e+11,5.33789e+10,0.0590123,1.15535e-06
0.55,6.78867e+11,1.37032e+11,0.167953,1.02639e-06
0.6,8.51195e+11,1.59026e+11,0.157417,1.02847e-06
0.65,9.18211e+11,9.31408e+10,0.0920953,1.06846e-06
0.7,7.86571e+11,1.23789e+11,0.135978,1.14163e-06
0.75,9.08127e+11,9.21527e+10,0.0921269,1.16656e-06
0.8,9.31835e+11,8.37801e+10,0.0824919,1.07915e-06
0.85,7.37185e+11,1.65547e+11,0.183384,1.0381e-06
0.9,8.00596e+11,2.14901e+11,0.211622,1.06892e-06
0.95,8.2982e+11,1.63237e+11,0.164378,1.04219e-06
1,7.74507e+11,2.40928e+11,0.237266,1.047e-06
2,7.73146e+11,2.2566e+11,0.22593,9.2093e-07
3,5.03579e+11,3.56284e+11,0.41435,8.5734e-07
4,6.57976e+11,3.52204e+11,0.348655,8.1931e-07
5,4.21043e+11,3.79788e+11,0.474242,7.7977e-07
6,4.7595e+11,4.18613e+11,0.467953,7.5803e-07
7,4.59768e+11,5.04621e+11,0.523254,6.9684e-07
8,4.46326e+11,5.62925e+11,0.557765,7.5914e-07
9,5.65737e+11,4.35757e+11,0.435107,7.2961e-07
10,4.64939e+11,5.43839e+11,0.539106,7.1394e-07
12,4.39648e+11,5.08152e+11,0.536138,6.3852e-07
14,2.7055e+11,6.50137e+11,0.706143,6.0627e-07
16,2.52325e+11,5.57629e+11,0.68847,5.917e-07
18,4.51805e+11,5.64869e+11,0.555605,4.9839e-07
20,2.43049e+11,6.71786e+11,0.734325,5.0994e-07
25,2.21044e+11,6.40492e+11,0.743431,4.3512e-07
30,1.0738e+11,7.06903e+11,0.868129,3.7367e-07
35,1.99403e+11,7.57058e+11,0.79152,3.1803e-07
40,1.05669e+11,8.93544e+11,0.894248,2.2473e-07
45,1.72181e+11,8.39911e+11,0.829876,2.024e-07
50,1.22399e+11,8.9211e+11,0.879352,1.5719e-07
55,1.55498e+11,8.60331e+11,0.846925,1.2116e-07
60,5.01327e+10,8.53002e+11,0.94449,1.0271e-07
65,2.19239e+10,9.90708e+11,0.97835,7.735e-08
70,1.12106e+11,8.97199e+11,0.888928,5.528e-08
75,3.62928e+09,1.01276e+12,0.996429,3.745e-08
80,5.90473e+09,1.01136e+12,0.994195,2.21e-08
85,1.76014e+09,1.00967e+12,0.99826,1.252e-08
90,9.52674e+09,9.01529e+11,0.989543,8.76e-09
95,2.8058e+08,9.06508e+11,0.999691,3.93e-09
100,0,9.58781e+11,1,0
