ratio,success,failure,failRate,totLatency
0,9.96966e+11,0,0,1.20565e-06
0.05,1.00022e+12,3.45076e+08,0.000344881,1.20507e-06
0.1,9.87479e+11,1.83929e+10,0.0182855,1.19786e-06
0.15,1.01462e+12,3.98146e+09,0.00390877,1.19629e-06
0.2,7.436e+11,7.4291e+10,0.0908324,1.14089e-06
0.25,9.3644e+11,6.91207e+10,0.0687385,1.12695e-06
0.3,9.41803e+11,2.54691e+10,0.0263309,1.17667e-06
0.35,9.40397e+11,7.38445e+10,0.0728076,1.15543e-06
0.4,7.91592e+11,1.91654e+11,0.194919,1.10669e-06
0.45,8.5456e+11,1.54548e+11,0.153153,1.00422e-06
0.5,9.81375e+11,3.51394e+10,0.0345685,1.16041e-06
0.55,9.57117e+11,4.58298e+10,0.0456951,1.09463e-06
0.6,7.57204e+11,2.06588e+11,0.214349,1.13668e-06
0.65,8.75319e+11,1.33062e+11,0.131956,1.16482e-06
0.7,7.91751e+11,2.51948e+10,0.0308403,1.18182e-06
0.75,8.84809e+11,1.07201e+11,0.108064,1.16745e-06
0.8,6.66022e+11,1.44757e+11,0.178541,1.10018e-06
0.85,9.28782e+11,7.18035e+10,0.0717615,1.10359e-06
0.9,5.55525e+11,1.26804e+11,0.185841,1.05951e-06
0.95,7.67439e+11,2.45852e+11,0.242627,1.05494e-06
1,6.95953e+11,2.19689e+11,0.239929,1.01173e-06
2,6.65591e+11,3.37776e+11,0.336642,9.0636e-07
3,7.78601e+11,2.32344e+11,0.229828,9.379e-07
4,6.98842e+11,3.18353e+11,0.312971,7.9674e-07
5,4.41896e+11,4.14454e+11,0.483977,8.1913e-07
6,5.31869e+11,4.71992e+11,0.470176,7.8505e-07
7,4.46114e+11,4.17884e+11,0.483663,7.3429e-07
8,5.35035e+11,4.31575e+11,0.446483,7.1815e-07
9,3.37259e+11,4.67437e+11,0.580886,6.5576e-07
10,5.63687e+11,4.54437e+11,0.446348,6.9729e-07
12,2.93896e+11,7.17019e+11,0.709277,6.4621e-07
14,3.95258e+11,5.25172e+11,0.570572,6.0649e-07
16,4.51561e+11,5.66185e+11,0.556313,4.9594e-07
18,3.4105e+11,5.61977e+11,0.622326,4.9771e-07
20,3.39771e+11,6.62973e+11,0.661159,4.6588e-07
25,2.84843e+11,6.23613e+11,0.686454,4.2062e-07
30,1.31971e+11,6.80284e+11,0.837525,3.3108e-07
35,1.72103e+11,8.26798e+11,0.827708,3.0852e-07
40,2.23072e+11,7.89902e+11,0.779785,2.4377e-07
45,6.68445e+10,8.43091e+11,0.926539,1.9379e-07
50,5.80984e+10,9.58608e+11,0.942856,1.7353e-07
55,1.01526e+11,9.13687e+11,0.899995,1.2762e-07
60,1.22765e+11,8.92665e+11,0.879101,9.116e-08
65,1.18914e+10,7.93383e+11,0.985233,7.04e-08
70,1.22332e+10,9.79702e+11,0.987667,5.677e-08
75,4.7771e+09,8.00276e+11,0.994066,3.374e-08
80,5.49123e+09,1.00013e+12,0.994539,3.032e-08
85,4.67157e+09,8.63477e+11,0.994619,1.524e-08
90,4.10686e+08,9.5106e+11,0.999568,7.04e-09
95,1.35028e+09,9.95024e+11,0.998645,5.11e-09
100,0,8.13591e+11,1,0
