ratio,success,failure,failRate,totLatency
0,1.0133e+12,0,0,1.20653e-06
0.05,9.95128e+11,2.07585e+10,0.0204339,1.19404e-06
0.1,9.91644e+11,2.15319e+10,0.0212518,1.19274e-06
0.15,7.96014e+11,1.1144e+11,0.122805,1.12696e-06
0.2,9.23975e+11,7.32552e+10,0.0734587,1.19545e-06
0.25,7.99439e+11,8.00621e+09,0.00991548,1.19374e-06
0.3,7.4052e+11,1.6271e+11,0.180143,1.09372e-06
0.35,7.4156e+11,2.59484e+11,0.259213,1.11089e-06
0.4,9.0723e+11,9.56039e+10,0.0953337,1.09961e-06
0.45,8.08878e+11,2.01866e+11,0.19972,1.08609e-06
0.5,8.59805e+11,1.53426e+11,0.151423,1.17198e-06
0.55,9.20993e+11,9.30895e+10,0.0917968,1.08561e-06
0.6,7.32052e+11,1.84745e+11,0.201511,1.10432e-06
0.65,8.5241e+11,1.66014e+11,0.163011,1.11678e-06
0.7,8.19257e+11,9.6602e+10,0.105477,1.10899e-06
0.75,7.99383e+11,2.01616e+11,0.201415,1.07236e-06
0.8,7.65901e+11,2.49265e+11,0.245541,1.07278e-06
0.85,7.72872e+11,2.30132e+11,0.229443,1.07747e-06
0.9,8.20155e+11,1.3598e+11,0.142218,1.04982e-06
0.95,8.16914e+11,2.00756e+11,0.19727,1.0159e-06
1,8.03661e+11,1.11335e+11,0.121678,1.11924e-06
2,8.21283e+11,1.40698e+11,0.146258,9.4364e-07
3,5.29939e+11,3.76236e+11,0.415191,8.3307e-07
4,6.32492e+11,3.38344e+11,0.348508,8.7557e-07
5,6.06605e+11,3.97686e+11,0.395987,8.2969e-07
6,6.33445e+11,3.81093e+11,0.375632,8.3282e-07
7,5.57469e+11,4.59117e+11,0.451626,8.1892e-07
8,5.07994e+11,5.09603e+11,0.500791,6.923e-07
9,4.19809e+11,4.93005e+11,0.540093,6.3129e-07
10,4.09645e+11,6.10349e+11,0.598385,6.3953e-07
12,4.02288e+11,6.00593e+11,0.598867,6.1618e-07
14,2.91639e+11,5.68762e+11,0.661043,5.9182e-07
16,3.39969e+11,5.64061e+11,0.623941,5.4823e-07
18,3.53348e+11,6.62116e+11,0.652033,5.044e-07
20,2.99876e+11,7.04021e+11,0.701288,4.6822e-07
25,2.07377e+11,6.06047e+11,0.745057,4.2814e-07
30,2.56236e+11,7.11404e+11,0.735195,3.3874e-07
35,2.63644e+11,7.43804e+11,0.738305,2.6042e-07
40,1.25902e+11,8.92495e+11,0.876372,2.2232e-07
45,9.25665e+10,7.08698e+11,0.884474,1.9582e-07
50,1.04718e+11,8.51919e+11,0.890535,1.7381e-07
55,3.95908e+10,9.70405e+11,0.960801,1.2923e-07
60,2.68162e+10,9.65375e+11,0.972973,1.0447e-07
65,1.17185e+10,7.98729e+11,0.985541,7.856e-08
70,1.59693e+10,9.26445e+11,0.983055,6.345e-08
75,1.53491e+10,9.93924e+11,0.984792,4.046e-08
80,5.73182e+09,1.00702e+12,0.99434,3.445e-08
85,3.64406e+09,1.0099e+12,0.996405,1.897e-08
90,4.58397e+09,9.52755e+11,0.995212,8.07e-09
95,1.05379e+08,1.01879e+12,0.999897,2.68e-09
100,0,1.00597e+12,1,0
