ratio,success,failure,failRate,totLatency
0,1.01405e+12,0,0,1.20629e-06
0.05,9.68068e+11,4.8522e+10,0.0477302,1.18117e-06
0.1,8.01211e+11,1.67046e+10,0.0204234,1.18992e-06
0.15,1.00814e+12,4.50271e+09,0.00444651,1.19234e-06
0.2,9.88526e+11,1.48356e+10,0.0147859,1.15092e-06
0.25,9.917e+11,2.43653e+10,0.02398,1.17802e-06
0.3,9.29727e+11,2.75514e+10,0.0287809,1.18329e-06
0.35,8.91601e+11,6.00855e+10,0.0631358,1.16244e-06
0.4,9.86323e+11,2.45968e+10,0.0243311,1.12952e-06
0.45,7.63816e+11,1.24095e+11,0.13976,1.13432e-06
0.5,8.7513e+11,1.30923e+11,0.130135,1.13343e-06
0.55,9.87704e+11,1.77489e+10,0.0176527,1.16203e-06
0.6,6.72115e+11,1.41987e+11,0.174409,1.09282e-06
0.65,8.94894e+11,1.16952e+11,0.115583,1.14947e-06
0.7,8.12952e+11,1.93273e+11,0.192077,1.10308e-06
0.75,6.99399e+11,2.11332e+11,0.232047,1.03141e-06
0.8,7.65426e+11,2.39165e+11,0.238072,1.04409e-06
0.85,9.64051e+11,4.54914e+10,0.0450614,1.09742e-06
0.9,8.67073e+11,1.38362e+11,0.137614,1.13464e-06
0.95,8.40659e+11,1.64607e+11,0.163745,1.03613e-06
1,8.03527e+11,2.13934e+11,0.210262,1.07018e-06
2,7.57284e+11,2.44569e+11,0.244116,9.0632e-07
3,6.75599e+11,3.42046e+11,0.336115,9.1872e-07
4,4.3509e+11,3.69967e+11,0.459553,8.4471e-07
5,5.77136e+11,4.37517e+11,0.431199,7.9109e-07
6,3.25701e+11,4.78604e+11,0.595053,7.0562e-07
7,5.00465e+11,4.15674e+11,0.453723,7.4673e-07
8,3.01828e+11,6.74278e+11,0.690783,6.4071e-07
9,3.09509e+11,5.03033e+11,0.619086,6.2438e-07
10,5.16857e+11,4.88836e+11,0.486069,6.4735e-07
12,3.64826e+11,5.43939e+11,0.598547,6.1486e-07
14,4.43147e+11,5.49751e+11,0.553683,5.6574e-07
16,3.73626e+11,6.45439e+11,0.633364,5.3863e-07
18,3.17895e+11,6.94504e+11,0.685998,4.876e-07
20,2.19648e+11,5.8656e+11,0.727554,4.4386e-07
25,2.5889e+11,6.51251e+11,0.715549,3.9399e-07
30,1.70057e+11,8.45954e+11,0.832623,3.367e-07
35,2.70875e+11,6.78551e+11,0.714696,3.0251e-07
40,7.50679e+10,6.40618e+11,0.895111,2.2602e-07
45,5.36744e+10,9.62476e+11,0.947179,1.7773e-07
50,3.22259e+10,9.01371e+11,0.965482,1.4324e-07
55,5.06659e+10,9.68493e+11,0.950287,1.2359e-07
60,1.67491e+10,8.50174e+11,0.98068,8.753e-08
65,2.17885e+10,9.91845e+11,0.978505,9.136e-08
70,1.19149e+10,1.0037e+12,0.988268,4.354e-08
75,1.22869e+10,8.53595e+11,0.98581,2.331e-08
80,1.7149e+09,8.07245e+11,0.99788,1.368e-08
85,3.63352e+09,9.138e+11,0.996039,1.143e-08
90,2.26811e+09,9.5695e+11,0.997635,7.64e-09
95,1.49975e+09,9.98017e+11,0.9985,2.47e-09
100,0,1.00665e+12,1,0
