ratio,success,failure,failRate,totLatency
0,1.01021e+12,0,0,1.20639e-06
0.05,7.85547e+11,2.07129e+10,0.02569,1.19746e-06
0.1,1.00224e+12,1.43108e+09,0.00142585,1.20304e-06
0.15,9.94258e+11,1.45062e+10,0.0143801,1.19526e-06
0.2,1.00038e+12,1.79106e+10,0.017589,1.12281e-06
0.25,9.81983e+11,3.57249e+10,0.0351033,1.17503e-06
0.3,8.81544e+11,2.9921e+10,0.0328273,1.12327e-06
0.35,8.64336e+11,3.86756e+10,0.0428296,1.10962e-06
0.4,7.77703e+11,3.38268e+10,0.0416828,1.14616e-06
0.45,9.94183e+11,2.1725e+10,0.0213848,1.1604e-06
0.5,8.86615e+11,3.10182e+10,0.0338024,1.12314e-06
0.55,7.87186e+11,2.28674e+11,0.225104,1.08783e-06
0.6,8.02978e+11,2.06122e+11,0.204263,1.14303e-06
0.65,9.68478e+11,3.59521e+10,0.0357935,1.15147e-06
0.7,8.67841e+11,4.31315e+10,0.0473466,1.13487e-06
0.75,7.80086e+11,1.35324e+11,0.147828,1.07462e-06
0.8,6.87939e+11,2.17723e+11,0.240402,9.9744e-07
0.85,9.04847e+11,1.02061e+11,0.101361,1.05549e-06
0.9,7.73767e+11,2.30543e+11,0.229554,1.01875e-06
0.95,8.2152e+11,1.75783e+11,0.176258,9.6596e-07
1,8.50756e+11,1.68697e+11,0.165478,1.01127e-06
2,5.33499e+11,3.22352e+11,0.376645,8.9849e-07
3,5.80403e+11,3.35406e+11,0.36624,8.4272e-07
4,4.94229e+11,3.5442e+11,0.417629,7.9912e-07
5,6.36659e+11,3.85025e+11,0.376853,7.5946e-07
6,3.52657e+11,4.5893e+11,0.565472,7.7937e-07
7,5.723e+11,4.48859e+11,0.439559,6.7776e-07
8,5.06863e+11,4.97412e+11,0.495295,6.6553e-07
9,5.38773e+11,4.26928e+11,0.442092,7.2339e-07
10,5.65426e+11,4.51536e+11,0.444005,6.6732e-07
12,4.04779e+11,5.53388e+11,0.577549,5.6918e-07
14,4.58539e+11,5.5854e+11,0.549161,5.7591e-07
16,2.19676e+11,5.84721e+11,0.726906,5.8345e-07
18,4.31538e+11,5.64868e+11,0.566905,4.9392e-07
20,3.20087e+11,6.90992e+11,0.68342,4.7253e-07
25,1.51941e+11,8.67653e+11,0.850979,3.9868e-07
30,1.79117e+11,6.86426e+11,0.793058,3.2582e-07
35,8.81288e+10,9.04465e+11,0.911214,2.8262e-07
40,3.35324e+11,6.84719e+11,0.671265,2.9444e-07
45,5.99686e+10,9.46721e+11,0.94043,2.2609e-07
50,6.21814e+10,8.41056e+11,0.931157,1.7058e-07
55,6.11665e+10,9.37056e+11,0.938725,1.4062e-07
60,2.14905e+10,8.91845e+11,0.97647,1.0837e-07
65,6.385e+10,8.49682e+11,0.930106,8.453e-08
70,8.90136e+09,9.48331e+11,0.990701,4.611e-08
75,5.95266e+10,9.59942e+11,0.94161,4.292e-08
80,1.47389e+10,1.0038e+12,0.985529,2.614e-08
85,9.28586e+08,8.61952e+11,0.998924,1.514e-08
90,4.29107e+08,1.00737e+12,0.999574,9.01e-09
95,1.76053e+08,8.20126e+11,0.999785,4.88e-09
100,0,1.02112e+12,1,0
