ratio,success,failure,failRate,totLatency
0,1.01654e+12,0,0,1.20611e-06
0.05,1.01575e+12,3.62138e+09,0.00355257,1.20165e-06
0.1,1.01742e+12,4.7679e+08,0.000468407,1.19215e-06
0.15,9.89977e+11,1.98394e+09,0.00200002,1.17878e-06
0.2,9.00218e+11,1.43609e+10,0.0157022,1.18964e-06
0.25,8.93184e+11,8.36044e+09,0.00927346,1.16486e-06
0.3,8.70776e+11,1.16469e+11,0.117973,1.1548e-06
0.35,7.47234e+11,6.53566e+10,0.0804299,1.1691e-06
0.4,7.90476e+11,7.25287e+10,0.0840421,1.16839e-06
0.45,9.62983e+11,5.47049e+10,0.0537541,1.17485e-06
0.5,9.44081e+11,7.30154e+10,0.071788,1.15808e-06
0.55,9.86109e+11,1.25408e+10,0.0125577,1.18664e-06
0.6,8.26271e+11,8.14447e+10,0.0897249,1.15847e-06
0.65,7.63145e+11,2.42242e+11,0.240944,1.05829e-06
0.7,8.71219e+11,1.45193e+11,0.142849,1.09133e-06
0.75,8.77477e+11,1.15216e+11,0.116064,1.09933e-06
0.8,8.25334e+11,1.74657e+11,0.174659,9.7148e-07
0.85,8.75066e+11,1.36676e+11,0.135089,1.03037e-06
0.9,7.06218e+11,2.11721e+11,0.230648,1.02417e-06
0.95,7.70228e+11,2.48369e+11,0.243835,1.00735e-06
1,8.23515e+11,1.96457e+11,0.19261,1.02826e-06
2,3.49206e+11,2.17126e+11,0.38339,8.7555e-07
3,7.19644e+11,2.93187e+11,0.289473,8.9583e-07
4,5.15742e+11,4.97557e+11,0.491027,7.8737e-07
5,5.70027e+11,3.9678e+11,0.410403,8.0446e-07
6,4.70305e+11,4.75454e+11,0.502723,7.133e-07
7,4.40463e+11,4.50066e+11,0.505392,7.0641e-07
8,3.98872e+11,6.11105e+11,0.605068,7.0261e-07
9,5.07192e+11,4.54145e+11,0.472409,6.9006e-07
10,5.66317e+11,4.2544e+11,0.428976,7.0234e-07
12,5.35091e+11,4.82312e+11,0.474062,6.591e-07
14,3.1189e+11,6.91005e+11,0.68901,6.1345e-07
16,3.76596e+11,5.81991e+11,0.607134,5.7088e-07
18,4.18419e+11,5.92453e+11,0.586081,4.7851e-07
20,3.25578e+11,5.88515e+11,0.643824,4.7861e-07
25,4.08139e+11,6.01487e+11,0.595752,4.1787e-07
30,3.41133e+11,6.76324e+11,0.66472,3.3556e-07
35,2.4068e+11,7.59968e+11,0.759475,2.8611e-07
40,2.15257e+11,8.04762e+11,0.788967,2.382e-07
45,9.75619e+10,8.18881e+11,0.893543,1.9882e-07
50,3.63469e+10,9.69182e+11,0.963853,1.6106e-07
55,1.34206e+11,8.18375e+11,0.859113,1.2407e-07
60,1.80481e+10,9.9611e+11,0.982204,1.1554e-07
65,1.86806e+10,4.93291e+11,0.963512,7.872e-08
70,2.84528e+10,9.79775e+11,0.971779,4.932e-08
75,2.58735e+10,9.92128e+11,0.974584,3.139e-08
80,2.27823e+09,1.01396e+12,0.997758,2.478e-08
85,1.26717e+09,9.55257e+11,0.998675,1.869e-08
90,7.22286e+08,1.00695e+12,0.999283,1.012e-08
95,5.22167e+08,9.41271e+11,0.999446,1.29e-09
100,0,9.04329e+11,1,0
