ratio,success,failure,failRate,totLatency
0,1.00389e+12,0,0,1.20522e-06
0.05,9.68097e+11,3.62902e+10,0.0361317,1.15214e-06
0.1,9.98032e+11,9.40292e+09,0.00933352,1.15483e-06
0.15,8.96912e+11,2.14792e+10,0.0233879,1.19041e-06
0.2,8.78661e+11,7.44837e+10,0.0781451,1.1767e-06
0.25,8.5625e+11,9.929e+10,0.10391,1.10334e-06
0.3,9.95033e+11,2.54757e+10,0.0249637,1.1453e-06
0.35,9.69364e+11,4.25218e+10,0.0420223,1.15005e-06
0.4,8.93507e+11,6.86947e+10,0.0713933,1.15243e-06
0.45,8.34301e+11,7.10216e+10,0.0784489,1.15113e-06
0.5,8.34779e+11,1.74127e+11,0.17259,1.13763e-06
0.55,9.21338e+11,8.61663e+10,0.0855245,1.07061e-06
0.6,9.17973e+11,4.70458e+10,0.0487512,1.0681e-06
0.65,8.54633e+11,1.59099e+11,0.156944,1.13861e-06
0.7,7.73581e+11,7.864e+10,0.0922766,1.11847e-06
0.75,8.85632e+11,1.21335e+11,0.120496,9.9708e-07
0.8,7.82115e+11,1.33412e+11,0.145722,1.11424e-06
0.85,7.21344e+11,2.8355e+11,0.282169,9.7801e-07
0.9,8.52949e+11,1.15357e+11,0.119133,1.07147e-06
0.95,6.70948e+11,1.93611e+11,0.223942,1.07179e-06
1,7.52808e+11,2.64789e+11,0.26021,9.5541e-07
2,5.88902e+11,2.79821e+11,0.322106,9.4396e-07
3,6.29113e+11,3.35267e+11,0.34765,9.6188e-07
4,5.40471e+11,4.79859e+11,0.470298,8.162e-07
5,5.71882e+11,4.37091e+11,0.433204,8.791e-07
6,4.56311e+11,4.51951e+11,0.4976,7.9789e-07
7,4.36728e+11,4.33902e+11,0.498377,7.6973e-07
8,5.45737e+11,4.71276e+11,0.463392,6.9968e-07
9,4.55661e+11,5.38213e+11,0.54153,6.4219e-07
10,3.40591e+11,4.71268e+11,0.58048,6.9194e-07
12,4.88275e+11,5.2623e+11,0.518706,5.9691e-07
14,4.53109e+11,5.32931e+11,0.540476,5.4576e-07
16,4.31164e+11,5.82905e+11,0.574818,5.2924e-07
18,4.70967e+11,5.48005e+11,0.537802,5.2381e-07
20,2.57348e+11,4.84653e+11,0.653171,4.2469e-07
25,2.66518e+11,7.41642e+11,0.735639,4.2812e-07
30,3.49039e+11,6.64948e+11,0.655776,3.9033e-07
35,1.77096e+11,8.30328e+11,0.824209,2.7414e-07
40,1.03391e+11,7.57779e+11,0.879941,2.3761e-07
45,7.05898e+10,8.45911e+11,0.922979,2.0579e-07
50,7.03036e+10,9.51038e+11,0.931165,1.5474e-07
55,1.80015e+11,7.59023e+11,0.808299,1.2471e-07
60,2.90471e+10,8.31494e+11,0.966246,1.0733e-07
65,2.22221e+10,9.97642e+11,0.978211,5.969e-08
70,1.74788e+10,9.9208e+11,0.982687,4.356e-08
75,5.2495e+09,9.45125e+11,0.994476,3.497e-08
80,5.71337e+09,1.00706e+12,0.994359,2.622e-08
85,4.65438e+08,8.0499e+11,0.999422,1.13e-08
90,1.94112e+09,9.10959e+11,0.997874,7.96e-09
95,3.79948e+08,9.68039e+11,0.999608,3.6e-09
100,0,8.55675e+11,1,0
