ratio,success,failure,failRate,totLatency
0,1.01227e+12,0,0,1.20401e-06
0.05,9.21545e+11,2.04055e+10,0.0216631,1.14509e-06
0.1,1.00937e+12,4.86894e+09,0.0048006,1.20174e-06
0.15,1.00836e+12,6.63904e+09,0.00654094,1.19766e-06
0.2,9.58964e+11,1.0562e+10,0.010894,1.17781e-06
0.25,9.38483e+11,8.10875e+10,0.0795311,1.18227e-06
0.3,8.36488e+11,7.30273e+10,0.0802925,1.19572e-06
0.35,8.9777e+11,5.20023e+10,0.0547523,1.17661e-06
0.4,9.60464e+11,3.1601e+10,0.0318537,1.1495e-06
0.45,8.58015e+11,1.47596e+11,0.146772,1.06847e-06
0.5,7.51736e+11,7.60253e+10,0.0918445,1.18205e-06
0.55,8.61469e+11,1.59076e+11,0.155874,1.11773e-06
0.6,8.13714e+11,1.46713e+11,0.152758,1.05088e-06
0.65,7.342e+11,7.17226e+10,0.0889944,1.07315e-06
0.7,7.72575e+11,2.35934e+11,0.233943,9.8486e-07
0.75,8.63996e+11,1.52386e+11,0.14993,1.00941e-06
0.8,6.61856e+11,1.20561e+11,0.154088,1.07122e-06
0.85,6.48257e+11,3.6074e+11,0.357524,1.04251e-06
0.9,8.72148e+11,1.30078e+11,0.129789,1.12634e-06
0.95,6.36156e+11,2.60737e+11,0.290711,1.02319e-06
1,5.09502e+11,2.98299e+11,0.369273,9.8949e-07
2,6.52315e+11,3.63863e+11,0.35807,8.9989e-07
3,5.33676e+11,3.1776e+11,0.373205,9.1219e-07
4,5.55351e+11,4.44089e+11,0.444338,7.3677e-07
5,6.02714e+11,4.1809e+11,0.409569,7.9544e-07
6,5.55089e+11,4.53257e+11,0.449505,7.1166e-07
7,5.15985e+11,4.9486e+11,0.489551,7.1508e-07
8,5.75118e+11,4.26893e+11,0.426037,7.2076e-07
9,4.23613e+11,4.92826e+11,0.537762,6.7544e-07
10,3.84586e+11,5.12084e+11,0.571095,6.5122e-07
12,2.59547e+11,5.4977e+11,0.679301,6.4395e-07
14,4.35739e+11,5.1999e+11,0.544077,5.7366e-07
16,3.20152e+11,6.9714e+11,0.68529,5.4907e-07
18,2.14931e+11,5.92043e+11,0.733658,5.3479e-07
20,3.01697e+11,7.14263e+11,0.703043,5.2826e-07
25,3.15184e+11,6.95985e+11,0.688297,4.2302e-07
30,2.35348e+11,7.69904e+11,0.765881,3.1099e-07
35,2.51697e+11,7.57476e+11,0.750591,3.0568e-07
40,6.98389e+10,9.42805e+11,0.931033,2.6874e-07
45,5.59153e+10,7.43104e+11,0.93002,2.0334e-07
50,6.23289e+10,9.59013e+11,0.938973,1.8533e-07
55,1.38572e+11,7.7692e+11,0.848636,1.2715e-07
60,4.76891e+10,9.69266e+11,0.953106,1.0817e-07
65,2.3373e+10,9.81706e+11,0.976745,8.929e-08
70,2.18427e+10,8.35193e+11,0.974514,5.008e-08
75,1.97456e+10,9.97396e+11,0.980587,4.227e-08
80,5.15552e+09,9.46746e+11,0.994584,2.743e-08
85,2.03709e+09,9.93683e+11,0.997954,1.734e-08
90,5.68607e+08,8.11209e+11,0.9993,6.12e-09
95,3.54024e+08,1.00404e+12,0.999648,6.21e-09
100,0,1.00925e+12,1,0
