ratio,success,failure,failRate,totLatency
0,1.00148e+12,0,0,1.2043e-06
0.05,1.00393e+12,3.29476e+08,0.000328077,1.18978e-06
0.1,9.99677e+11,2.00888e+08,0.000200912,1.18994e-06
0.15,9.27249e+11,9.0023e+10,0.0884945,1.14602e-06
0.2,7.43451e+11,6.43491e+10,0.0796597,1.18672e-06
0.25,8.96665e+11,7.23702e+10,0.0746828,1.09218e-06
0.3,8.71599e+11,2.54384e+10,0.0283582,1.17828e-06
0.35,7.10736e+11,9.88996e+10,0.122153,1.06127e-06
0.4,8.0818e+11,1.56699e+11,0.162402,1.12155e-06
0.45,9.18037e+11,9.31163e+10,0.0920892,1.09461e-06
0.5,8.77896e+11,9.23785e+10,0.0952086,1.12666e-06
0.55,8.62381e+11,1.46164e+11,0.144926,1.06726e-06
0.6,9.51847e+11,1.41072e+10,0.0146045,1.15691e-06
0.65,9.0873e+11,9.78189e+10,0.0971825,1.14092e-06
0.7,7.78364e+11,1.37212e+11,0.149865,1.07877e-06
0.75,7.96425e+11,2.16989e+11,0.214117,1.05996e-06
0.8,8.12696e+11,2.06912e+11,0.202933,1.01912e-06
0.85,8.44617e+11,1.70607e+11,0.168049,1.09425e-06
0.9,7.14001e+11,2.9631e+11,0.293286,1.00766e-06
0.95,7.99813e+11,2.1225e+11,0.20972,1.0679e-06
1,4.96079e+11,3.02029e+11,0.378431,1.03377e-06
2,7.20754e+11,2.46834e+11,0.255103,9.2842e-07
3,6.58993e+11,3.58963e+11,0.352631,8.708e-07
4,6.43271e+11,3.70518e+11,0.365478,8.2209e-07
5,5.25158e+11,3.95053e+11,0.429307,7.8906e-07
6,6.07774e+11,3.91754e+11,0.391939,7.973e-07
7,5.29206e+11,4.91478e+11,0.481518,6.495e-07
8,3.6381e+11,5.01255e+11,0.579442,6.787e-07
9,5.60887e+11,4.5758e+11,0.449283,6.7283e-07
10,5.2663e+11,4.84236e+11,0.479031,6.9324e-07
12,5.0989e+11,4.93741e+11,0.491955,6.4393e-07
14,3.33645e+11,6.6976e+11,0.667487,5.4058e-07
16,3.933e+11,6.24207e+11,0.613467,5.1313e-07
18,4.61585e+11,5.58422e+11,0.547468,5.4655e-07
20,3.19276e+11,6.88616e+11,0.683224,5.1555e-07
25,3.60752e+11,6.00046e+11,0.624529,4.0973e-07
30,1.60349e+11,7.39499e+11,0.821804,3.5577e-07
35,1.21729e+11,8.93721e+11,0.880123,2.7198e-07
40,1.77963e+11,8.30282e+11,0.823493,2.1715e-07
45,1.29925e+11,7.24751e+11,0.847984,2.0283e-07
50,2.99958e+10,8.72094e+11,0.966749,1.756e-07
55,5.29679e+10,9.59526e+11,0.947686,1.4564e-07
60,6.08075e+10,9.56562e+11,0.940231,9.969e-08
65,2.00604e+10,7.89084e+11,0.975208,9.722e-08
70,1.67149e+10,8.50851e+11,0.980734,5.333e-08
75,6.27694e+09,9.96586e+11,0.993741,3.549e-08
80,2.87506e+09,9.09882e+11,0.99685,2.304e-08
85,1.45348e+09,7.99666e+11,0.998186,2.464e-08
90,9.30387e+08,8.07451e+11,0.998849,7.18e-09
95,3.07945e+08,1.01205e+12,0.999696,3.92e-09
100,0,1.01541e+12,1,0
