ratio,success,failure,failRate,totLatency
0,1.01368e+12,0,0,1.20716e-06
0.05,7.79159e+11,2.59138e+10,0.0321881,1.16237e-06
0.1,9.4195e+11,6.59115e+10,0.0653974,1.19261e-06
0.15,8.40355e+11,7.42616e+10,0.0811942,1.12529e-06
0.2,9.96451e+11,1.99299e+10,0.0196087,1.13863e-06
0.25,8.94851e+11,6.28045e+10,0.0655816,1.10344e-06
0.3,9.80789e+11,3.14904e+10,0.0311084,1.19442e-06
0.35,9.38967e+11,7.3747e+10,0.0728212,1.16794e-06
0.4,7.45004e+11,1.68229e+11,0.184212,1.1367e-06
0.45,9.13922e+11,9.44814e+10,0.0936941,1.16357e-06
0.5,8.9583e+11,1.10896e+11,0.110155,1.14021e-06
0.55,9.65143e+11,5.36692e+10,0.0526782,1.09022e-06
0.6,7.57423e+11,1.50245e+11,0.165528,1.12585e-06
0.65,7.29735e+11,1.78654e+11,0.196671,1.04326e-06
0.7,7.33464e+11,1.28617e+11,0.149193,1.05132e-06
0.75,8.6629e+11,5.2478e+10,0.0571178,1.11653e-06
0.8,7.85706e+11,2.32073e+11,0.228019,1.09005e-06
0.85,8.86536e+11,1.22072e+11,0.12103,9.9436e-07
0.9,8.14786e+11,2.03463e+11,0.199816,1.043e-06
0.95,7.29446e+11,2.76442e+11,0.274824,1.03277e-06
1,8.25655e+11,1.8419e+11,0.182394,1.07668e-06
2,8.05391e+11,2.13793e+11,0.209769,9.4876e-07
3,6.60247e+11,3.59963e+11,0.352832,8.707e-07
4,5.92574e+11,3.69678e+11,0.38418,7.8868e-07
5,5.82297e+11,3.88559e+11,0.400223,7.9794e-07
6,5.91219e+11,4.21407e+11,0.416152,7.6052e-07
7,5.0068e+11,4.56272e+11,0.476797,7.2615e-07
8,5.55761e+11,4.57117e+11,0.451305,6.8112e-07
9,5.8269e+11,4.27756e+11,0.423334,7.1468e-07
10,5.19961e+11,4.97461e+11,0.488943,6.547e-07
12,3.7021e+11,6.38995e+11,0.633167,6.2918e-07
14,3.00825e+11,5.63028e+11,0.651764,5.3098e-07
16,2.51259e+11,5.66704e+11,0.692824,5.5938e-07
18,4.28243e+11,5.71828e+11,0.571787,4.7424e-07
20,1.86583e+11,8.00927e+11,0.811057,4.3666e-07
25,3.20633e+11,6.4649e+11,0.668468,4.4546e-07
30,1.75795e+11,7.42001e+11,0.808459,3.7772e-07
35,1.11436e+11,9.05763e+11,0.890448,3.0715e-07
40,7.19963e+10,6.95624e+11,0.906208,2.2958e-07
45,8.13733e+10,7.38536e+11,0.900753,2.121e-07
50,4.82007e+10,7.61969e+11,0.940505,1.7682e-07
55,9.8386e+10,9.04723e+11,0.901919,1.3799e-07
60,7.15023e+10,7.8715e+11,0.916727,1.0492e-07
65,1.51758e+10,8.02043e+11,0.98143,7.197e-08
70,9.84537e+09,1.00068e+12,0.990257,5.208e-08
75,1.01547e+10,9.36344e+11,0.989271,3.83e-08
80,2.76585e+09,9.07293e+11,0.996961,2.814e-08
85,2.09661e+09,8.60847e+11,0.99757,1.185e-08
90,2.71669e+09,1.01478e+12,0.99733,1.083e-08
95,4.06582e+09,1.00634e+12,0.995976,2.64e-09
100,0,1.01947e+12,1,0
