ratio,success,failure,failRate,totLatency
0,1.0178e+12,0,0,1.20666e-06
0.05,8.58429e+11,8.62445e+09,0.00994684,1.20348e-06
0.1,9.07727e+11,5.54962e+10,0.0576151,1.17029e-06
0.15,1.00387e+12,2.18921e+09,0.00217602,1.18871e-06
0.2,1.01506e+12,2.69585e+09,0.00264882,1.19482e-06
0.25,9.96229e+11,7.20325e+09,0.00717861,1.19165e-06
0.3,8.85091e+11,1.3165e+11,0.129482,1.18177e-06
0.35,9.98454e+11,1.85085e+10,0.0181998,1.14008e-06
0.4,8.45152e+11,6.64464e+10,0.07289,1.08181e-06
0.45,8.55422e+11,3.37662e+10,0.0379742,1.18058e-06
0.5,9.62533e+11,4.9007e+10,0.0484479,1.09741e-06
0.55,7.70409e+11,8.02847e+10,0.0943756,1.14122e-06
0.6,7.0218e+11,1.15038e+11,0.140768,1.12691e-06
0.65,9.36479e+11,6.92722e+10,0.0688761,1.10038e-06
0.7,6.7753e+11,1.91217e+11,0.220107,1.05686e-06
0.75,9.57807e+11,4.49842e+10,0.044859,1.13631e-06
0.8,7.95492e+11,1.20452e+11,0.131506,1.15861e-06
0.85,7.43517e+11,2.15121e+11,0.224402,1.05706e-06
0.9,8.16071e+11,1.75384e+11,0.176896,1.07315e-06
0.95,8.69938e+11,1.37178e+11,0.136209,1.06016e-06
1,7.86046e+11,1.26568e+11,0.138688,1.08763e-06
2,6.68045e+11,2.4109e+11,0.265186,9.8578e-07
3,6.76492e+11,3.30183e+11,0.327994,8.3098e-07
4,5.21867e+11,3.34511e+11,0.390611,8.3255e-07
5,4.02475e+11,4.13704e+11,0.506879,8.0367e-07
6,4.96563e+11,5.07851e+11,0.505619,7.3865e-07
7,3.68676e+11,4.43688e+11,0.546169,6.5749e-07
8,3.39356e+11,4.63479e+11,0.577303,6.8657e-07
9,3.45508e+11,4.65177e+11,0.573807,7.0432e-07
10,3.1615e+11,5.01322e+11,0.613259,6.428e-07
12,5.1966e+11,4.89235e+11,0.484922,6.1097e-07
14,3.83098e+11,5.30715e+11,0.58077,5.8143e-07
16,4.32582e+11,5.6788e+11,0.567618,5.5467e-07
18,3.19414e+11,6.87213e+11,0.682688,4.6285e-07
20,3.53058e+11,6.61381e+11,0.651967,4.3795e-07
25,2.91279e+11,7.26429e+11,0.713789,4.0534e-07
30,2.38478e+11,7.37247e+11,0.755589,3.2873e-07
35,1.24868e+11,8.81187e+11,0.875883,3.0352e-07
40,2.06485e+11,7.09838e+11,0.774659,2.5034e-07
45,8.88416e+10,9.26363e+11,0.912489,1.8914e-07
50,9.7965e+10,7.04703e+11,0.877951,1.5542e-07
55,4.76573e+10,9.58596e+11,0.952639,1.224e-07
60,1.28284e+11,8.83344e+11,0.873191,9.875e-08
65,2.76679e+10,9.91677e+11,0.972857,9.272e-08
70,1.44716e+10,9.79255e+11,0.985437,4.981e-08
75,8.59478e+09,9.0688e+11,0.990612,3.526e-08
80,1.01554e+10,1.00554e+12,0.990002,2.433e-08
85,3.49919e+09,1.00204e+12,0.99652,1.433e-08
90,7.56373e+08,1.00427e+12,0.999247,8.86e-09
95,5.13433e+10,9.55039e+11,0.948982,4.69e-09
100,0,9.62623e+11,1,0
