ratio,success,failure,failRate,totLatency
0,9.98433e+11,0,0,1.20604e-06
0.05,9.62596e+11,4.19906e+10,0.0417989,1.11947e-06
0.1,9.6755e+11,5.0338e+10,0.0494534,1.11809e-06
0.15,8.39253e+11,2.29483e+10,0.0266159,1.18431e-06
0.2,9.98277e+11,1.05578e+10,0.0104653,1.18368e-06
0.25,8.49336e+11,1.50826e+10,0.0174482,1.18872e-06
0.3,7.83209e+11,7.66034e+10,0.0890932,1.15922e-06
0.35,8.34698e+11,1.72747e+11,0.17147,1.0443e-06
0.4,9.77753e+11,3.3333e+10,0.0329675,1.15239e-06
0.45,7.50022e+11,6.38174e+10,0.0784152,1.08074e-06
0.5,9.81859e+11,3.8619e+10,0.037844,1.13361e-06
0.55,6.52378e+11,1.00634e+11,0.133642,1.06515e-06
0.6,8.71117e+11,1.44506e+11,0.142283,1.07661e-06
0.65,7.94214e+11,1.76833e+11,0.182105,1.10854e-06
0.7,8.11371e+11,1.89582e+11,0.189401,1.09494e-06
0.75,6.62433e+11,1.45976e+11,0.180572,9.9198e-07
0.8,8.18973e+11,4.33641e+10,0.0502866,1.14756e-06
0.85,8.80928e+11,1.20216e+11,0.120079,1.10454e-06
0.9,6.65207e+11,1.32257e+11,0.165847,9.9977e-07
0.95,7.28088e+11,1.24337e+11,0.145863,1.00048e-06
1,8.30127e+11,1.6726e+11,0.167698,1.05578e-06
2,6.8694e+11,3.15973e+11,0.315055,9.6505e-07
3,6.78174e+11,3.34679e+11,0.330432,8.8617e-07
4,5.33351e+11,3.30281e+11,0.382432,8.9675e-07
5,4.7601e+11,5.37218e+11,0.530204,7.5771e-07
6,5.79692e+11,4.23316e+11,0.422047,7.3697e-07
7,4.53562e+11,4.43947e+11,0.494643,7.5537e-07
8,5.41905e+11,4.60832e+11,0.459574,7.1248e-07
9,5.28033e+11,4.85773e+11,0.479158,6.5526e-07
10,2.43547e+11,3.57629e+11,0.594883,6.422e-07
12,5.16458e+11,4.93704e+11,0.488737,6.3747e-07
14,3.82181e+11,6.32864e+11,0.623484,6.0202e-07
16,3.10383e+11,6.56866e+11,0.679107,5.9494e-07
18,2.21862e+11,5.80066e+11,0.723339,5.2636e-07
20,3.15533e+11,7.00509e+11,0.689449,4.529e-07
25,2.88411e+11,7.12538e+11,0.711862,3.985e-07
30,3.89927e+11,6.0683e+11,0.608804,3.8572e-07
35,1.73603e+11,7.71463e+11,0.816306,2.7512e-07
40,1.55945e+11,7.47052e+11,0.827303,2.5894e-07
45,8.05298e+10,7.76885e+11,0.906078,2.1177e-07
50,3.74019e+10,9.78655e+11,0.963189,1.8719e-07
55,2.98254e+10,9.34885e+11,0.969084,1.4419e-07
60,3.53599e+10,9.80399e+11,0.965189,9.47e-08
65,1.23515e+10,9.9928e+11,0.987791,6.449e-08
70,7.57352e+09,7.92935e+11,0.990539,5.071e-08
75,1.36712e+10,7.96682e+11,0.983129,3.614e-08
80,3.9993e+09,1.0095e+12,0.996054,2.126e-08
85,3.49026e+09,9.6487e+11,0.996396,1.494e-08
90,6.08432e+08,1.01096e+12,0.999399,5.25e-09
95,5.39474e+07,1.01798e+12,0.999947,2.26e-09
100,0,1.01127e+12,1,0
