ratio,success,failure,failRate,totLatency
0,9.63462e+11,0,0,1.20433e-06
0.05,1.01012e+12,5.45988e+09,0.00537615,1.20185e-06
0.1,8.48236e+11,8.00534e+09,0.0093494,1.20169e-06
0.15,6.71191e+11,1.3265e+11,0.165021,1.18535e-06
0.2,9.26537e+11,8.72833e+10,0.0860935,1.15151e-06
0.25,7.66772e+11,4.4514e+10,0.0548684,1.16366e-06
0.3,9.43755e+11,2.71196e+10,0.0279331,1.16829e-06
0.35,1.01323e+12,4.89619e+09,0.004809,1.19307e-06
0.4,5.65294e+11,2.46045e+11,0.303258,1.15065e-06
0.45,8.55156e+11,1.51162e+11,0.150213,1.15347e-06
0.5,8.43831e+11,1.71414e+11,0.16884,1.10729e-06
0.55,9.22396e+11,9.26992e+10,0.0913207,1.15457e-06
0.6,7.51266e+11,5.74541e+10,0.0710433,1.13625e-06
0.65,7.73793e+11,1.37317e+11,0.150714,1.09446e-06
0.7,7.65915e+11,1.86454e+11,0.195779,1.163e-06
0.75,8.45492e+11,1.58746e+11,0.158076,1.03307e-06
0.8,8.47073e+11,1.66795e+11,0.164514,1.07115e-06
0.85,6.59929e+11,1.98566e+11,0.231296,1.01146e-06
0.9,8.80266e+11,1.37345e+11,0.134968,1.07117e-06
0.95,5.92765e+11,2.25555e+11,0.275632,9.9534e-07
1,6.69258e+11,2.41824e+11,0.265425,9.8251e-07
2,6.87301e+11,3.26109e+11,0.321794,9.8559e-07
3,5.52741e+11,3.64967e+11,0.397694,8.7614e-07
4,7.09491e+11,3.06222e+11,0.301485,9.4977e-07
5,6.11607e+11,3.81595e+11,0.384207,8.1051e-07
6,4.30397e+11,4.30484e+11,0.500051,7.6382e-07
7,5.7714e+11,4.40771e+11,0.433015,6.6385e-07
8,4.57428e+11,5.04226e+11,0.524332,6.9543e-07
9,4.16714e+11,5.52654e+11,0.570118,7.4114e-07
10,4.36371e+11,5.81211e+11,0.571169,6.8142e-07
12,2.78644e+11,7.28674e+11,0.72338,6.3179e-07
14,3.71995e+11,6.29773e+11,0.628661,6.0727e-07
16,4.86874e+11,5.15834e+11,0.514441,5.6182e-07
18,2.40982e+11,6.26454e+11,0.722191,4.7845e-07
20,3.79027e+11,6.25543e+11,0.622697,5.4375e-07
25,1.64423e+11,7.54813e+11,0.821131,4.0948e-07
30,2.70084e+11,6.46159e+11,0.705226,3.6474e-07
35,3.09864e+11,6.73343e+11,0.684843,3.0824e-07
40,1.16064e+11,6.94377e+11,0.856789,2.2788e-07
45,1.13086e+11,8.50018e+11,0.882581,2.1212e-07
50,7.9881e+10,8.37866e+11,0.91296,1.5602e-07
55,3.99775e+10,9.68747e+11,0.960368,1.2411e-07
60,2.73507e+10,9.88938e+11,0.973088,9.381e-08
65,1.50236e+10,9.87364e+11,0.985012,6.55e-08
70,5.45862e+09,1.00139e+12,0.994579,6.095e-08
75,4.60467e+09,9.88302e+11,0.995362,3.365e-08
80,3.11051e+09,8.64323e+11,0.996414,2.388e-08
85,4.24101e+09,9.99868e+11,0.995776,1.655e-08
90,2.29477e+09,9.08238e+11,0.99748,1.016e-08
95,6.66991e+08,8.51771e+11,0.999218,4.24e-09
100,0,8.60701e+11,1,0
