ratio,success,failure,failRate,totLatency
0,8.14318e+11,0,0,1.20534e-06
0.05,1.0079e+12,4.10579e+09,0.00405707,1.20073e-06
0.1,9.58259e+11,2.39634e+09,0.00249449,1.2018e-06
0.15,9.2894e+11,6.84646e+10,0.0686427,1.10558e-06
0.2,8.75332e+11,1.23503e+11,0.123647,1.07204e-06
0.25,8.48705e+11,1.5282e+11,0.152588,1.17078e-06
0.3,9.45772e+11,7.31382e+10,0.0717808,1.14691e-06
0.35,8.15123e+11,9.82896e+10,0.107607,1.17655e-06
0.4,9.43034e+11,7.40662e+10,0.072821,1.12889e-06
0.45,8.09247e+11,8.77102e+10,0.0977864,1.09034e-06
0.5,6.77864e+11,1.24808e+11,0.155491,1.15042e-06
0.55,8.2424e+11,1.82136e+11,0.180982,1.08858e-06
0.6,9.36271e+11,7.94968e+10,0.0782628,1.07583e-06
0.65,9.40208e+11,7.75128e+10,0.0761631,1.08194e-06
0.7,8.9234e+11,1.27733e+11,0.125219,1.10724e-06
0.75,8.73116e+11,1.34029e+11,0.133079,1.11936e-06
0.8,7.85163e+11,2.34206e+11,0.229756,1.10268e-06
0.85,8.06692e+11,2.04844e+11,0.202508,1.03868e-06
0.9,7.20193e+11,1.94229e+11,0.212406,1.07437e-06
0.95,8.05361e+11,1.5084e+11,0.15775,9.8619e-07
1,6.51747e+11,1.54272e+11,0.1914,1.08894e-06
2,6.93803e+11,2.21668e+11,0.242136,9.3327e-07
3,7.55057e+11,2.5675e+11,0.253754,8.8749e-07
4,5.34862e+11,3.59822e+11,0.402178,8.5657e-07
5,5.92704e+11,4.13397e+11,0.41089,7.6366e-07
6,6.52559e+11,3.58343e+11,0.354479,8.005e-07
7,4.43786e+11,3.61574e+11,0.448959,8.2814e-07
8,5.03722e+11,4.87628e+11,0.491883,6.9769e-07
9,4.41156e+11,4.6907e+11,0.515333,6.7423e-07
10,3.85534e+11,5.19765e+11,0.574136,6.7111e-07
12,4.96229e+11,5.2103e+11,0.51219,5.8979e-07
14,2.87158e+11,6.14506e+11,0.681524,5.5385e-07
16,3.23506e+11,5.86506e+11,0.644504,5.3272e-07
18,2.29228e+11,6.33766e+11,0.73438,5.6562e-07
20,3.23338e+11,6.98157e+11,0.683466,4.8352e-07
25,2.8789e+11,7.1324e+11,0.712435,4.1242e-07
30,2.75121e+11,7.31785e+11,0.726766,3.1915e-07
35,1.76221e+11,5.27254e+11,0.749499,2.9381e-07
40,2.31372e+11,7.81696e+11,0.771612,2.5492e-07
45,1.06596e+11,9.09938e+11,0.895138,2.2648e-07
50,3.77996e+10,9.78601e+11,0.96281,1.6297e-07
55,4.77941e+10,9.72134e+11,0.95314,1.1625e-07
60,6.31078e+10,9.45035e+11,0.937402,1.0239e-07
65,1.60673e+10,9.5285e+11,0.983417,6.957e-08
70,6.04765e+10,9.45537e+11,0.939885,4.151e-08
75,1.72632e+10,8.93692e+11,0.981049,3.447e-08
80,5.17255e+09,5.69142e+11,0.990994,2.276e-08
85,3.96456e+09,1.00665e+12,0.996077,1.529e-08
90,2.00522e+09,1.01413e+12,0.998027,1.088e-08
95,5.38773e+10,8.63456e+11,0.941268,6.38e-09
100,0,9.68563e+11,1,0
