ratio,success,failure,failRate,totLatency
0,8.52029e+11,0,0,1.20575e-06
0.05,1.0039e+12,2.8227e+08,0.000281095,1.20307e-06
0.1,8.18901e+11,5.37362e+08,0.000655768,1.20297e-06
0.15,9.52702e+11,6.34957e+10,0.0624836,1.1864e-06
0.2,7.98894e+11,1.04515e+11,0.11569,1.19162e-06
0.25,8.70969e+11,1.04647e+11,0.107263,1.0971e-06
0.3,8.50293e+11,4.96723e+10,0.0551935,1.06341e-06
0.35,7.89945e+11,6.70375e+10,0.078225,1.06321e-06
0.4,9.7375e+11,3.21742e+10,0.0319847,1.12528e-06
0.45,8.76679e+11,4.10565e+10,0.0447367,1.12862e-06
0.5,8.87996e+11,1.18678e+11,0.117891,1.15642e-06
0.55,8.48053e+11,3.24706e+10,0.0368765,1.12928e-06
0.6,8.53317e+11,1.42071e+11,0.142729,1.17333e-06
0.65,7.84462e+11,2.27355e+11,0.2247,1.15195e-06
0.7,6.43417e+11,1.7277e+11,0.211679,1.05903e-06
0.75,8.82444e+11,1.36824e+11,0.134237,1.01028e-06
0.8,9.44787e+11,6.17506e+10,0.0613496,1.11492e-06
0.85,8.33598e+11,8.08939e+10,0.0884577,1.12077e-06
0.9,7.11827e+11,2.50644e+11,0.260417,1.03553e-06
0.95,8.66901e+11,1.00552e+11,0.103935,1.10861e-06
1,7.54771e+11,2.49584e+11,0.248502,9.9419e-07
2,6.08758e+11,2.50014e+11,0.29113,9.5627e-07
3,6.24522e+11,2.91835e+11,0.318473,9.0726e-07
4,6.31802e+11,3.73871e+11,0.371762,9.0335e-07
5,4.8742e+11,3.19957e+11,0.396292,8.2318e-07
6,4.40504e+11,4.1923e+11,0.487628,8.0505e-07
7,3.7499e+11,4.3165e+11,0.535121,6.7212e-07
8,4.12294e+11,5.81712e+11,0.58522,7.3346e-07
9,4.00996e+11,6.11134e+11,0.60381,6.5022e-07
10,5.27413e+11,4.86529e+11,0.479839,6.7088e-07
12,4.86281e+11,5.33775e+11,0.52328,5.87e-07
14,3.4739e+11,5.48783e+11,0.612363,5.3485e-07
16,5.01011e+11,5.15869e+11,0.507306,5.9055e-07
18,2.74652e+11,5.39363e+11,0.662596,5.6869e-07
20,4.45728e+11,5.55978e+11,0.555031,4.9424e-07
25,3.09505e+11,6.90335e+11,0.690445,4.3054e-07
30,1.52146e+11,8.68076e+11,0.85087,3.9461e-07
35,2.48663e+11,7.54784e+11,0.752191,2.9828e-07
40,2.72973e+11,6.92556e+11,0.717281,2.5373e-07
45,1.63855e+11,8.4112e+11,0.836956,2.1054e-07
50,6.64974e+10,8.41578e+11,0.926771,1.8565e-07
55,4.59488e+10,8.61192e+11,0.949348,1.458e-07
60,4.53683e+10,7.65526e+11,0.944051,1.0575e-07
65,5.13288e+10,9.66866e+11,0.949588,7.713e-08
70,1.28226e+10,1.00701e+12,0.987427,5.128e-08
75,7.72293e+09,1.00487e+12,0.992373,3.556e-08
80,2.8984e+09,1.01585e+12,0.997155,2.274e-08
85,8.69512e+09,9.59834e+11,0.991022,1.134e-08
90,2.00768e+09,8.0822e+11,0.997522,7.6e-09
95,2.22071e+08,9.93462e+11,0.999777,4.27e-09
100,0,1.01568e+12,1,0
