ratio,success,failure,failRate,totLatency
0,1.0021e+12,0,0,1.20488e-06
0.05,1.01809e+12,0,0,1.20547e-06
0.1,9.54211e+11,5.78823e+10,0.0571907,1.19867e-06
0.15,9.63429e+11,3.29737e+10,0.0330927,1.19348e-06
0.2,9.12245e+11,1.30417e+09,0.00142758,1.1994e-06
0.25,9.5814e+11,6.03878e+10,0.0592893,1.1483e-06
0.3,8.84878e+11,1.25249e+11,0.123993,1.15711e-06
0.35,9.88455e+11,2.51302e+10,0.0247934,1.1351e-06
0.4,9.87981e+11,1.6882e+10,0.0168003,1.16989e-06
0.45,9.14976e+11,8.34132e+10,0.0835478,1.09589e-06
0.5,8.32221e+11,8.23018e+10,0.0899942,1.10985e-06
0.55,9.05958e+11,1.04254e+11,0.1032,1.11993e-06
0.6,6.34543e+11,2.67658e+11,0.296672,1.0839e-06
0.65,9.53301e+11,6.0438e+10,0.0596189,1.13138e-06
0.7,8.62432e+11,1.35738e+11,0.135987,1.10066e-06
0.75,8.08157e+11,1.444e+11,0.151592,1.11742e-06
0.8,8.72572e+11,1.45052e+11,0.14254,1.05325e-06
0.85,8.99152e+11,1.15365e+11,0.113714,1.03556e-06
0.9,7.61103e+11,2.0688e+11,0.213723,1.08784e-06
0.95,8.73828e+11,1.36341e+11,0.134969,1.06476e-06
1,7.61871e+11,1.90689e+11,0.200186,1.06552e-06
2,7.23208e+11,2.92989e+11,0.288319,1.02226e-06
3,6.80963e+11,1.26275e+11,0.156429,9.9549e-07
4,4.88166e+11,3.58117e+11,0.423165,8.5064e-07
5,6.30028e+11,3.86209e+11,0.380038,7.53e-07
6,6.43333e+11,3.54496e+11,0.355267,7.4988e-07
7,4.52614e+11,5.62417e+11,0.554088,7.2628e-07
8,5.53722e+11,4.62586e+11,0.455163,6.8368e-07
9,4.55964e+11,5.45676e+11,0.544783,6.6861e-07
10,4.92664e+11,5.2267e+11,0.514777,6.2642e-07
12,4.81099e+11,5.35936e+11,0.526959,6.3549e-07
14,2.80941e+11,5.70127e+11,0.669896,5.561e-07
16,4.42521e+11,5.02865e+11,0.531915,5.6685e-07
18,3.16989e+11,7.03691e+11,0.689434,5.0575e-07
20,4.17208e+11,5.83018e+11,0.582887,4.6218e-07
25,4.06159e+11,5.93967e+11,0.593892,4.144e-07
30,1.46429e+11,7.6089e+11,0.838614,3.4558e-07
35,1.22234e+11,8.8973e+11,0.879211,3.089e-07
40,1.71339e+11,7.47278e+11,0.813482,2.595e-07
45,1.44615e+11,8.56269e+11,0.855513,2.0103e-07
50,9.07489e+10,9.23423e+11,0.910519,2.2635e-07
55,7.03346e+10,9.39436e+11,0.930346,1.4536e-07
60,3.56879e+10,9.75456e+11,0.964705,9.717e-08
65,3.90113e+10,9.69677e+11,0.961325,8.137e-08
70,8.49892e+09,9.07524e+11,0.990722,5.568e-08
75,7.90671e+09,8.56253e+11,0.99085,3.148e-08
80,6.09429e+10,9.59421e+11,0.940273,2.423e-08
85,5.98676e+09,8.55191e+11,0.993048,1.576e-08
90,5.06579e+08,8.06321e+11,0.999372,7.18e-09
95,1.64724e+08,1.01723e+12,0.999838,1.79e-09
100,0,9.67197e+11,1,0
