ratio,success,failure,failRate,totLatency
0,1.01148e+12,0,0,1.2043e-06
0.05,1.00811e+12,2.31036e+08,0.000229124,1.20132e-06
0.1,9.55879e+11,6.85161e+09,0.00711685,1.19592e-06
0.15,7.29888e+11,8.62543e+10,0.105685,1.19377e-06
0.2,9.42684e+11,8.07446e+09,0.00849265,1.18067e-06
0.25,9.90886e+11,2.26571e+10,0.0223543,1.12205e-06
0.3,9.93298e+11,1.43315e+10,0.014223,1.1908e-06
0.35,8.66064e+11,9.96832e+10,0.103219,1.14745e-06
0.4,8.85459e+11,1.12998e+11,0.113172,1.1098e-06
0.45,7.62497e+11,1.43571e+11,0.158455,1.02868e-06
0.5,8.97657e+11,1.14002e+11,0.112688,1.17275e-06
0.55,9.16451e+11,1.02208e+11,0.100336,1.07424e-06
0.6,9.49428e+11,5.64314e+10,0.0561026,1.17597e-06
0.65,6.45962e+11,2.16909e+11,0.25138,1.06421e-06
0.7,8.58845e+11,1.48151e+11,0.147121,1.08727e-06
0.75,8.81083e+11,3.04105e+10,0.0333634,1.15902e-06
0.8,7.7587e+11,4.04126e+10,0.0495081,1.14291e-06
0.85,8.62672e+11,1.55345e+11,0.152596,1.09594e-06
0.9,7.81325e+11,2.27462e+11,0.225481,9.9437e-07
0.95,7.84046e+11,2.18799e+11,0.218178,1.01728e-06
1,7.42754e+11,1.75955e+11,0.191525,1.03731e-06
2,6.9566e+11,1.93135e+11,0.2173,9.8334e-07
3,5.79447e+11,3.04013e+11,0.344116,9.0063e-07
4,5.38686e+11,3.59221e+11,0.400065,8.3169e-07
5,6.14611e+11,3.96619e+11,0.392215,8.7602e-07
6,4.24763e+11,3.8879e+11,0.477891,8.0939e-07
7,5.12036e+11,4.51143e+11,0.468389,7.1604e-07
8,4.03103e+11,5.14937e+11,0.560909,6.8727e-07
9,4.16263e+11,4.39397e+11,0.513519,7.1824e-07
10,5.74238e+11,4.38216e+11,0.432825,7.2292e-07
12,4.77366e+11,4.87057e+11,0.505024,5.9997e-07
14,2.60923e+11,5.45996e+11,0.676643,5.5552e-07
16,2.43868e+11,6.62428e+11,0.730918,6.0982e-07
18,3.34269e+11,5.71655e+11,0.631019,5.4256e-07
20,4.37723e+11,5.64773e+11,0.563367,4.8638e-07
25,3.03083e+11,5.87285e+11,0.659598,4.1353e-07
30,1.98203e+11,6.43205e+11,0.764439,3.3695e-07
35,1.78616e+11,6.91467e+11,0.794714,2.8073e-07
40,1.51255e+11,7.52678e+11,0.83267,2.8223e-07
45,4.76511e+10,9.68545e+11,0.953108,2.0566e-07
50,1.46517e+11,8.61722e+11,0.85468,1.45e-07
55,3.60036e+10,9.74069e+11,0.964355,1.2151e-07
60,9.83295e+10,8.51934e+11,0.896524,9.992e-08
65,1.23496e+11,8.81636e+11,0.877134,7.691e-08
70,7.65458e+09,8.96643e+11,0.991535,4.741e-08
75,5.23831e+09,9.06007e+11,0.994251,3.845e-08
80,6.12803e+09,1.01288e+12,0.993986,2.392e-08
85,1.39711e+09,1.01787e+12,0.998629,1.522e-08
90,1.44537e+09,9.61503e+11,0.998499,7.16e-09
95,9.0462e+08,1.01524e+12,0.99911,4.59e-09
100,0,1.01305e+12,1,0
