ratio,success,failure,failRate,totLatency
0,9.19194e+11,0,0,1.20518e-06
0.05,9.999e+11,3.37591e+09,0.00336489,1.20157e-06
0.1,9.64915e+11,2.11558e+09,0.00218771,1.2009e-06
0.15,8.91621e+11,1.10748e+11,0.110486,1.10228e-06
0.2,9.41759e+11,7.77749e+10,0.0762847,1.10471e-06
0.25,9.25838e+11,3.93247e+10,0.0407441,1.16206e-06
0.3,9.64876e+11,5.39631e+10,0.0529652,1.11283e-06
0.35,8.12367e+11,1.90427e+11,0.189897,1.09626e-06
0.4,9.36245e+11,6.33177e+10,0.0633453,1.1776e-06
0.45,8.6375e+11,1.40595e+11,0.139986,1.08192e-06
0.5,7.83081e+11,2.18809e+11,0.218396,1.0707e-06
0.55,7.8544e+11,2.58433e+10,0.0318548,1.16995e-06
0.6,6.36876e+11,1.71838e+11,0.212483,1.05234e-06
0.65,7.87041e+11,2.28476e+11,0.224985,1.05511e-06
0.7,8.26811e+11,8.15596e+10,0.0897867,1.08516e-06
0.75,7.86605e+11,2.52312e+10,0.0310792,1.10978e-06
0.8,8.38686e+11,1.71104e+11,0.169445,1.07924e-06
0.85,7.18817e+11,1.97251e+11,0.215323,9.3992e-07
0.9,6.37498e+11,1.72447e+11,0.212912,1.11658e-06
0.95,5.39468e+11,2.69671e+11,0.333281,9.9282e-07
1,9.45765e+11,6.85198e+10,0.0675548,1.04278e-06
2,7.93914e+11,2.11e+11,0.209969,9.2617e-07
3,5.34547e+11,3.32026e+11,0.383148,9.5144e-07
4,5.17288e+11,2.97389e+11,0.365039,8.8337e-07
5,5.98544e+11,4.18721e+11,0.411615,8.3158e-07
6,6.18224e+11,3.86074e+11,0.384421,7.6735e-07
7,4.55721e+11,4.40416e+11,0.491461,7.4307e-07
8,3.80199e+11,4.27451e+11,0.529253,7.6358e-07
9,4.71977e+11,4.92087e+11,0.51043,6.9909e-07
10,5.29421e+11,4.86666e+11,0.478961,6.7509e-07
12,5.35157e+11,4.67706e+11,0.466371,6.7459e-07
14,3.87357e+11,5.2558e+11,0.575702,6.3131e-07
16,4.71978e+11,5.48019e+11,0.537275,5.7465e-07
18,2.71827e+11,5.34642e+11,0.662941,5.5333e-07
20,4.55133e+11,5.62176e+11,0.552611,4.5269e-07
25,1.72216e+11,7.31796e+11,0.809498,4.0145e-07
30,1.69675e+11,8.48876e+11,0.833415,3.492e-07
35,1.7995e+11,7.79342e+11,0.812413,2.8504e-07
40,1.59148e+11,8.48861e+11,0.842116,2.4515e-07
45,7.47906e+10,9.33547e+11,0.925828,2.0082e-07
50,1.03255e+11,8.61236e+11,0.892944,1.5692e-07
55,4.84808e+10,9.0168e+11,0.948976,1.1968e-07
60,3.0005e+10,9.76715e+11,0.970195,1.0404e-07
65,3.04476e+10,8.34935e+11,0.964816,7.862e-08
70,1.84508e+10,8.35316e+11,0.978389,4.305e-08
75,4.53296e+09,7.95192e+11,0.994332,3.525e-08
80,3.09994e+09,9.61397e+11,0.996786,2.803e-08
85,1.37369e+09,1.01181e+12,0.998644,2.057e-08
90,3.36706e+08,8.5822e+11,0.999608,5.8e-09
95,1.35479e+08,9.98461e+11,0.999864,2.41e-09
100,0,1.01176e+12,1,0
