ratio,success,failure,failRate,totLatency
0,8.05149e+11,0,0,1.2058e-06
0.05,1.01154e+12,7.21678e+09,0.00708388,1.19362e-06
0.1,1.00468e+12,1.01544e+10,0.010006,1.16101e-06
0.15,9.49016e+11,5.83735e+10,0.0579454,1.17622e-06
0.2,9.64053e+11,5.01114e+10,0.0494115,1.17594e-06
0.25,9.62066e+11,4.4874e+10,0.0445647,1.12911e-06
0.3,9.57062e+11,7.06472e+09,0.00732759,1.19037e-06
0.35,8.6798e+11,1.53461e+11,0.15024,1.06416e-06
0.4,7.40416e+11,1.72171e+11,0.188663,1.09124e-06
0.45,9.40263e+11,7.54014e+10,0.0742385,1.13135e-06
0.5,8.54884e+11,5.5129e+10,0.0605804,1.14392e-06
0.55,8.46623e+11,1.68953e+11,0.166362,1.001e-06
0.6,9.33702e+11,7.48976e+10,0.074259,1.08867e-06
0.65,9.44628e+11,7.4114e+10,0.0727505,1.13416e-06
0.7,9.3113e+11,8.65224e+10,0.0850216,1.15121e-06
0.75,7.90798e+11,1.57498e+10,0.0195274,1.16602e-06
0.8,8.57768e+11,1.40514e+11,0.140756,1.04283e-06
0.85,8.31229e+11,1.83496e+11,0.180833,1.08064e-06
0.9,7.62165e+11,2.03111e+11,0.210417,1.02644e-06
0.95,7.64185e+11,2.01313e+11,0.208507,9.9883e-07
1,8.31496e+11,1.82687e+11,0.180133,1.11412e-06
2,7.4143e+11,2.67287e+11,0.264977,1.00565e-06
3,6.34657e+11,3.26971e+11,0.340019,8.7419e-07
4,5.94869e+11,4.1103e+11,0.408619,8.5433e-07
5,5.95474e+11,3.04107e+11,0.338054,8.3299e-07
6,5.93982e+11,4.23393e+11,0.416162,8.2022e-07
7,5.83888e+11,4.25909e+11,0.421777,7.2818e-07
8,4.62405e+11,4.84686e+11,0.511763,7.1608e-07
9,4.79933e+11,5.41669e+11,0.530216,6.4391e-07
10,3.65069e+11,6.4789e+11,0.639602,5.9096e-07
12,4.70193e+11,5.39967e+11,0.534536,5.7405e-07
14,4.64195e+11,5.46146e+11,0.540556,5.2568e-07
16,2.56897e+11,6.47714e+11,0.716014,5.0282e-07
18,2.97621e+11,5.98723e+11,0.667962,5.1142e-07
20,3.29989e+11,6.85509e+11,0.675047,5.2359e-07
25,3.85533e+11,6.27522e+11,0.619436,3.8127e-07
30,1.54566e+11,8.61173e+11,0.847829,3.6148e-07
35,2.03655e+11,8.14147e+11,0.799907,2.7149e-07
40,7.26166e+10,7.8331e+11,0.91516,2.3454e-07
45,6.15982e+10,7.41524e+11,0.923302,2.1483e-07
50,1.02124e+11,9.15187e+11,0.899614,1.5557e-07
55,5.97458e+10,7.49675e+11,0.926187,1.2055e-07
60,1.2227e+10,1.00182e+12,0.987942,1.1086e-07
65,1.88252e+10,7.79705e+11,0.976425,8.416e-08
70,8.58517e+09,7.9656e+11,0.989337,6.72e-08
75,6.23919e+10,7.94185e+11,0.927161,4.143e-08
80,2.56203e+09,9.68999e+11,0.997363,2.968e-08
85,5.40429e+10,9.59555e+11,0.946682,1.681e-08
90,7.48248e+08,1.00656e+12,0.999257,1.117e-08
95,2.83529e+08,9.09398e+11,0.999688,2.97e-09
100,0,1.01078e+12,1,0
