ratio,success,failure,failRate,totLatency
0,9.34225e+11,0,0,1.2051e-06
0.05,9.07761e+11,4.21772e+09,0.00462481,1.19756e-06
0.1,1.01848e+12,1.21849e+09,0.00119495,1.19977e-06
0.15,1.00934e+12,2.15146e+09,0.00212702,1.19002e-06
0.2,8.17129e+11,2.25783e+09,0.00275552,1.19545e-06
0.25,9.32901e+11,5.65388e+10,0.0571422,1.12936e-06
0.3,8.03371e+11,9.67674e+10,0.107503,1.09818e-06
0.35,7.35665e+11,1.22309e+11,0.142556,1.05639e-06
0.4,7.6774e+11,1.53061e+11,0.166226,1.04804e-06
0.45,9.86493e+11,2.47135e+10,0.0244396,1.16258e-06
0.5,9.59728e+11,4.87764e+10,0.0483651,1.17965e-06
0.55,8.94724e+11,1.04249e+11,0.104356,1.11005e-06
0.6,7.79826e+11,1.71828e+11,0.180557,1.08324e-06
0.65,8.39106e+11,1.22156e+11,0.127078,1.03647e-06
0.7,8.08287e+11,2.11309e+11,0.207248,1.07623e-06
0.75,8.71204e+11,1.40078e+11,0.138515,1.06592e-06
0.8,7.32123e+11,2.8673e+11,0.281424,9.5895e-07
0.85,8.05289e+11,2.12612e+11,0.208873,1.01675e-06
0.9,5.59236e+11,2.6106e+11,0.318251,1.01594e-06
0.95,8.62187e+11,1.5882e+11,0.155552,1.07885e-06
1,7.69784e+11,1.94826e+11,0.201974,1.04038e-06
2,7.2528e+11,2.88182e+11,0.284354,9.2549e-07
3,6.80953e+11,3.39802e+11,0.332893,8.6577e-07
4,4.57222e+11,3.98427e+11,0.465643,8.4199e-07
5,5.8001e+11,3.86622e+11,0.399968,7.7941e-07
6,4.40247e+11,4.7242e+11,0.517626,7.113e-07
7,3.53004e+11,4.96316e+11,0.584368,7.035e-07
8,4.18216e+11,5.9863e+11,0.588712,6.1988e-07
9,5.32148e+11,4.73309e+11,0.47074,6.0397e-07
10,4.29367e+11,5.80137e+11,0.574675,5.7579e-07
12,4.99176e+11,5.21582e+11,0.510976,6.0735e-07
14,4.00489e+11,6.14386e+11,0.605381,5.8845e-07
16,3.08734e+11,5.54305e+11,0.642271,5.328e-07
18,3.38602e+11,6.50023e+11,0.657502,5.1646e-07
20,2.91895e+11,5.63891e+11,0.658916,4.9465e-07
25,2.79341e+11,7.25336e+11,0.721959,4.1637e-07
30,1.78915e+11,7.82842e+11,0.813971,3.4848e-07
35,1.31297e+11,6.878e+11,0.839705,2.9282e-07
40,1.06887e+11,8.93309e+11,0.893134,2.6268e-07
45,9.79694e+10,9.20211e+11,0.90378,1.8505e-07
50,4.25165e+10,9.23091e+11,0.955969,1.7441e-07
55,3.72492e+10,7.70571e+11,0.953889,1.3751e-07
60,2.05553e+10,9.84038e+11,0.979539,9.76e-08
65,7.02415e+10,9.4659e+11,0.930921,6.812e-08
70,1.36578e+10,7.98901e+11,0.983192,4.672e-08
75,6.56754e+09,7.99848e+11,0.991856,3.315e-08
80,4.22878e+09,1.01366e+12,0.995846,1.976e-08
85,3.5499e+09,9.5068e+11,0.99628,1.788e-08
90,4.91172e+09,8.57523e+11,0.994305,7.4e-09
95,4.14991e+09,9.99537e+11,0.995865,2.52e-09
100,0,8.02518e+11,1,0
