ratio,success,failure,failRate,totLatency
0,9.00835e+11,0,0,1.20547e-06
0.05,1.00009e+12,1.91773e+10,0.0188148,1.18889e-06
0.1,7.89195e+11,2.514e+10,0.0308719,1.15723e-06
0.15,9.89635e+11,2.27888e+10,0.0225091,1.16939e-06
0.2,9.79228e+11,1.99393e+10,0.0199559,1.13442e-06
0.25,9.46784e+11,6.39754e+10,0.0632945,1.12615e-06
0.3,6.95388e+11,9.66639e+10,0.122042,1.17813e-06
0.35,9.24327e+11,9.6258e+10,0.0943165,1.05634e-06
0.4,7.83046e+11,2.29716e+11,0.226821,1.04995e-06
0.45,8.94644e+11,1.06855e+11,0.106695,1.10364e-06
0.5,8.41715e+11,6.80773e+10,0.0748273,1.18136e-06
0.55,8.9301e+11,1.4786e+10,0.0162878,1.18377e-06
0.6,9.54837e+11,6.53352e+10,0.0640434,1.17955e-06
0.65,8.51633e+11,1.12914e+11,0.117064,1.18132e-06
0.7,9.1528e+11,9.0849e+10,0.0902956,1.17676e-06
0.75,9.28733e+11,7.91957e+10,0.0785727,1.14453e-06
0.8,8.27713e+11,1.75127e+11,0.174631,1.12018e-06
0.85,8.17594e+11,9.39253e+10,0.103043,1.01686e-06
0.9,8.90698e+11,1.24273e+11,0.12244,1.02222e-06
0.95,6.63518e+11,3.36295e+11,0.336358,9.6668e-07
1,9.01211e+11,1.1413e+11,0.112405,1.09073e-06
2,7.83566e+11,2.32992e+11,0.229197,1.03516e-06
3,7.00542e+11,3.13322e+11,0.309038,9.0656e-07
4,5.42308e+11,4.1001e+11,0.430539,7.9138e-07
5,5.96036e+11,4.04606e+11,0.404346,8.8027e-07
6,5.73638e+11,4.20452e+11,0.422952,7.9677e-07
7,3.91708e+11,4.75211e+11,0.548161,6.8969e-07
8,4.2924e+11,5.85389e+11,0.576948,6.404e-07
9,4.07739e+11,6.10147e+11,0.599426,6.3156e-07
10,5.1676e+11,4.93313e+11,0.488394,5.8735e-07
12,2.67155e+11,5.34351e+11,0.666684,5.852e-07
14,3.11627e+11,6.06935e+11,0.660744,5.8977e-07
16,2.85574e+11,7.32464e+11,0.719486,5.8628e-07
18,4.2048e+11,5.85732e+11,0.582116,5.1394e-07
20,4.3858e+11,5.65158e+11,0.563054,5.37e-07
25,2.87067e+11,7.29569e+11,0.717631,4.1447e-07
30,2.35056e+11,7.76224e+11,0.767566,3.7468e-07
35,1.30999e+11,6.76831e+11,0.837838,3.039e-07
40,1.67911e+11,6.86943e+11,0.803579,2.5856e-07
45,7.51123e+10,9.42965e+11,0.926221,2.401e-07
50,4.20799e+10,9.60296e+11,0.95802,1.8357e-07
55,3.30093e+10,9.27171e+11,0.965622,1.3291e-07
60,2.10272e+11,8.03989e+11,0.792685,9.592e-08
65,5.9847e+10,9.6003e+11,0.941319,7.038e-08
70,1.00698e+10,9.91188e+11,0.989943,5.686e-08
75,1.31946e+10,1.0021e+12,0.987004,3.968e-08
80,4.41615e+09,9.96991e+11,0.99559,2.961e-08
85,2.29226e+09,1.01617e+12,0.997749,1.302e-08
90,3.34819e+08,1.01571e+12,0.99967,6.43e-09
95,1.17116e+09,1.01802e+12,0.998851,3.68e-09
100,0,9.63207e+11,1,0
