ratio,success,failure,failRate,totLatency
0,1.00743e+12,0,0,1.20567e-06
0.05,7.68133e+11,8.26347e+10,0.0971296,1.20049e-06
0.1,8.93519e+11,1.20044e+11,0.118437,1.19359e-06
0.15,9.46884e+11,6.3449e+10,0.0628001,1.09672e-06
0.2,7.99829e+11,4.77338e+09,0.00593259,1.19824e-06
0.25,9.41857e+11,6.44603e+10,0.0640557,1.17496e-06
0.3,7.92893e+11,6.96998e+10,0.0808026,1.11036e-06
0.35,9.89591e+11,2.81135e+10,0.0276244,1.18203e-06
0.4,9.80653e+11,3.70259e+10,0.0363827,1.16961e-06
0.45,8.08286e+11,2.0932e+11,0.205699,1.13739e-06
0.5,9.22141e+11,8.08747e+10,0.0806315,1.15193e-06
0.55,6.60655e+11,1.58145e+11,0.193143,1.03896e-06
0.6,7.65833e+11,1.49534e+11,0.163359,1.03806e-06
0.65,9.48977e+11,5.61214e+10,0.0558367,1.16876e-06
0.7,6.14595e+11,2.44948e+11,0.284975,1.09707e-06
0.75,6.97239e+11,1.8371e+11,0.208536,1.12105e-06
0.8,7.90003e+11,2.21042e+11,0.218628,1.04063e-06
0.85,8.15905e+11,9.86716e+10,0.107888,1.14283e-06
0.9,7.08448e+11,2.01702e+11,0.221614,1.08801e-06
0.95,6.9027e+11,1.79729e+11,0.206585,1.04306e-06
1,8.0826e+11,2.00515e+11,0.198771,1.05462e-06
2,7.74957e+11,2.33393e+11,0.23146,9.4125e-07
3,7.72581e+11,2.38158e+11,0.235627,9.1861e-07
4,6.13385e+11,3.97277e+11,0.393086,7.9256e-07
5,6.37353e+11,3.78443e+11,0.372558,7.6078e-07
6,3.63096e+11,4.39577e+11,0.547642,7.0765e-07
7,3.91994e+11,4.27237e+11,0.52151,7.0422e-07
8,5.27809e+11,4.32091e+11,0.450142,7.2725e-07
9,5.2569e+11,4.84795e+11,0.479765,6.8598e-07
10,5.12732e+11,5.05336e+11,0.496368,6.6687e-07
12,4.26535e+11,5.75857e+11,0.574483,5.8725e-07
14,2.10975e+11,5.94508e+11,0.738076,5.9357e-07
16,4.80721e+11,5.34657e+11,0.526559,5.0467e-07
18,2.40624e+11,5.74177e+11,0.704684,4.8471e-07
20,2.22312e+11,5.78455e+11,0.722376,4.5706e-07
25,3.13732e+11,7.01207e+11,0.690886,4.2004e-07
30,1.49016e+11,6.49944e+11,0.813488,3.3934e-07
35,1.46421e+11,8.70985e+11,0.856084,3.031e-07
40,8.78771e+10,7.29882e+11,0.892539,2.4639e-07
45,6.17553e+10,9.5262e+11,0.93912,1.8927e-07
50,5.2894e+10,8.1594e+11,0.939121,1.7733e-07
55,3.25244e+10,9.50499e+11,0.966914,1.5392e-07
60,4.32962e+10,8.10168e+11,0.94927,9.813e-08
65,1.88605e+10,9.96969e+11,0.981433,7.493e-08
70,1.88448e+10,8.91604e+11,0.979302,5.461e-08
75,7.72721e+09,9.54863e+11,0.991972,3.943e-08
80,3.12534e+09,9.14397e+11,0.996594,3.046e-08
85,7.61437e+09,8.51276e+11,0.991135,1.222e-08
90,5.42906e+08,1.00521e+12,0.99946,7.63e-09
95,4.8013e+07,8.06021e+11,0.99994,3.43e-09
100,0,8.16828e+11,1,0
