ratio,success,failure,failRate,totLatency
0,9.99867e+11,0,0,1.20526e-06
0.05,9.59292e+11,5.22154e+09,0.00541365,1.19216e-06
0.1,7.7224e+11,1.11228e+10,0.0141988,1.20042e-06
0.15,8.5651e+11,5.8302e+10,0.0637311,1.13391e-06
0.2,9.14328e+11,9.18232e+10,0.0912618,1.11526e-06
0.25,8.65199e+11,1.44793e+11,0.143361,1.10893e-06
0.3,9.65193e+11,4.23921e+10,0.042073,1.1403e-06
0.35,9.20089e+11,8.71345e+10,0.0865095,1.18624e-06
0.4,8.79612e+11,1.28868e+11,0.127784,1.17006e-06
0.45,6.5608e+11,1.53964e+11,0.190069,1.02364e-06
0.5,8.3189e+11,1.38034e+11,0.142315,1.01479e-06
0.55,9.14066e+11,9.82917e+10,0.0970918,1.15082e-06
0.6,7.09562e+11,1.99112e+11,0.219123,1.07849e-06
0.65,8.1145e+11,2.06899e+11,0.203171,1.12062e-06
0.7,8.87727e+11,1.10914e+11,0.111065,1.07659e-06
0.75,9.0819e+11,1.01108e+11,0.100177,1.12188e-06
0.8,7.89732e+11,2.24391e+11,0.221266,1.01841e-06
0.85,8.19055e+11,1.88943e+11,0.187443,1.04325e-06
0.9,7.02107e+11,3.151e+11,0.30977,1.04448e-06
0.95,6.99291e+11,1.16817e+11,0.14314,1.06605e-06
1,8.85484e+11,1.31964e+11,0.129701,1.07301e-06
2,6.70672e+11,2.70866e+11,0.287685,9.4248e-07
3,6.64141e+11,3.52765e+11,0.3469,8.6884e-07
4,6.87445e+11,3.26576e+11,0.32206,9.2256e-07
5,5.54023e+11,4.65125e+11,0.456386,8.1246e-07
6,5.2013e+11,4.89599e+11,0.484882,7.7904e-07
7,5.88722e+11,4.24406e+11,0.418907,6.9976e-07
8,5.02967e+11,4.60643e+11,0.478039,7.19e-07
9,4.9592e+11,4.6863e+11,0.485853,6.9271e-07
10,3.90547e+11,6.26548e+11,0.616017,6.158e-07
12,3.92331e+11,5.14929e+11,0.567565,6.4075e-07
14,4.6326e+11,5.53234e+11,0.544257,5.7976e-07
16,3.51339e+11,6.15819e+11,0.636731,5.3858e-07
18,2.63791e+11,5.84276e+11,0.68895,5.2435e-07
20,2.98907e+11,6.14688e+11,0.672824,4.7917e-07
25,2.41276e+11,7.75612e+11,0.762731,3.7133e-07
30,1.56488e+11,8.56486e+11,0.845516,4.0413e-07
35,1.61125e+11,8.44634e+11,0.839798,3.0011e-07
40,1.05251e+11,8.89613e+11,0.894206,2.5524e-07
45,2.02622e+11,7.64383e+11,0.790465,2.1762e-07
50,8.12279e+10,7.35541e+11,0.90055,1.8931e-07
55,2.80278e+10,9.86644e+11,0.972377,1.3946e-07
60,1.71275e+11,8.34031e+11,0.829629,1.2029e-07
65,1.81078e+10,8.91015e+11,0.980082,9.545e-08
70,1.28586e+10,9.98264e+11,0.987283,5.536e-08
75,9.36047e+09,1.00257e+12,0.99075,3.722e-08
80,5.47412e+09,1.0131e+12,0.994626,1.85e-08
85,9.17028e+09,9.99964e+11,0.990913,1.108e-08
90,1.96038e+09,1.00659e+12,0.998056,1.797e-08
95,1.67393e+09,1.01721e+12,0.998357,2.09e-09
100,0,8.63714e+11,1,0
