ratio,success,failure,failRate,totLatency
0,8.62175e+11,0,0,1.20329e-06
0.05,8.52336e+11,1.29755e+10,0.0149952,1.17507e-06
0.1,7.93709e+11,3.62122e+09,0.00454168,1.195e-06
0.15,8.96683e+11,1.81314e+10,0.0198198,1.18588e-06
0.2,1.00928e+12,4.39818e+09,0.00433884,1.19848e-06
0.25,9.33514e+11,3.54397e+10,0.0365752,1.0914e-06
0.3,9.5266e+11,6.66357e+10,0.0653743,1.15706e-06
0.35,9.4774e+11,6.81951e+10,0.0671254,1.04372e-06
0.4,9.70834e+11,2.29858e+10,0.0231288,1.18639e-06
0.45,7.61948e+11,1.37315e+11,0.152697,1.09689e-06
0.5,7.60591e+11,1.96194e+11,0.205056,1.06172e-06
0.55,7.18618e+11,1.21973e+11,0.145104,1.08678e-06
0.6,9.51327e+11,6.09178e+10,0.0601809,1.06276e-06
0.65,9.21534e+11,8.17581e+10,0.0814898,1.12585e-06
0.7,7.16156e+11,1.4599e+11,0.169334,1.06686e-06
0.75,8.26211e+11,1.92086e+11,0.188634,1.1147e-06
0.8,6.35206e+11,1.76746e+11,0.21768,1.05253e-06
0.85,8.06911e+11,1.59427e+11,0.16498,1.01692e-06
0.9,8.82139e+11,1.22192e+11,0.121665,1.14516e-06
0.95,9.38632e+11,2.27762e+10,0.0236904,1.13561e-06
1,8.60037e+11,1.39953e+11,0.139954,1.07879e-06
2,8.24245e+11,1.94744e+11,0.191115,9.4297e-07
3,6.78768e+11,3.42207e+11,0.335177,8.9591e-07
4,6.70144e+11,3.48455e+11,0.342092,8.4631e-07
5,6.96297e+11,3.02036e+11,0.30254,8.1186e-07
6,4.88971e+11,3.70198e+11,0.430879,7.9339e-07
7,5.5119e+11,4.59903e+11,0.454858,7.4094e-07
8,4.20456e+11,4.92102e+11,0.539255,6.682e-07
9,4.42673e+11,5.13488e+11,0.537031,6.0288e-07
10,3.0274e+11,5.16889e+11,0.630638,6.1262e-07
12,3.30418e+11,5.40389e+11,0.620561,6.2145e-07
14,4.55583e+11,5.54261e+11,0.548858,5.1867e-07
16,2.51135e+11,7.64003e+11,0.75261,4.9369e-07
18,3.43272e+11,6.69285e+11,0.660985,4.8325e-07
20,4.05631e+11,5.64562e+11,0.581907,4.9231e-07
25,2.69689e+11,6.35957e+11,0.702213,4.0042e-07
30,1.603e+11,8.47977e+11,0.841016,3.3659e-07
35,1.36488e+11,8.71568e+11,0.864603,2.8542e-07
40,3.25732e+11,6.82481e+11,0.676921,2.6473e-07
45,8.3769e+10,9.23838e+11,0.916863,2.055e-07
50,8.53887e+10,9.23494e+11,0.915363,1.8341e-07
55,2.75849e+10,9.88082e+11,0.972841,1.3941e-07
60,3.33037e+10,8.27617e+11,0.961316,9.005e-08
65,2.25535e+10,9.85153e+11,0.977619,7.106e-08
70,5.83999e+10,8.95285e+11,0.938764,5.094e-08
75,8.785e+09,1.00047e+12,0.991296,2.973e-08
80,6.3931e+09,9.02032e+11,0.992962,2.233e-08
85,7.48337e+09,1.00913e+12,0.992639,1.269e-08
90,1.27683e+09,1.00425e+12,0.99873,6.9e-09
95,2.03218e+08,1.00228e+12,0.999797,2.36e-09
100,0,9.67449e+11,1,0
