ratio,success,failure,failRate,totLatency
0,8.15657e+11,0,0,1.20498e-06
0.05,8.37181e+11,2.65348e+09,0.00315952,1.20193e-06
0.1,8.59834e+11,5.61091e+10,0.0612583,1.18606e-06
0.15,9.82183e+11,3.07842e+10,0.0303901,1.17676e-06
0.2,9.98775e+11,2.215e+10,0.021696,1.19291e-06
0.25,9.73299e+11,4.52875e+10,0.0444612,1.11071e-06
0.3,8.02535e+11,4.46914e+10,0.0527502,1.14036e-06
0.35,9.29022e+11,8.89831e+10,0.0874093,1.15391e-06
0.4,8.64612e+11,3.81509e+10,0.0422601,1.06776e-06
0.45,8.87456e+11,1.26604e+11,0.124849,1.14127e-06
0.5,9.54816e+11,6.31928e+10,0.0620749,1.09172e-06
0.55,7.82039e+11,3.34659e+10,0.041037,1.17306e-06
0.6,8.89249e+11,1.24166e+11,0.122522,1.04796e-06
0.65,6.63337e+11,1.41774e+11,0.176092,1.11122e-06
0.7,8.64766e+11,1.50177e+11,0.147966,1.11008e-06
0.75,8.51287e+11,1.41673e+11,0.142677,1.0801e-06
0.8,8.13335e+11,1.84378e+11,0.184801,1.09478e-06
0.85,8.71161e+11,1.31773e+11,0.131387,1.1021e-06
0.9,8.28381e+11,1.25842e+11,0.131879,1.08655e-06
0.95,8.98683e+11,1.21529e+11,0.119121,1.06162e-06
1,8.28908e+11,1.84185e+11,0.181804,1.02384e-06
2,8.53012e+11,1.51237e+11,0.150597,1.00314e-06
3,5.38841e+11,3.78452e+11,0.412575,8.5054e-07
4,4.75288e+11,3.83253e+11,0.4464,8.2171e-07
5,4.66726e+11,4.47988e+11,0.489758,7.3215e-07
6,4.52033e+11,4.13324e+11,0.477634,7.4861e-07
7,4.42715e+11,4.148e+11,0.483724,7.6852e-07
8,5.25848e+11,4.57263e+11,0.465119,7.0177e-07
9,3.5981e+11,3.97119e+11,0.524644,6.3763e-07
10,5.15254e+11,4.9915e+11,0.492062,6.1821e-07
12,3.84727e+11,6.30482e+11,0.621037,6.4308e-07
14,4.23763e+11,5.77593e+11,0.576811,5.8407e-07
16,4.41258e+11,5.65383e+11,0.561653,5.761e-07
18,3.77904e+11,5.37219e+11,0.587046,5.1954e-07
20,3.89151e+11,5.65091e+11,0.592188,4.6908e-07
25,2.72759e+11,7.39258e+11,0.73048,4.4068e-07
30,2.15038e+11,6.41169e+11,0.748848,3.7219e-07
35,8.66526e+10,8.16376e+11,0.904042,2.6527e-07
40,1.10669e+11,9.05057e+11,0.891045,2.3197e-07
45,6.17968e+10,9.57154e+11,0.939353,2.2384e-07
50,6.0849e+10,8.60089e+11,0.933927,1.59e-07
55,2.97724e+10,9.32541e+11,0.969062,1.349e-07
60,3.8414e+10,9.69761e+11,0.961897,9.339e-08
65,7.76383e+10,9.30209e+11,0.922966,7.136e-08
70,7.23658e+10,8.94966e+11,0.92519,5.427e-08
75,1.75595e+10,8.81457e+11,0.980468,3.605e-08
80,5.68821e+09,7.95329e+11,0.992899,2.396e-08
85,6.49132e+09,1.00294e+12,0.993569,1.177e-08
90,1.87242e+09,8.103e+11,0.997695,1.074e-08
95,1.81296e+09,7.94448e+11,0.997723,4.67e-09
100,0,1.01443e+12,1,0
