ratio,success,failure,failRate,totLatency
0,9.86243e+11,0,0,1.2044e-06
0.05,1.01446e+12,3.24606e+07,3.19968e-05,1.19996e-06
0.1,7.72969e+11,4.52155e+10,0.0552632,1.18556e-06
0.15,9.04057e+11,8.71382e+09,0.00954655,1.19677e-06
0.2,8.98488e+11,7.13718e+10,0.0735898,1.17696e-06
0.25,8.72114e+11,4.02691e+10,0.0441362,1.19212e-06
0.3,8.19514e+11,3.10951e+10,0.0365562,1.15859e-06
0.35,8.02029e+11,1.63362e+10,0.019962,1.15867e-06
0.4,9.29121e+11,8.1712e+10,0.0808363,1.08555e-06
0.45,7.02675e+11,1.09392e+11,0.134708,1.16884e-06
0.5,9.22969e+11,4.25339e+10,0.0440536,1.04894e-06
0.55,9.21292e+11,4.71696e+10,0.0487057,1.17248e-06
0.6,7.92188e+11,1.16388e+11,0.128099,1.08231e-06
0.65,7.3528e+11,2.76344e+11,0.273169,1.06537e-06
0.7,8.34969e+11,1.72786e+11,0.171456,1.09347e-06
0.75,9.19483e+11,7.97923e+10,0.0798502,1.03411e-06
0.8,7.57173e+11,1.51538e+11,0.166762,9.8398e-07
0.85,8.23829e+11,1.81673e+11,0.180679,9.8176e-07
0.9,6.11276e+11,2.06923e+11,0.252901,1.08908e-06
0.95,7.85441e+11,2.14982e+11,0.214891,1.0735e-06
1,7.55113e+11,1.60359e+11,0.175166,1.07327e-06
2,5.84488e+11,3.80321e+11,0.394193,1.03561e-06
3,6.91336e+11,3.03836e+11,0.30531,9.0356e-07
4,5.6829e+11,3.96922e+11,0.411228,8.1725e-07
5,4.92126e+11,3.6971e+11,0.42898,7.5615e-07
6,4.27158e+11,3.91828e+11,0.478431,7.324e-07
7,3.58471e+11,4.46203e+11,0.554514,7.2678e-07
8,4.90137e+11,5.112e+11,0.510518,5.9809e-07
9,5.2304e+11,4.88402e+11,0.482877,6.6226e-07
10,3.91396e+11,5.71369e+11,0.593467,6.7374e-07
12,4.22256e+11,5.94371e+11,0.58465,5.8015e-07
14,4.6962e+11,5.40002e+11,0.534856,5.8941e-07
16,4.22955e+11,5.84702e+11,0.580259,5.3052e-07
18,2.79631e+11,6.25065e+11,0.690911,4.8344e-07
20,2.28712e+11,5.73987e+11,0.715071,4.9172e-07
25,2.25188e+11,6.11846e+11,0.730969,4.2951e-07
30,2.7048e+11,6.38284e+11,0.702365,3.3969e-07
35,3.06664e+11,7.04176e+11,0.696624,3.0766e-07
40,1.05384e+11,8.13484e+11,0.885311,2.7867e-07
45,5.57142e+10,9.58416e+11,0.945062,1.7972e-07
50,6.94883e+10,9.47788e+11,0.931692,1.5917e-07
55,4.85452e+10,7.67526e+11,0.940513,1.3094e-07
60,1.76795e+11,8.4102e+11,0.8263,9.753e-08
65,1.35102e+10,9.84427e+11,0.986462,6.235e-08
70,1.27645e+10,9.89954e+11,0.98727,5.976e-08
75,1.04954e+10,7.9666e+11,0.986997,3.832e-08
80,2.37982e+09,1.0109e+12,0.997651,2.463e-08
85,2.71543e+09,7.98644e+11,0.996611,1.332e-08
90,4.39146e+09,9.99864e+11,0.995627,8.84e-09
95,6.92277e+08,1.01089e+12,0.999316,1.36e-09
100,0,9.51115e+11,1,0
