ratio,success,failure,failRate,totLatency
0,9.15909e+11,0,0,1.20802e-06
0.05,1.01637e+12,4.69978e+07,4.62387e-05,1.20507e-06
0.1,1.00535e+12,8.58105e+09,0.00846316,1.16602e-06
0.15,9.99526e+11,8.29595e+09,0.00823156,1.16525e-06
0.2,9.309e+11,7.43473e+10,0.0739592,1.1507e-06
0.25,7.58577e+11,5.93539e+10,0.072566,1.1499e-06
0.3,9.74644e+11,4.5729e+10,0.0448159,1.17813e-06
0.35,9.21616e+11,7.36824e+10,0.0740304,1.15501e-06
0.4,7.5171e+11,6.00843e+10,0.0740142,1.15318e-06
0.45,9.25772e+11,9.14745e+10,0.0899237,1.17142e-06
0.5,8.61999e+11,1.0185e+11,0.10567,1.13519e-06
0.55,7.96572e+11,1.17387e+11,0.128438,1.1326e-06
0.6,8.7508e+11,1.29818e+11,0.129185,1.12135e-06
0.65,8.56518e+11,1.4091e+11,0.141273,1.11717e-06
0.7,8.16314e+11,1.94446e+11,0.192376,1.06221e-06
0.75,8.01075e+11,1.64949e+11,0.17075,9.9306e-07
0.8,7.98256e+11,2.09266e+11,0.207703,9.883e-07
0.85,6.74898e+11,2.93434e+11,0.30303,1.05169e-06
0.9,6.8524e+11,8.16573e+10,0.106477,1.11968e-06
0.95,9.33817e+11,8.25363e+10,0.0812083,1.11955e-06
1,7.82545e+11,2.24782e+11,0.223147,1.05484e-06
2,8.203e+11,1.89563e+11,0.187712,1.05859e-06
3,8.159e+11,1.94418e+11,0.192433,9.9123e-07
4,5.1394e+11,3.95614e+11,0.434954,7.5515e-07
5,5.2952e+11,4.3432e+11,0.450614,7.535e-07
6,5.18564e+11,4.99655e+11,0.490715,6.9921e-07
7,5.7881e+11,4.34864e+11,0.428998,7.6869e-07
8,5.52317e+11,4.5627e+11,0.452386,7.0152e-07
9,5.16414e+11,4.91443e+11,0.487611,6.9267e-07
10,5.26309e+11,4.91823e+11,0.483064,6.7764e-07
12,4.94221e+11,5.1156e+11,0.50862,5.7965e-07
14,3.68729e+11,5.49913e+11,0.598615,6.2999e-07
16,3.37706e+11,6.61725e+11,0.662102,6.0447e-07
18,2.9214e+11,5.61822e+11,0.6579,5.3405e-07
20,2.50512e+11,5.66845e+11,0.69351,5.4193e-07
25,2.74019e+11,7.17161e+11,0.723542,3.7532e-07
30,3.28446e+11,6.88487e+11,0.677023,3.4346e-07
35,2.00661e+11,6.63344e+11,0.767755,3.1331e-07
40,2.07714e+11,7.99836e+11,0.793843,2.7028e-07
45,5.73625e+10,9.56718e+11,0.943434,1.9392e-07
50,1.78664e+11,7.93926e+11,0.816301,1.6062e-07
55,3.90739e+10,9.76846e+11,0.961538,1.5035e-07
60,1.93935e+10,9.8376e+11,0.980667,1.1117e-07
65,2.28209e+10,9.14737e+11,0.975659,7.817e-08
70,9.94595e+09,9.90156e+11,0.990055,5.68e-08
75,1.281e+10,1.00752e+12,0.987445,5.108e-08
80,3.98136e+09,9.07295e+11,0.995631,2.957e-08
85,7.60022e+09,1.00722e+12,0.992511,1.34e-08
90,5.15336e+08,8.66797e+11,0.999406,1.418e-08
95,1.57913e+09,8.99425e+11,0.998247,2.53e-09
100,0,8.06306e+11,1,0
