ratio,success,failure,failRate,totLatency
0,1.01456e+12,0,0,1.2085e-06
0.05,1.00066e+12,5.22229e+08,0.000521612,1.20195e-06
0.1,1.00959e+12,9.02275e+08,0.000892905,1.20308e-06
0.15,8.80498e+11,3.56385e+10,0.0389008,1.19503e-06
0.2,9.76669e+11,2.37978e+10,0.0237867,1.13024e-06
0.25,9.60374e+11,4.55874e+09,0.00472441,1.19253e-06
0.3,8.93281e+11,1.19347e+11,0.117859,1.14068e-06
0.35,8.65122e+11,5.5082e+10,0.0598584,1.16193e-06
0.4,9.53205e+11,3.99285e+10,0.0402045,1.18039e-06
0.45,9.51144e+11,6.84801e+10,0.0671621,1.14515e-06
0.5,9.20144e+11,9.50237e+10,0.093604,1.15147e-06
0.55,9.24571e+11,9.23665e+10,0.0908281,1.10359e-06
0.6,9.01983e+11,1.13717e+11,0.111959,1.09887e-06
0.65,8.44804e+11,1.73031e+11,0.169999,1.02827e-06
0.7,6.65163e+11,1.53037e+11,0.187041,1.10058e-06
0.75,9.36993e+11,8.30548e+10,0.0814225,1.11976e-06
0.8,8.05553e+11,2.09458e+11,0.20636,9.8034e-07
0.85,5.79732e+11,2.28452e+11,0.282674,1.02459e-06
0.9,9.24193e+11,8.71893e+10,0.086208,1.14367e-06
0.95,8.89136e+11,1.27545e+11,0.125452,1.0133e-06
1,7.20257e+11,9.53861e+10,0.116946,1.07669e-06
2,7.71479e+11,2.48867e+11,0.243905,9.0812e-07
3,6.56386e+11,3.49155e+11,0.347231,8.2695e-07
4,5.66305e+11,3.50744e+11,0.38247,8.138e-07
5,5.73456e+11,4.22252e+11,0.424072,7.467e-07
6,4.95346e+11,4.6959e+11,0.486654,7.2854e-07
7,4.72612e+11,3.78624e+11,0.444793,7.9751e-07
8,4.9007e+11,5.23516e+11,0.516499,7.0994e-07
9,5.06835e+11,4.41583e+11,0.465599,7.2379e-07
10,4.89222e+11,5.31063e+11,0.520505,6.2963e-07
12,2.74569e+11,5.24897e+11,0.65656,6.3591e-07
14,4.00954e+11,5.02036e+11,0.555971,5.9379e-07
16,3.21638e+11,5.31993e+11,0.623212,5.4469e-07
18,4.37083e+11,5.78731e+11,0.569722,5.2056e-07
20,3.16786e+11,5.86803e+11,0.649413,4.1876e-07
25,3.03317e+11,6.61919e+11,0.685758,4.1174e-07
30,1.7193e+11,8.41311e+11,0.830317,3.8624e-07
35,2.15261e+11,8.03603e+11,0.788725,3.0887e-07
40,8.14973e+10,8.79771e+11,0.915219,2.5122e-07
45,6.23318e+10,7.57076e+11,0.923931,2.2274e-07
50,5.00652e+10,8.53673e+11,0.944602,1.6148e-07
55,1.41688e+11,8.7326e+11,0.860399,1.3758e-07
60,5.41301e+10,7.52095e+11,0.93286,9.269e-08
65,2.24257e+10,8.39187e+11,0.973972,8.163e-08
70,1.1866e+10,9.99668e+11,0.988269,4.874e-08
75,1.1813e+10,8.07216e+11,0.985577,3.5e-08
80,4.29285e+09,9.99775e+11,0.995725,2.096e-08
85,1.58618e+09,1.00432e+12,0.998423,1.148e-08
90,1.6067e+09,1.00666e+12,0.998406,7.23e-09
95,1.01902e+08,7.95898e+11,0.999872,3.04e-09
100,0,1.01544e+12,1,0
