ratio,success,failure,failRate,totLatency
0,1.00523e+12,0,0,1.20763e-06
0.05,1.01368e+12,1.0334e+09,0.00101841,1.20574e-06
0.1,1.00563e+12,5.44938e+09,0.00538968,1.20096e-06
0.15,8.89179e+11,7.98917e+10,0.0824415,1.1618e-06
0.2,8.60201e+11,4.02429e+10,0.0446923,1.19026e-06
0.25,8.44493e+11,1.60975e+11,0.1601,1.10075e-06
0.3,8.78307e+11,1.35713e+11,0.133837,1.14713e-06
0.35,8.01245e+11,1.84548e+11,0.187208,1.10627e-06
0.4,7.6952e+11,1.9934e+11,0.205747,1.09566e-06
0.45,7.7262e+11,2.35911e+11,0.233915,1.08557e-06
0.5,9.12375e+11,1.08276e+11,0.106085,1.07157e-06
0.55,7.22327e+11,8.70075e+10,0.107505,1.08201e-06
0.6,8.86722e+11,1.28409e+11,0.126495,1.05317e-06
0.65,6.48972e+11,1.66282e+11,0.203963,1.07512e-06
0.7,7.29883e+11,1.74313e+11,0.192783,9.9583e-07
0.75,9.90596e+11,2.11701e+10,0.0209239,1.16724e-06
0.8,7.3576e+11,2.72506e+11,0.270272,9.7408e-07
0.85,9.06366e+11,1.11459e+11,0.109508,1.12228e-06
0.9,7.57017e+11,1.60941e+11,0.175325,1.09643e-06
0.95,6.66591e+11,1.45584e+11,0.179252,1.06016e-06
1,7.97855e+11,2.1634e+11,0.213312,1.09564e-06
2,6.77873e+11,3.42674e+11,0.335775,9.7459e-07
3,5.73314e+11,3.35222e+11,0.368969,8.9712e-07
4,5.42903e+11,3.67674e+11,0.403781,8.4301e-07
5,6.51982e+11,3.57829e+11,0.354353,7.2775e-07
6,5.05911e+11,3.01193e+11,0.373178,8.5315e-07
7,4.8562e+11,5.22451e+11,0.518268,7.3593e-07
8,5.42419e+11,4.56855e+11,0.457187,6.6736e-07
9,4.11544e+11,4.41049e+11,0.517303,7.0733e-07
10,3.69545e+11,4.86348e+11,0.568234,6.1509e-07
12,5.12168e+11,5.0513e+11,0.496541,5.9275e-07
14,4.97192e+11,5.09125e+11,0.505929,5.7762e-07
16,3.95216e+11,5.12137e+11,0.56443,5.6001e-07
18,2.69933e+11,5.88778e+11,0.685653,4.6169e-07
20,3.66441e+11,6.51872e+11,0.640149,5.1828e-07
25,1.75586e+11,6.37209e+11,0.783972,4.12e-07
30,1.46594e+11,8.67519e+11,0.855446,3.6038e-07
35,2.64844e+11,7.53437e+11,0.739911,3.1423e-07
40,2.25258e+11,7.44128e+11,0.767628,2.7059e-07
45,1.34887e+11,8.78076e+11,0.866839,1.956e-07
50,5.70913e+10,7.52474e+11,0.929479,1.547e-07
55,3.90758e+10,8.6883e+11,0.95696,1.2129e-07
60,3.2526e+10,9.32372e+11,0.966291,9.017e-08
65,1.46689e+11,8.73759e+11,0.856251,8.565e-08
70,5.86606e+09,9.58221e+11,0.993915,6.414e-08
75,1.36801e+10,8.31932e+11,0.983822,3.082e-08
80,4.21798e+09,9.48663e+11,0.995573,2.066e-08
85,2.92083e+09,9.59515e+11,0.996965,1.221e-08
90,7.50169e+08,1.01213e+12,0.999259,1.156e-08
95,1.85383e+09,9.97112e+11,0.998144,3.98e-09
100,0,1.00708e+12,1,0
