ratio,success,failure,failRate,totLatency
0,9.43028e+11,0,0,1.20873e-06
0.05,8.60634e+11,6.79593e+08,0.00078902,1.20217e-06
0.1,1.00428e+12,1.73854e+09,0.00172815,1.203e-06
0.15,8.6675e+11,4.30298e+10,0.0472969,1.15472e-06
0.2,8.04225e+11,4.31768e+09,0.00534007,1.1988e-06
0.25,9.09115e+11,1.00931e+11,0.0999268,1.17524e-06
0.3,8.19448e+11,1.00278e+11,0.10903,1.09458e-06
0.35,7.49875e+11,1.09701e+11,0.127622,1.09235e-06
0.4,8.24458e+11,1.93087e+11,0.189758,1.17228e-06
0.45,6.61601e+11,1.67382e+11,0.201913,1.09734e-06
0.5,8.74569e+11,4.12499e+10,0.0450415,1.12652e-06
0.55,9.08121e+11,9.56143e+10,0.0952585,1.11586e-06
0.6,8.76434e+11,1.40875e+11,0.138478,1.15169e-06
0.65,8.85905e+11,1.31453e+11,0.12921,1.1775e-06
0.7,9.00928e+11,1.17399e+11,0.115287,1.07215e-06
0.75,9.29412e+11,2.63428e+10,0.0275623,1.1619e-06
0.8,6.60362e+11,1.55638e+11,0.190733,1.03103e-06
0.85,7.12487e+11,1.54537e+11,0.178239,1.123e-06
0.9,9.017e+11,1.09617e+11,0.10839,1.12075e-06
0.95,5.70449e+11,1.17175e+11,0.170406,1.09228e-06
1,7.07744e+11,3.01468e+11,0.298716,1.01624e-06
2,7.36443e+11,2.71391e+11,0.269282,9.5639e-07
3,7.18369e+11,2.87749e+11,0.285999,8.6699e-07
4,6.05854e+11,3.98792e+11,0.396948,7.6732e-07
5,5.7897e+11,3.91548e+11,0.403442,7.8372e-07
6,6.18586e+11,4.00317e+11,0.39289,7.3786e-07
7,6.03436e+11,4.16135e+11,0.408147,7.7325e-07
8,4.75266e+11,4.94293e+11,0.509812,7.5057e-07
9,5.47601e+11,4.57739e+11,0.455308,6.5224e-07
10,4.97878e+11,5.07791e+11,0.504928,6.4542e-07
12,4.51585e+11,5.55654e+11,0.551661,5.8562e-07
14,3.78934e+11,5.35537e+11,0.585625,5.8935e-07
16,2.76862e+11,5.09044e+11,0.647716,5.5137e-07
18,4.48989e+11,5.65398e+11,0.557379,5.4723e-07
20,3.8324e+11,6.29025e+11,0.621404,5.0456e-07
25,1.84306e+11,7.05496e+11,0.792869,4.2857e-07
30,2.28064e+11,7.67151e+11,0.77084,3.4763e-07
35,3.32414e+11,6.81577e+11,0.672173,2.9853e-07
40,1.82646e+11,7.29938e+11,0.799859,2.4883e-07
45,1.11983e+11,8.02566e+11,0.877554,2.3045e-07
50,1.18055e+11,9.00565e+11,0.884103,1.6621e-07
55,4.05439e+10,9.65463e+11,0.959698,1.1774e-07
60,3.28547e+10,9.87242e+11,0.967793,9.909e-08
65,1.88226e+10,7.97933e+11,0.976954,6.365e-08
70,7.953e+09,9.77175e+11,0.991927,5.018e-08
75,3.20709e+09,9.99957e+11,0.996803,3.286e-08
80,7.43764e+09,8.94652e+11,0.991755,2.75e-08
85,5.42275e+10,9.5599e+11,0.946321,1.765e-08
90,1.31862e+09,1.01238e+12,0.998699,1.135e-08
95,5.92054e+08,1.01353e+12,0.999416,3.23e-09
100,0,1.00547e+12,1,0
