ratio,success,failure,failRate,totLatency
0,9.98993e+11,0,0,1.20431e-06
0.05,1.00991e+12,4.31725e+09,0.00425669,1.19986e-06
0.1,9.01193e+11,9.15308e+09,0.0100545,1.1927e-06
0.15,7.7542e+11,1.96814e+10,0.0247533,1.1871e-06
0.2,8.5365e+11,5.1144e+10,0.0565256,1.19688e-06
0.25,8.97807e+11,1.4585e+10,0.0159854,1.19017e-06
0.3,8.4073e+11,1.76292e+11,0.173342,1.10763e-06
0.35,9.05419e+11,1.05914e+11,0.104727,1.13333e-06
0.4,8.12401e+11,5.13681e+10,0.0594698,1.13502e-06
0.45,9.55005e+11,5.80758e+10,0.057326,1.13629e-06
0.5,8.40139e+11,1.29609e+11,0.133652,1.08338e-06
0.55,8.83882e+11,1.25716e+11,0.124521,1.10603e-06
0.6,7.71345e+11,1.45335e+11,0.158545,1.08777e-06
0.65,8.18518e+11,1.89163e+11,0.187721,1.08205e-06
0.7,7.93388e+11,1.14473e+11,0.126091,1.11953e-06
0.75,8.39093e+11,1.14572e+11,0.120138,1.10577e-06
0.8,8.57467e+11,1.60231e+11,0.157445,1.10455e-06
0.85,7.47313e+11,1.59019e+11,0.175454,1.07711e-06
0.9,7.90434e+11,8.42429e+10,0.0963131,1.06386e-06
0.95,6.32624e+11,1.82518e+11,0.223909,1.03777e-06
1,7.88209e+11,2.31524e+11,0.227044,1.07332e-06
2,7.78093e+11,2.41633e+11,0.236959,9.0172e-07
3,7.1681e+11,3.04175e+11,0.297923,9.061e-07
4,5.58348e+11,3.50035e+11,0.385339,8.6135e-07
5,4.28809e+11,3.80906e+11,0.47042,8.1549e-07
6,5.44344e+11,4.71291e+11,0.464036,7.7417e-07
7,5.28914e+11,4.87752e+11,0.479756,6.6462e-07
8,4.55653e+11,4.38795e+11,0.490576,6.5928e-07
9,4.73274e+11,5.42076e+11,0.533881,6.8164e-07
10,3.48016e+11,5.12251e+11,0.595455,6.7254e-07
12,4.72546e+11,5.32167e+11,0.52967,7.0577e-07
14,2.73457e+11,5.37677e+11,0.662871,5.6783e-07
16,2.78858e+11,7.36505e+11,0.725361,5.1239e-07
18,2.5831e+11,6.06374e+11,0.701267,5.0254e-07
20,3.91769e+11,6.22971e+11,0.613922,5.2091e-07
25,3.63562e+11,6.3813e+11,0.637052,4.382e-07
30,3.85017e+11,6.1876e+11,0.616431,3.5238e-07
35,1.96941e+11,8.19959e+11,0.806332,3.042e-07
40,1.82165e+11,8.12519e+11,0.816861,2.4346e-07
45,1.19997e+11,8.82144e+11,0.88026,2.1076e-07
50,6.7539e+10,9.41883e+11,0.933091,1.7308e-07
55,4.10249e+10,9.65221e+11,0.95923,1.3844e-07
60,1.92473e+10,8.90586e+11,0.978845,1.2376e-07
65,2.32148e+10,8.42965e+11,0.973199,7.283e-08
70,1.19499e+10,9.52507e+11,0.98761,5.255e-08
75,5.2352e+09,9.90612e+11,0.994743,3.422e-08
80,4.04716e+09,1.00631e+12,0.995994,2.402e-08
85,4.24402e+09,9.90735e+11,0.995735,1.287e-08
90,1.01764e+09,1.00247e+12,0.998986,8.94e-09
95,6.71108e+08,1.00742e+12,0.999334,2.86e-09
100,0,8.01764e+11,1,0
