ratio,success,failure,failRate,totLatency
0,8.07892e+11,0,0,1.20646e-06
0.05,7.98878e+11,0,0,1.20662e-06
0.1,7.96153e+11,3.90576e+08,0.000490339,1.20503e-06
0.15,8.6724e+11,1.83773e+07,2.11901e-05,1.20619e-06
0.2,9.96952e+11,460056,4.61463e-07,1.20662e-06
0.25,8.83403e+11,9.04461e+09,0.0101346,1.19858e-06
0.3,1.01487e+12,8.92862e+06,8.79773e-06,1.20554e-06
0.35,7.88443e+11,6.04494e+10,0.0712097,1.20299e-06
0.4,8.07587e+11,8.68114e+09,0.0106352,1.2037e-06
0.45,1.00509e+12,1.65129e+08,0.000164266,1.20358e-06
0.5,1.01651e+12,1.20151e+09,0.0011806,1.20445e-06
0.55,7.85239e+11,2.19776e+10,0.0272264,1.20055e-06
0.6,1.01039e+12,5.50849e+09,0.0054223,1.19495e-06
0.65,7.82617e+11,2.1071e+10,0.0262178,1.17941e-06
0.7,9.18482e+11,7.99686e+10,0.0800927,1.19842e-06
0.75,9.29148e+11,1.53974e+10,0.0163013,1.17477e-06
0.8,7.95475e+11,2.33031e+09,0.0029209,1.19614e-06
0.85,8.7844e+11,3.46479e+10,0.0379459,1.17096e-06
0.9,9.8243e+11,1.43786e+10,0.0144246,1.17545e-06
0.95,7.9576e+11,1.23091e+09,0.00154444,1.19566e-06
1,9.87133e+11,1.77118e+10,0.0176264,1.17542e-06
2,9.35707e+11,7.13655e+10,0.0708643,1.09903e-06
3,9.44871e+11,5.93992e+10,0.0591466,1.03708e-06
4,7.63785e+11,2.50732e+11,0.247145,1.10261e-06
5,7.56901e+11,2.56115e+11,0.252824,9.5642e-07
6,8.87349e+11,1.30414e+11,0.128138,9.669e-07
7,8.71206e+11,1.44823e+11,0.142538,9.4794e-07
8,7.43577e+11,2.72484e+11,0.268177,8.8518e-07
9,6.22474e+11,2.83116e+11,0.312632,7.3072e-07
10,5.44224e+11,3.2224e+11,0.371903,8.4229e-07
12,7.78877e+11,1.42316e+11,0.154491,8.2508e-07
14,5.75894e+11,4.35876e+11,0.430805,7.499e-07
16,3.54774e+11,4.62145e+11,0.565717,6.6109e-07
18,4.57407e+11,4.50469e+11,0.496179,5.5582e-07
20,6.51386e+11,2.62459e+11,0.287203,5.8081e-07
25,4.9624e+11,5.07218e+11,0.50547,4.6432e-07
30,4.57867e+11,4.50292e+11,0.495829,3.5313e-07
35,2.35677e+11,6.80778e+11,0.742839,4.2328e-07
40,1.93009e+11,6.14821e+11,0.761077,2.7065e-07
45,3.17995e+11,6.49334e+11,0.671265,3.0408e-07
50,2.0918e+11,7.5792e+11,0.783704,2.63e-07
55,2.86144e+11,7.19711e+11,0.715521,2.1487e-07
60,1.67038e+11,8.22861e+11,0.831257,1.7504e-07
65,1.13362e+11,8.03091e+11,0.876303,1.0678e-07
70,4.14981e+10,9.67914e+11,0.958889,6.018e-08
75,1.08513e+11,9.03305e+11,0.892755,4.405e-08
80,3.43608e+10,8.32077e+11,0.960342,5.804e-08
85,7.97177e+10,9.37832e+11,0.921657,5.59e-08
90,4.63467e+09,9.64349e+11,0.995217,1.602e-08
95,4.54547e+09,9.79696e+11,0.995382,7.9e-09
100,0,1.00599e+12,1,0
