ratio,success,failure,failRate,totLatency
0,9.56718e+11,0,0,1.20821e-06
0.05,1.01606e+12,3.14993e+09,0.00309058,1.20835e-06
0.1,1.00847e+12,5.38655e+08,0.000533845,1.20764e-06
0.15,9.07675e+11,2.19006e+09,0.00240702,1.20279e-06
0.2,8.54735e+11,1.22279e+09,0.00142856,1.20768e-06
0.25,8.08131e+11,7.80982e+08,0.000965473,1.20747e-06
0.3,8.73596e+11,1.92909e+09,0.00220336,1.20372e-06
0.35,8.15266e+11,3.59298e+10,0.042211,1.19961e-06
0.4,1.01879e+12,1.21225e+09,0.00118847,1.19384e-06
0.45,7.7189e+11,2.47346e+10,0.0310493,1.19745e-06
0.5,9.15231e+11,6.51543e+09,0.00706858,1.19035e-06
0.55,9.80714e+11,2.28406e+10,0.0227597,1.17922e-06
0.6,8.54544e+11,1.06494e+09,0.00124466,1.20067e-06
0.65,9.68995e+11,4.27768e+10,0.0422791,1.17753e-06
0.7,1.00355e+12,6.49863e+09,0.00643395,1.19506e-06
0.75,1.01348e+12,4.2335e+09,0.00415983,1.19081e-06
0.8,8.14529e+11,3.89996e+09,0.00476518,1.1943e-06
0.85,8.03717e+11,1.61003e+10,0.0196389,1.18111e-06
0.9,1.01111e+12,4.6689e+09,0.00459637,1.19794e-06
0.95,1.00319e+12,1.16465e+10,0.0114763,1.16868e-06
1,9.62826e+11,4.45384e+10,0.0442128,1.14749e-06
2,6.84872e+11,6.66137e+10,0.0886428,1.07676e-06
3,8.85284e+11,1.1954e+11,0.118966,1.12711e-06
4,7.39825e+11,6.15651e+10,0.0768228,1.01755e-06
5,6.46279e+11,2.12126e+11,0.247117,8.9618e-07
6,7.84753e+11,1.29185e+11,0.14135,1.02479e-06
7,6.22142e+11,3.95907e+11,0.388888,8.9362e-07
8,5.84998e+11,3.06351e+11,0.343694,9.4164e-07
9,7.74265e+11,2.25625e+11,0.22565,7.8557e-07
10,6.53335e+11,3.64944e+11,0.358393,8.712e-07
12,7.01643e+11,2.40956e+11,0.255629,8.0829e-07
14,5.45747e+11,4.16546e+11,0.432868,6.536e-07
16,6.40751e+11,3.71413e+11,0.366949,8.0271e-07
18,6.95859e+11,3.01904e+11,0.302581,7.8052e-07
20,6.81856e+11,3.2343e+11,0.32173,5.7363e-07
25,3.11123e+11,6.9399e+11,0.690459,3.8958e-07
30,1.87166e+11,8.12202e+11,0.812716,3.4294e-07
35,3.35126e+11,6.19323e+11,0.64888,2.9618e-07
40,3.94741e+11,6.19445e+11,0.61078,2.1226e-07
45,4.00404e+11,5.62113e+11,0.584003,2.339e-07
50,1.25832e+11,6.90518e+11,0.84586,1.5922e-07
55,1.47988e+11,7.66219e+11,0.838124,1.5138e-07
60,1.48442e+11,8.52571e+11,0.851708,1.1363e-07
65,1.55583e+11,8.39619e+11,0.843666,1.1797e-07
70,6.78501e+10,7.84509e+11,0.920397,9.575e-08
75,1.47892e+11,8.6593e+11,0.854124,6.342e-08
80,1.00548e+11,8.61294e+11,0.895463,4.424e-08
85,6.53632e+10,9.33088e+11,0.934535,1.949e-08
90,1.54175e+10,9.22152e+11,0.983556,1.13e-08
95,2.09512e+09,8.02688e+11,0.997397,4.81e-09
100,0,8.09775e+11,1,0
