ratio,success,failure,failRate,totLatency
0,9.18375e+11,0,0,1.20341e-06
0.05,1.0077e+12,1.19193e+09,0.00118142,1.19214e-06
0.1,8.13712e+11,4.15924e+09,0.00508544,1.20294e-06
0.15,8.96025e+11,1.284e+10,0.0141275,1.16477e-06
0.2,9.0692e+11,1.76468e+08,0.000194542,1.20333e-06
0.25,1.00383e+12,9.89651e+09,0.00976251,1.19906e-06
0.3,7.94796e+11,1.51673e+10,0.018726,1.18661e-06
0.35,9.61147e+11,1.08601e+10,0.0111729,1.17534e-06
0.4,1.0095e+12,2.84784e+09,0.00281311,1.18819e-06
0.45,1.00857e+12,3.30685e+09,0.00326804,1.18835e-06
0.5,8.76484e+11,3.92683e+10,0.0428809,1.17534e-06
0.55,7.78747e+11,1.81777e+10,0.0228098,1.1658e-06
0.6,8.10095e+11,1.2662e+09,0.00156059,1.20264e-06
0.65,9.95762e+11,1.28308e+10,0.0127215,1.16247e-06
0.7,8.09225e+11,5.51427e+09,0.00676814,1.20083e-06
0.75,9.42776e+11,1.68102e+10,0.0175181,1.17214e-06
0.8,8.5249e+11,1.11405e+10,0.0128996,1.18035e-06
0.85,1.00155e+12,1.32358e+10,0.0130429,1.1807e-06
0.9,9.88345e+11,2.1657e+10,0.0214425,1.1502e-06
0.95,8.46239e+11,3.08333e+09,0.00363034,1.19912e-06
1,9.82167e+11,9.43969e+09,0.00951959,1.16272e-06
2,7.85645e+11,2.26598e+10,0.0280337,1.1273e-06
3,9.75796e+11,3.2794e+10,0.0325147,1.07585e-06
4,6.54165e+11,3.57264e+11,0.353227,9.8874e-07
5,6.32981e+11,1.7675e+11,0.218282,8.7506e-07
6,7.76584e+11,2.39433e+11,0.235658,9.9785e-07
7,7.3708e+11,2.12336e+11,0.223649,9.2991e-07
8,7.19271e+11,2.86164e+11,0.284617,7.7378e-07
9,5.89155e+11,2.10675e+11,0.2634,8.7952e-07
10,4.17958e+11,3.94292e+11,0.485431,7.8293e-07
12,5.37835e+11,3.77497e+11,0.412416,6.4826e-07
14,6.37927e+11,3.6231e+11,0.362224,7.2273e-07
16,6.24607e+11,3.8889e+11,0.383711,7.6554e-07
18,5.56886e+11,4.08154e+11,0.42294,6.6951e-07
20,4.08389e+11,5.04292e+11,0.552539,4.2975e-07
25,5.10639e+11,4.82146e+11,0.48565,5.4748e-07
30,2.12872e+11,7.95817e+11,0.788962,4.1922e-07
35,3.31388e+11,6.359e+11,0.657405,2.8142e-07
40,3.13709e+11,7.03384e+11,0.691563,2.1902e-07
45,4.78363e+11,5.26759e+11,0.524075,2.917e-07
50,1.14542e+11,8.98075e+11,0.886885,2.3402e-07
55,1.95585e+11,7.95753e+11,0.802706,1.3462e-07
60,5.2926e+10,7.56093e+11,0.93458,9.61e-08
65,3.58029e+10,7.75301e+11,0.955859,1.2165e-07
70,9.21165e+10,9.21661e+11,0.909135,1.1788e-07
75,8.37864e+10,8.25325e+11,0.907837,1.0314e-07
80,1.31151e+10,7.97478e+11,0.98382,3.182e-08
85,7.3025e+10,7.91713e+11,0.915552,5.905e-08
90,5.3654e+10,9.14667e+11,0.944591,2.387e-08
95,1.65548e+08,8.14962e+11,0.999797,2.84e-09
100,0,8.70718e+11,1,0
