ratio,success,failure,failRate,totLatency
0,1.01196e+12,0,0,1.20957e-06
0.05,1.00422e+12,1.40393e+09,0.00139609,1.20982e-06
0.1,1.0104e+12,118007,1.16792e-07,1.20951e-06
0.15,1.01179e+12,9.34682e+09,0.00915338,1.19556e-06
0.2,1.01329e+12,1.15848e+07,1.14327e-05,1.20944e-06
0.25,9.03813e+11,4.74149e+08,0.000524335,1.20726e-06
0.3,9.84489e+11,1.29217e+06,1.31253e-06,1.20783e-06
0.35,9.06606e+11,6.64285e+09,0.00727387,1.18004e-06
0.4,8.06497e+11,1.30255e+10,0.015894,1.17249e-06
0.45,1.0051e+12,1.94582e+09,0.00193221,1.20416e-06
0.5,9.649e+11,4.58368e+09,0.00472797,1.19799e-06
0.55,7.96265e+11,1.60506e+09,0.00201168,1.20243e-06
0.6,1.00244e+12,1.13957e+10,0.0112401,1.1645e-06
0.65,9.04268e+11,1.11769e+10,0.0122093,1.14807e-06
0.7,9.55154e+11,3.95802e+10,0.0397897,1.19687e-06
0.75,9.16045e+11,1.4371e+08,0.000156856,1.20103e-06
0.8,9.37724e+11,2.43905e+10,0.0253509,1.1843e-06
0.85,1.00843e+12,4.89483e+09,0.00483045,1.19522e-06
0.9,9.93816e+11,3.36946e+09,0.00337897,1.19584e-06
0.95,9.47934e+11,4.69877e+10,0.0472276,1.18728e-06
1,9.99129e+11,1.03733e+10,0.0102757,1.15371e-06
2,7.09428e+11,2.41646e+11,0.254077,1.10191e-06
3,8.33515e+11,6.56925e+10,0.073056,1.11984e-06
4,7.8115e+11,2.15189e+11,0.21598,1.01927e-06
5,9.22325e+11,9.05615e+10,0.0894093,1.01585e-06
6,7.47376e+11,2.08972e+11,0.218511,1.03338e-06
7,8.2124e+11,3.71624e+10,0.0432925,1.08894e-06
8,8.02039e+11,2.16793e+11,0.212786,8.0987e-07
9,5.94931e+11,2.07983e+11,0.259035,8.5338e-07
10,5.46616e+11,4.08494e+11,0.427693,7.4668e-07
12,5.37088e+11,4.68589e+11,0.465944,7.6099e-07
14,5.49168e+11,4.46823e+11,0.448622,6.1915e-07
16,7.10291e+11,2.85607e+11,0.286783,7.1924e-07
18,4.4413e+11,5.5592e+11,0.555892,5.5398e-07
20,3.2423e+11,5.93893e+11,0.646856,6.3887e-07
25,4.2961e+11,5.83511e+11,0.575954,3.5564e-07
30,2.82162e+11,7.16222e+11,0.717381,3.8951e-07
35,2.92929e+11,7.06599e+11,0.706932,4.1011e-07
40,2.97296e+11,6.57866e+11,0.688748,2.0886e-07
45,1.50243e+11,6.5566e+11,0.813572,1.9207e-07
50,8.92989e+10,9.2248e+11,0.911741,1.8743e-07
55,1.11532e+11,8.71397e+11,0.886531,1.7111e-07
60,3.33809e+10,7.83066e+11,0.959114,1.0635e-07
65,4.57556e+10,7.59482e+11,0.943177,9.287e-08
70,4.56076e+10,8.08068e+11,0.946575,9.683e-08
75,6.89316e+10,9.32372e+11,0.931158,5.773e-08
80,2.27376e+10,9.88429e+11,0.977513,6.056e-08
85,2.56233e+10,9.86868e+11,0.974693,3.536e-08
90,2.02378e+10,7.86324e+11,0.974908,5.462e-08
95,4.69207e+09,1.01284e+12,0.995389,4.66e-09
100,0,9.9848e+11,1,0
