ratio,success,failure,failRate,totLatency
0,1.01906e+12,0,0,1.20856e-06
0.05,9.86129e+11,2.92869e+10,0.0288423,1.20703e-06
0.1,1.00478e+12,3.56183e+08,0.000354363,1.20699e-06
0.15,9.02819e+11,1.08945e+10,0.0119234,1.20134e-06
0.2,8.27191e+11,3.82827e+10,0.0442332,1.19879e-06
0.25,7.95366e+11,1.54211e+10,0.0190199,1.15394e-06
0.3,8.91691e+11,2.09169e+10,0.0229199,1.15254e-06
0.35,9.45689e+11,1.06096e+10,0.0110945,1.15833e-06
0.4,9.65806e+11,5.3434e+10,0.0524253,1.17791e-06
0.45,9.0079e+11,2.06689e+09,0.00228928,1.2024e-06
0.5,9.94536e+11,1.08909e+10,0.0108321,1.1456e-06
0.55,1.00789e+12,3.09123e+08,0.00030661,1.20208e-06
0.6,8.54574e+11,8.0613e+09,0.00934497,1.14585e-06
0.65,9.51305e+11,4.91667e+10,0.0491435,1.19265e-06
0.7,1.00752e+12,9.89463e+09,0.00972522,1.15676e-06
0.75,9.91896e+11,1.90015e+10,0.0187966,1.15773e-06
0.8,9.99177e+11,1.81484e+10,0.0178393,1.15898e-06
0.85,8.9394e+11,7.30765e+09,0.00810837,1.18313e-06
0.9,8.96433e+11,1.14968e+11,0.113672,1.17887e-06
0.95,1.01544e+12,2.65963e+09,0.00261233,1.19393e-06
1,9.76621e+11,3.44494e+10,0.0340722,1.18701e-06
2,8.24446e+11,7.57917e+10,0.0841907,1.05809e-06
3,7.51932e+11,1.6474e+11,0.179715,1.04763e-06
4,8.42737e+11,1.63893e+11,0.162813,9.1855e-07
5,9.17338e+11,9.90366e+10,0.0974411,1.01629e-06
6,6.75101e+11,3.37866e+11,0.333541,9.4036e-07
7,8.54087e+11,1.55929e+11,0.154383,9.3782e-07
8,5.90078e+11,4.24157e+11,0.418204,8.4989e-07
9,6.33383e+11,2.84514e+11,0.309963,8.8359e-07
10,6.49e+11,2.62033e+11,0.287622,9.0822e-07
12,5.60899e+11,4.51467e+11,0.445953,8.1671e-07
14,3.68824e+11,6.49906e+11,0.637957,7.5188e-07
16,4.96465e+11,5.18133e+11,0.510678,6.9159e-07
18,4.67764e+11,2.58742e+11,0.356146,5.8922e-07
20,3.32445e+11,4.71351e+11,0.586406,4.4774e-07
25,3.56106e+11,6.56728e+11,0.648407,4.8296e-07
30,2.23145e+11,5.94036e+11,0.726933,3.6027e-07
35,1.99041e+11,8.01841e+11,0.801134,3.132e-07
40,2.37818e+11,7.76068e+11,0.765439,3.3854e-07
45,3.53398e+11,6.55361e+11,0.649671,2.6351e-07
50,2.53049e+11,7.5611e+11,0.749248,1.7231e-07
55,3.88261e+11,6.27121e+11,0.617621,2.5955e-07
60,2.18162e+11,7.89527e+11,0.783502,1.5304e-07
65,1.68342e+11,7.45027e+11,0.815691,1.4051e-07
70,1.82961e+11,8.15232e+11,0.816708,1.399e-07
75,8.70191e+10,9.33945e+11,0.914768,7.407e-08
80,2.75332e+10,9.92686e+11,0.973013,4.607e-08
85,9.96346e+10,8.12572e+11,0.890776,5.251e-08
90,1.56477e+10,8.01383e+11,0.980848,1.351e-08
95,1.34606e+09,1.01783e+12,0.998679,4.48e-09
100,0,8.81604e+11,1,0
