ratio,success,failure,failRate,totLatency
0,9.05508e+11,0,0,1.20456e-06
0.05,1.0027e+12,1.59834e+08,0.000159378,1.20167e-06
0.1,8.98345e+11,5.50442e+09,0.00608997,1.1833e-06
0.15,7.85912e+11,1.55081e+10,0.0193507,1.1842e-06
0.2,1.00761e+12,5.71619e+08,0.000566981,1.20462e-06
0.25,9.16488e+11,2.06899e+08,0.000225701,1.20122e-06
0.3,9.58539e+11,6.14739e+09,0.00637243,1.18738e-06
0.35,1.00281e+12,1.66989e+10,0.0163793,1.18051e-06
0.4,1.00628e+12,9.07993e+09,0.00894253,1.18803e-06
0.45,9.81202e+11,2.60817e+10,0.0258931,1.16565e-06
0.5,8.96421e+11,1.37953e+10,0.0151561,1.17648e-06
0.55,8.93063e+11,1.68702e+10,0.0185401,1.17197e-06
0.6,8.84752e+11,2.8812e+10,0.031538,1.19189e-06
0.65,1.01021e+12,3.2088e+09,0.00316631,1.19502e-06
0.7,8.05436e+11,1.1127e+10,0.0136267,1.19248e-06
0.75,8.08242e+11,4.93269e+09,0.00606597,1.1826e-06
0.8,8.67831e+11,1.54197e+09,0.00177366,1.19746e-06
0.85,1.00561e+12,1.41262e+10,0.0138528,1.19075e-06
0.9,9.92048e+11,1.08149e+10,0.010784,1.18694e-06
0.95,9.76767e+11,2.18476e+10,0.0218779,1.1787e-06
1,1.0029e+12,1.61826e+10,0.0158796,1.19147e-06
2,8.7502e+11,9.19927e+10,0.0951308,1.13743e-06
3,7.51158e+11,1.52282e+11,0.168558,9.9849e-07
4,6.33701e+11,2.14828e+11,0.253177,1.04052e-06
5,7.32229e+11,2.87436e+11,0.281892,9.8214e-07
6,8.41839e+11,1.74157e+11,0.171415,9.3577e-07
7,5.5291e+11,2.57096e+11,0.3174,8.9934e-07
8,7.01594e+11,2.96195e+11,0.296852,8.6965e-07
9,5.78497e+11,2.88357e+11,0.332648,8.1769e-07
10,7.80874e+11,2.37423e+11,0.233157,8.0172e-07
12,7.98683e+11,2.10143e+11,0.208304,9.529e-07
14,4.14395e+11,3.874e+11,0.483166,6.6224e-07
16,4.61497e+11,5.51159e+11,0.544271,5.7471e-07
18,4.81668e+11,4.33102e+11,0.473454,5.3558e-07
20,3.41081e+11,4.54318e+11,0.571183,6.747e-07
25,5.51321e+11,3.68458e+11,0.400594,5.0221e-07
30,3.77454e+11,6.40597e+11,0.629239,4.5269e-07
35,1.14901e+11,8.50551e+11,0.880988,3.2872e-07
40,2.01659e+11,5.96331e+11,0.747292,2.5632e-07
45,2.21285e+11,6.37247e+11,0.742252,1.4647e-07
50,1.95331e+11,6.67294e+11,0.773562,1.4869e-07
55,9.49384e+10,9.25032e+11,0.90692,1.4465e-07
60,1.36784e+11,7.09687e+11,0.838407,1.1927e-07
65,1.54612e+11,7.50521e+11,0.829183,8.019e-08
70,1.40923e+11,8.69005e+11,0.860462,1.1498e-07
75,8.62666e+10,7.96866e+11,0.902318,8.02e-08
80,1.4811e+10,9.94913e+11,0.985332,5.253e-08
85,6.00828e+10,9.60047e+11,0.941103,6.888e-08
90,1.93404e+10,9.98145e+11,0.980992,1.353e-08
95,2.45907e+08,1.01256e+12,0.999757,2.45e-09
100,0,9.02863e+11,1,0
