ratio,success,failure,failRate,totLatency
0,1.01669e+12,0,0,1.20402e-06
0.05,1.00324e+12,3.2214e+08,0.000320995,1.20365e-06
0.1,8.18133e+11,2.7626e+07,3.3766e-05,1.20436e-06
0.15,9.64405e+11,3.05933e+09,0.00316221,1.20382e-06
0.2,1.01077e+12,2.7643e+08,0.000273409,1.20366e-06
0.25,9.0972e+11,7.362e+08,0.000808606,1.20324e-06
0.3,9.93575e+11,1.439e+10,0.0142763,1.19601e-06
0.35,8.47222e+11,4.13331e+09,0.00485497,1.18942e-06
0.4,9.77474e+11,2.32185e+10,0.0232024,1.13572e-06
0.45,9.76401e+11,5.48944e+09,0.00559068,1.20098e-06
0.5,8.48913e+11,6.60455e+10,0.0721842,1.17862e-06
0.55,8.63604e+11,6.13893e+09,0.00705832,1.19578e-06
0.6,9.46798e+11,8.18881e+09,0.00857478,1.15482e-06
0.65,9.94221e+11,1.00492e+10,0.0100064,1.15546e-06
0.7,9.98052e+11,1.08188e+10,0.0107236,1.15974e-06
0.75,8.91982e+11,1.03421e+10,0.0114617,1.15459e-06
0.8,8.56993e+11,1.26247e+10,0.0145176,1.17839e-06
0.85,8.61977e+11,9.31238e+10,0.0975015,1.1805e-06
0.9,9.55885e+11,3.11059e+10,0.0315159,1.12802e-06
0.95,8.35481e+11,7.68862e+10,0.0842711,1.17222e-06
1,9.55666e+11,7.43519e+09,0.00772005,1.18454e-06
2,9.81772e+11,1.70199e+10,0.0170404,1.14591e-06
3,8.75269e+11,1.37779e+11,0.136004,1.11423e-06
4,8.94612e+11,1.0333e+11,0.103543,9.9706e-07
5,6.40771e+11,1.65652e+11,0.205415,9.0862e-07
6,9.37451e+11,7.22471e+10,0.0715532,9.8679e-07
7,7.20603e+11,2.91886e+11,0.288285,8.4954e-07
8,6.61117e+11,1.61388e+11,0.196215,8.8699e-07
9,7.1568e+11,2.98024e+11,0.293995,8.2884e-07
10,5.40128e+11,2.74343e+11,0.336836,8.2221e-07
12,6.1807e+11,3.51489e+11,0.362525,7.1275e-07
14,5.52445e+11,4.64145e+11,0.45657,6.5082e-07
16,6.47956e+11,3.64491e+11,0.36001,7.3453e-07
18,4.57956e+11,5.61097e+11,0.550606,5.5304e-07
20,5.16024e+11,4.3621e+11,0.458091,5.2121e-07
25,4.49515e+11,5.62455e+11,0.555802,3.9499e-07
30,4.17717e+11,5.99303e+11,0.589274,4.5809e-07
35,1.71755e+11,6.40828e+11,0.788631,2.9439e-07
40,1.4846e+11,7.06075e+11,0.826268,3.0759e-07
45,3.84623e+11,6.26233e+11,0.619507,2.6015e-07
50,3.35638e+11,6.72228e+11,0.666981,2.019e-07
55,2.00704e+11,8.15675e+11,0.80253,1.3156e-07
60,6.13518e+10,9.53746e+11,0.939561,1.8049e-07
65,9.98201e+10,9.18898e+11,0.902014,9.595e-08
70,7.70442e+10,9.44217e+11,0.92456,4.118e-08
75,5.15036e+10,7.50625e+11,0.935791,9.212e-08
80,1.3828e+11,8.76065e+11,0.863676,4.623e-08
85,3.10202e+10,9.74004e+11,0.969135,4.854e-08
90,1.48277e+10,9.04468e+11,0.983871,1.039e-08
95,4.20478e+09,8.04023e+11,0.994798,3.53e-09
100,0,9.95282e+11,1,0
